nan nan 0.000000000000000000e+00 7.499852865899617749e-01 nan nan nan
7.422238587569999872e-03 7.644318253052017065e-01 7.352941176470588133e-03 7.470093364507375266e-01 7.422238587569999872e-03 7.644318253052017065e-01 -7.464695399209999582e-01
2.193447770750000039e-02 7.883501727988070362e-01 1.470588235294117627e-02 7.460895737658288507e-01 2.193447770750000039e-02 7.883501727988070362e-01 -7.376747281450000138e-01
3.599731948340000043e-02 8.006472276184110060e-01 2.205882352941176267e-02 7.471228011544316372e-01 3.599731948340000043e-02 8.006472276184110060e-01 -7.256055509169999640e-01
4.998394545689999885e-02 8.183622710464486527e-01 2.941176470588235253e-02 7.499663210957862036e-01 4.998394545689999885e-02 8.183622710464486527e-01 -7.106543974889999449e-01
6.414701908559999888e-02 8.415565176335100261e-01 3.676470588235294240e-02 7.544486356629769297e-01 6.414701908559999888e-02 8.415565176335100261e-01 -6.932248259859999928e-01
7.861714732039999654e-02 8.697144807604874073e-01 4.411764705882352533e-02 7.603811317900053268e-01 7.861714732039999654e-02 8.697144807604874073e-01 -6.737316866789999636e-01
9.330801213009999595e-02 9.004507820932389217e-01 5.147058823529412214e-02 7.675691514596113540e-01 9.330801213009999595e-02 9.004507820932389217e-01 -6.527653237399999586e-01
1.081248239400000033e-01 9.318965356903518016e-01 5.882352941176470507e-02 7.758213086061561681e-01 1.081248239400000033e-01 9.318965356903518016e-01 -6.308234010290000304e-01
1.230239567310000004e-01 9.621767229707146596e-01 6.617647058823529493e-02 7.849564857774243842e-01 1.230239567310000004e-01 9.621767229707146596e-01 -6.082424941530000240e-01
1.378472449029999880e-01 9.897299241808845682e-01 7.352941176470588480e-02 7.948084450771073506e-01 1.378472449029999880e-01 9.897299241808845682e-01 -5.854604495949999876e-01
1.524112984409999871e-01 1.011232594052391631e+00 8.088235294117647467e-02 8.052283274347479258e-01 1.524112984409999871e-01 1.011232594052391631e+00 -5.629148376200000525e-01
1.665192487649999886e-01 1.021709609837477828e+00 8.823529411764705066e-02 8.160854814501258270e-01 1.665192487649999886e-01 1.021709609837477828e+00 -5.410429523449999945e-01
1.809075067070000098e-01 1.034263396854039119e+00 9.558823529411764053e-02 8.272670959745762609e-01 1.809075067070000098e-01 1.034263396854039119e+00 -5.185100490599999778e-01
1.958393645350000045e-01 1.053812746201694628e+00 1.029411764705882443e-01 8.386770615781562466e-01 1.958393645350000045e-01 1.053812746201694628e+00 -4.948391536730000206e-01
2.107435521259999889e-01 1.069722827854290959e+00 1.102941176470588341e-01 8.502344005199977683e-01 2.107435521259999889e-01 1.069722827854290959e+00 -4.711078583889999893e-01
2.256244830849999938e-01 1.083032155885554459e+00 1.176470588235294101e-01 8.618715134312801007e-01 2.256244830849999938e-01 1.083032155885554459e+00 -4.473186507110000210e-01
2.404862331050000024e-01 1.095128854767818849e+00 1.250000000000000000e-01 8.735324101240601324e-01 2.404862331050000024e-01 1.095128854767818849e+00 -4.234740189330000182e-01
2.553325450380000139e-01 1.106106225754190486e+00 1.323529411764705899e-01 8.851710280628974914e-01 2.553325450380000139e-01 1.106106225754190486e+00 -3.995764521340000042e-01
