nan nan 0.000000000000000000e+00 9.914115044957334533e-01 nan nan nan
1.869141855829999912e-03 9.550307696517903455e-01 1.893939393939393775e-03 9.893873734171686474e-01 1.869141855829999912e-03 9.550307696517903455e-01 -3.281102541859999833e-01
5.609016107919999848e-03 9.836611620247541765e-01 3.787878787878787550e-03 9.873647320766673063e-01 5.609016107919999848e-03 9.836611620247541765e-01 -3.280662960749999857e-01
9.351995870059999841e-03 9.917533392736341824e-01 5.681818181818181976e-03 9.853437146486151432e-01 9.351995870059999841e-03 9.917533392736341824e-01 -3.279933238739999868e-01
1.309793090960000017e-02 9.934369167261635214e-01 7.575757575757575100e-03 9.833244532691238771e-01 1.309793090960000017e-02 9.934369167261635214e-01 -3.278911753409999852e-01
1.684667283609999830e-02 9.926801641686394673e-01 9.469696969696969960e-03 9.813070780227306500e-01 1.684667283609999830e-02 9.926801641686394673e-01 -3.277596882359999908e-01
2.059807514939999973e-02 9.904755286464538289e-01 1.136363636363636395e-02 9.792917169298296365e-01 2.059807514939999973e-02 9.904755286464538289e-01 -3.275987003170000023e-01
2.435199328860000040e-02 9.876293281027531679e-01 1.325757575757575794e-02 9.772784959348397305e-01 2.435199328860000040e-02 9.876293281027531679e-01 -3.274080493409999848e-01
2.810828468119999993e-02 9.842881143594216509e-01 1.515151515151515020e-02 9.752675388950997615e-01 2.810828468119999993e-02 9.842881143594216509e-01 -3.271875730670000260e-01
3.186680879340000189e-02 9.806759642954975265e-01 1.704545454545454419e-02 9.732589675704982346e-01 3.186680879340000189e-02 9.806759642954975265e-01 -3.269371092530000134e-01
3.562742718060000341e-02 9.771003360677533722e-01 1.893939393939393992e-02 9.712529016138357063e-01 3.562742718060000341e-02 9.771003360677533722e-01 -3.266564956560000232e-01
3.939000353850000136e-02 9.734252169094275153e-01 2.083333333333333218e-02 9.692494585619145786e-01 3.939000353850000136e-02 9.734252169094275153e-01 -3.263455700339999987e-01
4.315440375509999732e-02 9.695289843477009617e-01 2.272727272727272790e-02 9.672487538273624175e-01 4.315440375509999732e-02 9.695289843477009617e-01 -3.260041701460000274e-01
4.692049596310000209e-02 9.657198468207119912e-01 2.462121212121212016e-02 9.652509006911829115e-01 4.692049596310000209e-02 9.657198468207119912e-01 -3.256321337470000077e-01
5.068815059319999733e-02 9.620107662109247393e-01 2.651515151515151589e-02 9.632560102960362469e-01 5.068815059319999733e-02 9.620107662109247393e-01 -3.252292985949999937e-01
5.445724042789999719e-02 9.582789892837836332e-01 2.840909090909090468e-02 9.612641916402477893e-01 5.445724042789999719e-02 9.582789892837836332e-01 -3.247955024490000175e-01
5.822764065609999790e-02 9.546248762607587590e-01 3.030303030303030040e-02 9.592755515725430726e-01 5.822764065609999790e-02 9.546248762607587590e-01 -3.243305830639999776e-01
6.199922892819999948e-02 9.508734894306272167e-01 3.219696969696969613e-02 9.572901947875089856e-01 6.199922892819999948e-02 9.508734894306272167e-01 -3.238343781979999836e-01
6.577188541219999851e-02 9.471834524022203494e-01 3.409090909090908839e-02 9.553082238217807109e-01 6.577188541219999851e-02 9.471834524022203494e-01 -3.233067256080000007e-01
6.954549285019999416e-02 9.435635912667850178e-01 3.598484848484848758e-02 9.533297390509507530e-01 6.954549285019999416e-02 9.435635912667850178e-01 -3.227474630500000163e-01
7.331993661619999603e-02 9.401344272900656884e-01 3.787878787878787984e-02 9.513548386872017204e-01 7.331993661619999603e-02 9.401344272900656884e-01 -3.221564282819999736e-01
7.709510477389999727e-02 9.367417070969106252e-01 3.977272727272727210e-02 9.493836187776609759e-01 7.709510477389999727e-02 9.367417070969106252e-01 -3.215334590589999930e-01
8.087088813529999531e-02 9.334449806822198159e-01 4.166666666666666435e-02 9.474161732034724892e-01 8.087088813529999531e-02 9.334449806822198159e-01 -3.208783931379999843e-01
8.464718032130000291e-02 9.299290513132870695e-01 4.356060606060605661e-02 9.454525936795898922e-01 8.464718032130000291e-02 9.299290513132870695e-01 -3.201910682760000237e-01
8.842387782100000204e-02 9.264341729128721115e-01 4.545454545454545581e-02 9.434929697552846273e-01 8.842387782100000204e-02 9.264341729128721115e-01 -3.194713222280000098e-01
9.220088005340000559e-02 9.228483513898189106e-01 4.734848484848484806e-02 9.415373888153704129e-01 9.220088005340000559e-02 9.228483513898189106e-01 -3.187189927499999853e-01
