nan nan 0.000000000000000000e+00 1.240668536112343734e+00 nan nan nan
3.652865199819999888e-03 1.320859415026323092e+00 3.333333333333333114e-03 1.234585526694023994e+00 3.652865199819999888e-03 1.320859415026323092e+00 -1.711891620130000069e+00
1.085414705910000069e-02 1.337877946408992935e+00 6.666666666666666227e-03 1.229048568232724570e+00 1.085414705910000069e-02 1.337877946408992935e+00 -1.706117917290000063e+00
1.787085970660000009e-02 1.326260070687642845e+00 9.999999999999998473e-03 1.224048236816644097e+00 1.787085970660000009e-02 1.326260070687642845e+00 -1.698421920579999966e+00
2.474992406030000064e-02 1.313975116261932419e+00 1.333333333333333245e-02 1.219573457958322393e+00 2.474992406030000064e-02 1.313975116261932419e+00 -1.688901322260000004e+00
3.153434402799999703e-02 1.304813789023993253e+00 1.666666666666666644e-02 1.215611617619265283e+00 3.153434402799999703e-02 1.304813789023993253e+00 -1.677654258910000085e+00
3.826241437879999985e-02 1.299930921255285643e+00 1.999999999999999695e-02 1.212148692481854306e+00 3.826241437879999985e-02 1.299930921255285643e+00 -1.664779312220000085e+00
4.496715782460000005e-02 1.299076968501509555e+00 2.333333333333333093e-02 1.209169396151773324e+00 4.496715782460000005e-02 1.299076968501509555e+00 -1.650375509879999925e+00
5.167601910200000231e-02 1.301122309969235724e+00 2.666666666666666491e-02 1.206657337619204018e+00 5.167601910200000231e-02 1.301122309969235724e+00 -1.634542326300000070e+00
5.841080629170000010e-02 1.304795871057791379e+00 2.999999999999999889e-02 1.204595188118430027e+00 5.841080629170000010e-02 1.304795871057791379e+00 -1.617379683520000055e+00
6.518784122840000361e-02 1.310504144151755090e+00 3.333333333333333287e-02 1.202964852502300896e+00 6.518784122840000361e-02 1.310504144151755090e+00 -1.598987951950000097e+00
7.201826593080000449e-02 1.319214553891321140e+00 3.666666666666666685e-02 1.201747641378726694e+00 7.201826593080000449e-02 1.319214553891321140e+00 -1.579467951280000060e+00
7.890844968589999509e-02 1.330761374442276601e+00 3.999999999999999389e-02 1.200924440520836578e+00 7.890844968589999509e-02 1.330761374442276601e+00 -1.558920951229999963e+00
8.586044791180000302e-02 1.344363723939571598e+00 4.333333333333333481e-02 1.200475874434407730e+00 8.586044791180000302e-02 1.344363723939571598e+00 -1.537448672370000047e+00
9.260408339169999559e-02 1.357816515891509646e+00 4.666666666666666186e-02 1.200382461415762325e+00 9.260408339169999559e-02 1.357816515891509646e+00 -1.516027245919999933e+00
9.912841649449999348e-02 1.370828969846558554e+00 5.000000000000000278e-02 1.200624757930021547e+00 9.912841649449999348e-02 1.370828969846558554e+00 -1.494812410540000025e+00
1.056890331560000063e-01 1.383534018250467179e+00 5.333333333333332982e-02 1.201183490654272878e+00 1.056890331560000063e-01 1.383534018250467179e+00 -1.473075937139999958e+00
1.122777499189999972e-01 1.396235294698184637e+00 5.666666666666665686e-02 1.202039675037008815e+00 1.122777499189999972e-01 1.396235294698184637e+00 -1.450900200320000000e+00
1.188847763029999977e-01 1.408719578505649217e+00 5.999999999999999778e-02 1.203174719702923223e+00 1.188847763029999977e-01 1.408719578505649217e+00 -1.428367562470000074e+00
1.254989406320000112e-01 1.420146692259052212e+00 6.333333333333332482e-02 1.204570516464589680e+00 1.254989406320000112e-01 1.420146692259052212e+00 -1.405560373829999987e+00
1.321078910060000111e-01 1.430495974406220894e+00 6.666666666666666574e-02 1.206209516078852628e+00 1.321078910060000111e-01 1.430495974406220894e+00 -1.382560972440000091e+00
1.386982742200000007e-01 1.440420549148844431e+00 6.999999999999999278e-02 1.208074790199901161e+00 1.386982742200000007e-01 1.440420549148844431e+00 -1.359451684159999951e+00
1.452558957919999894e-01 1.450415189960739371e+00 7.333333333333333370e-02 1.210150080231279901e+00 1.452558957919999894e-01 1.450415189960739371e+00 -1.336314822679999903e+00
1.517658644759999897e-01 1.459742585317628905e+00 7.666666666666666075e-02 1.212419833967282701e+00 1.517658644759999897e-01 1.459742585317628905e+00 -1.313232689499999939e+00
