nan nan 0.000000000000000000e+00 1.099353335805196785e+00 nan nan nan
3.489499912979999834e-03 1.112176749015799881e+00 3.311258278145695795e-03 1.094794217291644056e+00 3.489499912979999834e-03 1.112176749015799881e+00 -1.746724524500000042e+00
1.036887204420000076e-02 1.154678927982836001e+00 6.622516556291391590e-03 1.090878085177210410e+00 1.036887204420000076e-02 1.154678927982836001e+00 -1.739259772919999891e+00
1.707359082380000004e-02 1.158534637981602389e+00 9.933774834437086518e-03 1.087592974450162009e+00 1.707359082380000004e-02 1.158534637981602389e+00 -1.730011430190000032e+00
2.365119242620000034e-02 1.157744665490322511e+00 1.324503311258278318e-02 1.084924117804132004e+00 2.365119242620000034e-02 1.157744665490322511e+00 -1.719068042690000020e+00
3.014536634240000054e-02 1.157370484524856913e+00 1.655629139072847811e-02 1.082854157573981624e+00 3.014536634240000054e-02 1.157370484524856913e+00 -1.706519212039999900e+00
3.659504469870000082e-02 1.159128337859961499e+00 1.986754966887417304e-02 1.081363401237921407e+00 3.659504469870000082e-02 1.159128337859961499e+00 -1.692455600009999950e+00
4.303374385259999685e-02 1.163581878759961663e+00 2.317880794701986796e-02 1.080430111316650343e+00 4.303374385259999685e-02 1.163581878759961663e+00 -1.676968933379999971e+00
4.948919424690000068e-02 1.170571454373619869e+00 2.649006622516556636e-02 1.080030819589357316e+00 4.948919424690000068e-02 1.170571454373619869e+00 -1.660152008869999918e+00
5.598324920139999966e-02 1.179866138385671004e+00 2.980132450331126129e-02 1.080140655247787018e+00 5.598324920139999966e-02 1.179866138385671004e+00 -1.642098698000000079e+00
6.253202910699999506e-02 1.191116071863078663e+00 3.311258278145695622e-02 1.080733676890174522e+00 6.253202910699999506e-02 1.191116071863078663e+00 -1.622903952039999931e+00
6.914623986319999582e-02 1.204105662258497578e+00 3.642384105960265461e-02 1.081783199037671395e+00 6.914623986319999582e-02 1.204105662258497578e+00 -1.602663806920000100e+00
7.583160219989999729e-02 1.218780873809061083e+00 3.973509933774834607e-02 1.083262105025713851e+00 7.583160219989999729e-02 1.218780873809061083e+00 -1.581475388150000105e+00
8.258933676940000135e-02 1.235117760005633558e+00 4.304635761589404447e-02 1.085143139554196390e+00 8.258933676940000135e-02 1.235117760005633558e+00 -1.559436915790000100e+00
8.937458684679999710e-02 1.252543909327157756e+00 4.635761589403973593e-02 1.087399175744507174e+00 8.937458684679999710e-02 1.252543909327157756e+00 -1.536790907799999939e+00
9.617421693840000341e-02 1.270306726624486959e+00 4.966887417218542738e-02 1.090003453131052513e+00 9.617421693840000341e-02 1.270306726624486959e+00 -1.513665797610000086e+00
1.030142410780000017e-01 1.288367432893532394e+00 5.298013245033113272e-02 1.092929784512418179e+00 1.030142410780000017e-01 1.288367432893532394e+00 -1.490047141170000033e+00
1.098830504320000012e-01 1.306417349610265788e+00 5.629139072847683112e-02 1.096152730930163965e+00 1.098830504320000012e-01 1.306417349610265788e+00 -1.466035437659999996e+00
1.167670204240000009e-01 1.324184349085735235e+00 5.960264900662252258e-02 1.099647745184650915e+00 1.167670204240000009e-01 1.324184349085735235e+00 -1.441731159849999999e+00
1.236508528180000066e-01 1.341861453827508655e+00 6.291390728476821403e-02 1.103391285214397222e+00 1.236508528180000066e-01 1.341861453827508655e+00 -1.417234754100000105e+00
1.305178789329999867e-01 1.359191902368422467e+00 6.622516556291391243e-02 1.107360899355548600e+00 1.305178789329999867e-01 1.359191902368422467e+00 -1.392646640379999967e+00
1.373503308400000067e-01 1.375213583586015753e+00 6.953642384105961083e-02 1.111535285973923814e+00 1.373503308400000067e-01 1.375213583586015753e+00 -1.368067212249999942e+00
1.441295878970000055e-01 1.388677588752571079e+00 7.284768211920530923e-02 1.115894330246911981e+00 1.441295878970000055e-01 1.388677588752571079e+00 -1.343596836849999976e+00
1.508364063390000009e-01 1.399663647424862267e+00 7.615894039735099375e-02 1.120419120995532758e+00 1.508364063390000009e-01 1.399663647424862267e+00 -1.319335854950000053e+00
1.574511400470000044e-01 1.407564935562880093e+00 7.947019867549669214e-02 1.125091950459710999e+00 1.574511400470000044e-01 1.407564935562880093e+00 -1.295384580929999974e+00
1.639539613479999991e-01 1.409435015583277773e+00 8.278145695364239054e-02 1.129896299803129889e+00 1.639539613479999991e-01 1.409435015583277773e+00 -1.271843302760000016e+00
