nan nan 0.000000000000000000e+00 9.775276076901299183e-01 nan nan nan
6.103514340019999991e-03 1.000288403475608767e+00 5.952380952380952918e-03 9.722550355009812462e-01 6.103514340019999991e-03 1.000288403475608767e+00 -9.356399542840000416e-01
1.808398858999999900e-02 9.934969986776848172e-01 1.190476190476190584e-02 9.679691297177801523e-01 1.808398858999999900e-02 9.934969986776848172e-01 -9.304612708499999663e-01
2.970103409779999842e-02 9.840002704007102530e-01 1.785714285714285615e-02 9.646442171131026644e-01 2.970103409779999842e-02 9.840002704007102530e-01 -9.224842534110000436e-01
4.111929147460000045e-02 9.816060962447465954e-01 2.380952380952381167e-02 9.622475034018190820e-01 4.111929147460000045e-02 9.816060962447465954e-01 -9.119469399130000209e-01
5.247160607779999958e-02 9.856048527072188703e-01 2.976190476190476372e-02 9.607399348143071949e-01 5.247160607779999958e-02 9.856048527072188703e-01 -8.990880446040000473e-01
6.385615605510000514e-02 9.947397008374980754e-01 3.571428571428571230e-02 9.600772154589758411e-01 6.385615605510000514e-02 9.947397008374980754e-01 -8.841469588260000290e-01
7.533692390549999451e-02 1.007675240216137302e+00 4.166666666666667129e-02 9.602109204944668797e-01 7.533692390549999451e-02 1.007675240216137302e+00 -8.673637518060000051e-01
8.694658089640000531e-02 1.023400488061344094e+00 4.761904761904762334e-02 9.610896440540233066e-01 8.694658089640000531e-02 1.023400488061344094e+00 -8.489791714479999474e-01
9.867870537209999515e-02 1.040896871092653164e+00 5.357142857142856845e-02 9.626601253466390284e-01 9.867870537209999515e-02 1.040896871092653164e+00 -8.292556564649999906e-01
1.105130129870000033e-01 1.059050305113211854e+00 5.952380952380952744e-02 9.648683051092253882e-01 1.105130129870000033e-01 1.059050305113211854e+00 -8.084423827009999952e-01
1.224227689199999941e-01 1.077424492821306146e+00 6.547619047619047949e-02 9.676602759450845248e-01 1.224227689199999941e-01 1.077424492821306146e+00 -7.867679172979999969e-01
1.343578177599999979e-01 1.095410920455964110e+00 7.142857142857142461e-02 9.709831023774192493e-01 1.343578177599999979e-01 1.095410920455964110e+00 -7.644748151829999783e-01
1.462565025550000009e-01 1.112250795392701219e+00 7.738095238095238360e-02 9.747854982380872446e-01 1.462565025550000009e-01 1.112250795392701219e+00 -7.418055959929999998e-01
1.580481909139999919e-01 1.127403223443037783e+00 8.333333333333334259e-02 9.790183592676999780e-01 1.580481909139999919e-01 1.127403223443037783e+00 -7.190027440780000223e-01
1.696553385629999966e-01 1.139228357092837207e+00 8.928571428571428770e-02 9.836351569333861011e-01 1.696553385629999966e-01 1.139228357092837207e+00 -6.963087085010000177e-01
1.809952035680000015e-01 1.145414355479678514e+00 9.523809523809524669e-02 9.885922052849204222e-01 1.809952035680000015e-01 1.145414355479678514e+00 -6.739659030439999476e-01
1.926332755790000073e-01 1.154976404342268337e+00 1.011904761904762057e-01 9.938488162832737061e-01 1.926332755790000073e-01 1.154976404342268337e+00 -6.507119285419999954e-01
2.047184882749999990e-01 1.169482469100590727e+00 1.071428571428571369e-01 9.993673607575673801e-01 2.047184882749999990e-01 1.169482469100590727e+00 -6.262377138989999592e-01
2.167931251559999939e-01 1.180937803249171081e+00 1.130952380952380959e-01 1.005113252379852717e+00 2.167931251559999939e-01 1.180937803249171081e+00 -6.016214023139999645e-01
2.288596681339999939e-01 1.190430746400320539e+00 1.190476190476190549e-01 1.011054871209596362e+00 2.288596681339999939e-01 1.190430746400320539e+00 -5.768702282280000482e-01
2.409203106159999996e-01 1.198990798125018964e+00 1.250000000000000000e-01 1.017163441831642201e+00 2.409203106159999996e-01 1.198990798125018964e+00 -5.519914266959999871e-01
2.529769635499999891e-01 1.206880128789638684e+00 1.309523809523809590e-01 1.023412879208099868e+00 2.529769635499999891e-01 1.206880128789638684e+00 -5.269922333859999863e-01
2.650312619699999872e-01 1.214219298311962403e+00 1.369047619047619180e-01 1.029779613327364229e+00 2.650312619699999872e-01 1.214219298311962403e+00 -5.018798845819999466e-01
2.770845719489999914e-01 1.221026764083198213e+00 1.428571428571428492e-01 1.036242401732737184e+00 2.770845719489999914e-01 1.221026764083198213e+00 -4.766616171829999860e-01
2.891379979150000001e-01 1.227160179283516284e+00 1.488095238095238082e-01 1.042782137158353217e+00 2.891379979150000001e-01 1.227160179283516284e+00 -4.513446687009999847e-01
3.011923902299999956e-01 1.232864425673544373e+00 1.547619047619047672e-01 1.049381655852561712e+00 3.011923902299999956e-01 1.232864425673544373e+00 -4.259362772659999741e-01
3.132483529760000107e-01 1.238168465890691960e+00 1.607142857142857262e-01 1.056025550754246645e+00 3.132483529760000107e-01 1.238168465890691960e+00 -4.004436816179999803e-01
3.253062519020000209e-01 1.243413903022646982e+00 1.666666666666666852e-01 1.062699992506949798e+00 3.253062519020000209e-01 1.243413903022646982e+00 -3.748741211170000254e-01
3.373662224510000085e-01 1.248431761339262591e+00 1.726190476190476442e-01 1.069392560334939457e+00 3.373662224510000085e-01 1.248431761339262591e+00 -3.492348357330000153e-01
3.494276289100000099e-01 1.253120604931916571e+00 1.785714285714285754e-01 1.076092084041694985e+00 3.494276289100000099e-01 1.253120604931916571e+00 -3.235342381410000190e-01
3.614900768489999749e-01 1.257724706510740198e+00 1.845238095238095344e-01 1.082788497798195193e+00 3.614900768489999749e-01 1.257724706510740198e+00 -2.977797736760000036e-01
3.735535147510000153e-01 1.261860025923328577e+00 1.904761904761904934e-01 1.089472705938808961e+00 3.735535147510000153e-01 1.261860025923328577e+00 -2.719777161549999933e-01
3.856172377059999823e-01 1.265601393527695961e+00 1.964285714285714246e-01 1.096136460650969369e+00 3.856172377059999823e-01 1.265601393527695961e+00 -2.461353075720000005e-01
3.976803507009999961e-01 1.269033055445864866e+00 2.023809523809524114e-01 1.102772251208207654e+00 3.976803507009999961e-01 1.269033055445864866e+00 -2.202597898629999884e-01
4.097417763969999904e-01 1.272261905962021267e+00 2.083333333333333426e-01 1.109373204234521459e+00 4.097417763969999904e-01 1.272261905962021267e+00 -1.943584049050000040e-01
4.218002627449999875e-01 1.274896366604286069e+00 2.142857142857142738e-01 1.115932994384677635e+00 4.218002627449999875e-01 1.274896366604286069e+00 -1.684383945179999953e-01
4.338543904500000159e-01 1.277255948496611060e+00 2.202380952380952606e-01 1.122445764765943821e+00 4.338543904500000159e-01 1.277255948496611060e+00 -1.425070004629999942e-01
4.459025802530000027e-01 1.279201390422644691e+00 2.261904761904761918e-01 1.128906056400681868e+00 4.459025802530000027e-01 1.279201390422644691e+00 -1.165714644429999974e-01
4.579431000320000056e-01 1.280734240563111470e+00 2.321428571428571508e-01 1.135308746027209992e+00 4.579431000320000056e-01 1.280734240563111470e+00 -9.063902810490000184e-02
