nan nan 0.000000000000000000e+00 9.188566648347207266e-01 nan nan nan
1.935038764170000100e-03 8.947970496650236027e-01 1.976284584980237020e-03 9.169922886752490676e-01 1.935038764170000100e-03 8.947970496650236027e-01 -2.916475449800000064e-01
5.805749936909999909e-03 9.228452319747937338e-01 3.952569169960474041e-03 9.151273870423229928e-01 5.805749936909999909e-03 9.228452319747937338e-01 -2.915973565539999868e-01
9.677675871820000039e-03 9.309241975102521272e-01 5.928853754940711929e-03 9.132621028526691775e-01 9.677675871820000039e-03 9.309241975102521272e-01 -2.915231753549999971e-01
1.355071261389999976e-02 9.328750116246152801e-01 7.905138339920948082e-03 9.113965767014117203e-01 1.355071261389999976e-02 9.328750116246152801e-01 -2.914247960549999905e-01
1.742475842320000134e-02 9.324380675229054782e-01 9.881422924901184235e-03 9.095309468476406867e-01 1.742475842320000134e-02 9.324380675229054782e-01 -2.913020133249999977e-01
2.129971381249999920e-02 9.308321758442258398e-01 1.185770750988142386e-02 9.076653492008445179e-01 2.129971381249999920e-02 9.308321758442258398e-01 -2.911546218350000159e-01
2.517548158590000168e-02 9.284699433991193684e-01 1.383399209486166001e-02 9.057999173082105226e-01 2.517548158590000168e-02 9.284699433991193684e-01 -2.909824162560000205e-01
2.905196687669999930e-02 9.255959234566401017e-01 1.581027667984189616e-02 9.039347823427883455e-01 2.905196687669999930e-02 9.255959234566401017e-01 -2.907851912559999974e-01
3.292907718750000268e-02 9.222431222605557144e-01 1.778656126482213232e-02 9.020700730925214073e-01 3.292907718750000268e-02 9.222431222605557144e-01 -2.905627415059999774e-01
3.680672242940000172e-02 9.189109965881800957e-01 1.976284584980236847e-02 9.002059159501404340e-01 3.680672242940000172e-02 9.189109965881800957e-01 -2.903148616730000242e-01
4.068481496279999915e-02 9.155548324644708913e-01 2.173913043478260809e-02 8.983424349039219603e-01 4.068481496279999915e-02 9.155548324644708913e-01 -2.900413464270000241e-01
4.456326963780000289e-02 9.121458346520209259e-01 2.371541501976284771e-02 8.964797515293090324e-01 4.456326963780000289e-02 9.121458346520209259e-01 -2.897419904340000074e-01
4.844200383609999910e-02 9.087215859751978098e-01 2.569169960474308040e-02 8.946179849813949980e-01 4.844200383609999910e-02 9.087215859751978098e-01 -2.894165883620000157e-01
5.232093751229999895e-02 9.052856409545030347e-01 2.766798418972332002e-02 8.927572519882687185e-01 5.232093751229999895e-02 9.052856409545030347e-01 -2.890649348780000016e-01
5.619999323690000326e-02 9.016200053087377597e-01 2.964426877470355270e-02 8.908976668452192049e-01 5.619999323690000326e-02 9.016200053087377597e-01 -2.886868246479999955e-01
6.007909623910000219e-02 8.979348247571692365e-01 3.162055335968379233e-02 8.890393414098010094e-01 6.007909623910000219e-02 8.979348247571692365e-01 -2.882820523390000056e-01
6.395817445019999492e-02 8.942914855376513650e-01 3.359683794466403195e-02 8.871823850977577086e-01 6.395817445019999492e-02 8.942914855376513650e-01 -2.878504126149999953e-01
6.783715854760000163e-02 8.905891315537273201e-01 3.557312252964426463e-02 8.853269048798025898e-01 6.783715854760000163e-02 8.905891315537273201e-01 -2.873917001419999950e-01
7.171598199919999861e-02 8.871356234140775898e-01 3.754940711462450426e-02 8.834730052792562072e-01 7.171598199919999861e-02 8.871356234140775898e-01 -2.869057095850000016e-01
7.559458110880000470e-02 8.838206017742556986e-01 3.952569169960473694e-02 8.816207883705384774e-01 7.559458110880000470e-02 8.838206017742556986e-01 -2.863922356070000008e-01
7.947289506110000179e-02 8.804180534752927834e-01 4.150197628458497656e-02 8.797703537785149797e-01 7.947289506110000179e-02 8.804180534752927834e-01 -2.858510728720000116e-01
8.335086596780000301e-02 8.769300493835828769e-01 4.347826086956521618e-02 8.779217986786949091e-01 8.335086596780000301e-02 8.769300493835828769e-01 -2.852820160430000196e-01
8.722843891419999884e-02 8.735685486265486466e-01 4.545454545454545581e-02 8.760752177982817912e-01 8.722843891419999884e-02 8.735685486265486466e-01 -2.846848597839999884e-01
9.110556200569999707e-02 8.702594182674239232e-01 4.743083003952569543e-02 8.742307034180719638e-01 9.110556200569999707e-02 8.702594182674239232e-01 -2.840593987560000033e-01
9.498218641559999509e-02 8.670246219974379054e-01 4.940711462450592117e-02 8.723883453752018236e-01 9.498218641559999509e-02 8.670246219974379054e-01 -2.834054276219999946e-01
9.885826643230000155e-02 8.637514223691928894e-01 5.138339920948616080e-02 8.705482310667429502e-01 9.885826643230000155e-02 8.637514223691928894e-01 -2.827227410420000142e-01
1.027337595079999971e-01 8.605356573144208321e-01 5.335968379446640042e-02 8.687104454541395571e-01 1.027337595079999971e-01 8.605356573144208321e-01 -2.820111336789999923e-01
1.066086263060000011e-01 8.574412667307370617e-01 5.533596837944664004e-02 8.668750710684914873e-01 1.066086263060000011e-01 8.574412667307370617e-01 -2.812704001910000251e-01
1.104828307519999941e-01 8.544589261701029947e-01 5.731225296442687966e-02 8.650421880166786481e-01 1.104828307519999941e-01 8.544589261701029947e-01 -2.805003352409999873e-01
1.143563400820000048e-01 8.514586336098449726e-01 5.928853754940710541e-02 8.632118739883225533e-01 1.143563400820000048e-01 8.514586336098449726e-01 -2.797007334859999972e-01
1.182291248890000035e-01 8.484199974054043025e-01 6.126482213438734503e-02 8.613842042635897478e-01 1.182291248890000035e-01 8.484199974054043025e-01 -2.788713895859999958e-01
1.221011591789999962e-01 8.453992018899957328e-01 6.324110671936758465e-02 8.595592517218281214e-01 1.221011591789999962e-01 8.453992018899957328e-01 -2.780120982000000018e-01
1.259724204160000138e-01 8.424860627947153846e-01 6.521739130434782428e-02 8.577370868510392210e-01 1.259724204160000138e-01 8.424860627947153846e-01 -2.771226539869999783e-01
1.298428895769999925e-01 8.395998815498405543e-01 6.719367588932806390e-02 8.559177777581811197e-01 1.298428895769999925e-01 8.395998815498405543e-01 -2.762028516030000103e-01
1.337125511960000068e-01 8.369264613109408391e-01 6.916996047430828964e-02 8.541013901803046204e-01 1.337125511960000068e-01 8.369264613109408391e-01 -2.752524857070000053e-01
1.375813934229999924e-01 8.341601038112177458e-01 7.114624505928852927e-02 8.522879874965124669e-01 1.375813934229999924e-01 8.341601038112177458e-01 -2.742713509549999928e-01
1.414494080689999989e-01 8.313330113403738508e-01 7.312252964426876889e-02 8.504776307407492242e-01 1.414494080689999989e-01 8.313330113403738508e-01 -2.732592420039999803e-01
1.453165906599999946e-01 8.285259103115586443e-01 7.509881422924900851e-02 8.486703786154139451e-01 1.453165906599999946e-01 8.285259103115586443e-01 -2.722159535090000193e-01
1.492351723810000086e-01 8.257498570630836809e-01 7.707509881422924813e-02 8.468662875057920703e-01 1.492351723810000086e-01 8.257498570630836809e-01 -2.711263265850000215e-01
1.532051325050000079e-01 8.228369253127287841e-01 7.905138339920947388e-02 8.450654114953103369e-01 1.532051325050000079e-01 8.228369253127287841e-01 -2.699892852760000239e-01
1.571742227390000024e-01 8.199442418679036004e-01 8.102766798418972738e-02 8.432678023816067014e-01 1.571742227390000024e-01 8.199442418679036004e-01 -2.688186986469999762e-01
1.611424551229999891e-01 8.171765627618458039e-01 8.300395256916995312e-02 8.414735096934159442e-01 1.611424551229999891e-01 8.171765627618458039e-01 -2.676143443180000192e-01
1.651098461190000088e-01 8.145565893059801832e-01 8.498023715415017887e-02 8.396825807082685111e-01 1.651098461190000088e-01 8.145565893059801832e-01 -2.663759999070000051e-01
1.690764166700000071e-01 8.119613620172696500e-01 8.695652173913043237e-02 8.378950604709987093e-01 1.690764166700000071e-01 8.119613620172696500e-01 -2.651034430320000079e-01
1.730421922579999938e-01 8.092668142662704511e-01 8.893280632411065811e-02 8.361109918130616991e-01 1.730421922579999938e-01 8.092668142662704511e-01 -2.637964513130000022e-01
1.770072029649999990e-01 8.065986243726017690e-01 9.090909090909091161e-02 8.343304153726570638e-01 1.770072029649999990e-01 8.065986243726017690e-01 -2.624548023689999843e-01
1.809714835289999990e-01 8.038715027301770455e-01 9.288537549407113736e-02 8.325533696156526275e-01 1.809714835289999990e-01 8.038715027301770455e-01 -2.610782738210000176e-01
1.849350733990000051e-01 8.010409585070504823e-01 9.486166007905139086e-02 8.307798908573138519e-01 1.849350733990000051e-01 8.010409585070504823e-01 -2.596666432890000209e-01
1.888980167990000070e-01 7.983241832101206636e-01 9.683794466403161660e-02 8.290100132848270409e-01 1.888980167990000070e-01 7.983241832101206636e-01 -2.582196883930000242e-01
1.928603627790000108e-01 7.956946458017688517e-01 9.881422924901184235e-02 8.272437689806219074e-01 1.928603627790000108e-01 7.956946458017688517e-01 -2.567371867539999797e-01
1.968221652730000049e-01 7.929745169497925961e-01 1.007905138339920958e-01 8.254811879464863944e-01 1.968221652730000049e-01 7.929745169497925961e-01 -2.552189159939999841e-01
2.007834831589999924e-01 7.903241159617228062e-01 1.027667984189723216e-01 8.237222981284725298e-01 2.007834831589999924e-01 7.903241159617228062e-01 -2.536646537339999896e-01
2.047443803050000011e-01 7.877178060084614186e-01 1.047430830039525751e-01 8.219671254425923168e-01 2.047443803050000011e-01 7.877178060084614186e-01 -2.520741775970000154e-01
2.087049256319999935e-01 7.850895145801047859e-01 1.067193675889328008e-01 8.202156938012981069e-01 2.087049256319999935e-01 7.850895145801047859e-01 -2.504472652049999915e-01
2.126651931640000104e-01 7.824112796446874851e-01 1.086956521739130266e-01 8.184680251407479012e-01 2.126651931640000104e-01 7.824112796446874851e-01 -2.487836941799999868e-01
2.166252620809999974e-01 7.797451876719021513e-01 1.106719367588932801e-01 8.167241394488526929e-01 2.166252620809999974e-01 7.797451876719021513e-01 -2.470832421470000040e-01
2.205852167700000088e-01 7.770234282219516952e-01 1.126482213438735058e-01 8.149840547941004099e-01 2.205852167700000088e-01 7.770234282219516952e-01 -2.453456867290000065e-01
2.245451468759999958e-01 7.742788365333553857e-01 1.146245059288537593e-01 8.132477873551589020e-01 2.245451468759999958e-01 7.742788365333553857e-01 -2.435708055490000135e-01
2.285051473520000043e-01 7.715254705726372064e-01 1.166007905138339851e-01 8.115153514512516431e-01 2.285051473520000043e-01 7.715254705726372064e-01 -2.417583762309999940e-01
2.324653185070000017e-01 7.688053739578628587e-01 1.185770750988142108e-01 8.097867595733050372e-01 2.324653185070000017e-01 7.688053739578628587e-01 -2.399081764019999896e-01
2.364257660530000027e-01 7.662255300677512926e-01 1.205533596837944643e-01 8.080620224158647780e-01 2.364257660530000027e-01 7.662255300677512926e-01 -2.380199836849999917e-01
2.403866011499999900e-01 7.634787387363054512e-01 1.225296442687746901e-01 8.063411489097803697e-01 2.403866011499999900e-01 7.634787387363054512e-01 -2.360935757050000028e-01
2.443479404499999952e-01 7.606591426262512279e-01 1.245059288537549436e-01 8.046241462556522617e-01 2.443479404499999952e-01 7.606591426262512279e-01 -2.341287300899999868e-01
2.483099061400000085e-01 7.578873908716319274e-01 1.264822134387351693e-01 8.029110199580417051e-01 2.483099061400000085e-01 7.578873908716319274e-01 -2.321252244639999962e-01
2.522726259809999760e-01 7.552568554936930356e-01 1.284584980237153951e-01 8.012017738604407802e-01 2.522726259809999760e-01 7.552568554936930356e-01 -2.300828364539999893e-01
2.562362333509999868e-01 7.525569817903693393e-01 1.304347826086956486e-01 7.994964101809991508e-01 2.562362333509999868e-01 7.525569817903693393e-01 -2.280013436870000076e-01
2.602008672760000030e-01 7.498468149936214910e-01 1.324110671936758743e-01 7.977949295490063264e-01 2.602008672760000030e-01 7.498468149936214910e-01 -2.258805237900000096e-01
2.641666724699999746e-01 7.470617014455367411e-01 1.343873517786561278e-01 7.960973310421268767e-01 2.641666724699999746e-01 7.470617014455367411e-01 -2.237201543909999868e-01
2.681337993649999807e-01 7.440892896251192212e-01 1.363636363636363535e-01 7.944036122243838260e-01 2.681337993649999807e-01 7.440892896251192212e-01 -2.215200131179999865e-01
2.721024041449999764e-01 7.410106395350166686e-01 1.383399209486165793e-01 7.927137691848955559e-01 2.721024041449999764e-01 7.410106395350166686e-01 -2.192798775979999948e-01
2.760726487690000064e-01 7.378353316856940403e-01 1.403162055335968328e-01 7.910277965773530040e-01 2.760726487690000064e-01 7.378353316856940403e-01 -2.169995254609999868e-01
2.800447010029999961e-01 7.345869158290089240e-01 1.422924901185770585e-01 7.893456876602443772e-01 2.800447010029999961e-01 7.345869158290089240e-01 -2.146787343359999878e-01
2.840187344399999758e-01 7.311171204863315953e-01 1.442687747035573120e-01 7.876674343378214926e-01 2.840187344399999758e-01 7.311171204863315953e-01 -2.123172818509999893e-01
2.879949285239999934e-01 7.272389434942249098e-01 1.462450592885375378e-01 7.859930272018031960e-01 2.879949285239999934e-01 7.272389434942249098e-01 -2.099149456370000000e-01
2.919734685629999937e-01 7.228682021599689422e-01 1.482213438735177635e-01 7.843224555738202985e-01 2.919734685629999937e-01 7.228682021599689422e-01 -2.074715033239999951e-01
2.959036037489999882e-01 7.193793768401026689e-01 1.501976284584980170e-01 7.826557075485927051e-01 2.959036037489999882e-01 7.193793768401026689e-01 -2.049969690840000025e-01
2.997938427690000074e-01 7.170091275369063766e-01 1.521739130434782428e-01 7.809927700378416215e-01 2.997938427690000074e-01 7.170091275369063766e-01 -2.024818337310000105e-01
3.037026945610000195e-01 7.143197144366547624e-01 1.541501976284584963e-01 7.793336288149343982e-01 3.037026945610000195e-01 7.143197144366547624e-01 -1.999065272559999995e-01
3.076284851819999777e-01 7.114560392933528821e-01 1.561264822134387220e-01 7.776782685602561251e-01 3.076284851819999777e-01 7.114560392933528821e-01 -1.972711787249999960e-01
3.115695724679999890e-01 7.086597177440295825e-01 1.581027667984189478e-01 7.760266729073111991e-01 3.115695724679999890e-01 7.086597177440295825e-01 -1.945759172079999932e-01
3.155243479309999821e-01 7.057582146376847332e-01 1.600790513833991735e-01 7.743788244895505324e-01 3.155243479309999821e-01 7.057582146376847332e-01 -1.918208717740000069e-01
3.194912387489999839e-01 7.027590322606357409e-01 1.620553359683794548e-01 7.727347049879205176e-01 3.194912387489999839e-01 7.027590322606357409e-01 -1.890061714900000134e-01
3.234687098769999936e-01 6.995641238380762017e-01 1.640316205533596805e-01 7.710942951791375233e-01 3.234687098769999936e-01 6.995641238380762017e-01 -1.861319454260000061e-01
3.274552662610000220e-01 6.963232236772197714e-01 1.660079051383399062e-01 7.694575749846782609e-01 3.274552662610000220e-01 6.963232236772197714e-01 -1.831983226520000063e-01
3.314494551839999859e-01 6.930921574894012283e-01 1.679841897233201320e-01 7.678245235204924635e-01 3.314494551839999859e-01 6.930921574894012283e-01 -1.802054322370000017e-01
3.354498687340000118e-01 6.898492585928901466e-01 1.699604743083003577e-01 7.661951191474285494e-01 3.354498687340000118e-01 6.898492585928901466e-01 -1.771534032519999913e-01
3.394551464139999863e-01 6.865234774349099345e-01 1.719367588932806390e-01 7.645693395223764899e-01 3.394551464139999863e-01 6.865234774349099345e-01 -1.740423647669999963e-01
3.434639778899999940e-01 6.832196567128813181e-01 1.739130434782608647e-01 7.629471616501219966e-01 3.434639778899999940e-01 6.832196567128813181e-01 -1.708724458520000100e-01
3.474751058939999915e-01 6.800082490500106713e-01 1.758893280632410905e-01 7.613285619359108081e-01 3.474751058939999915e-01 6.800082490500106713e-01 -1.676437755790000095e-01
3.514873292819999939e-01 6.767279427281552850e-01 1.778656126482213162e-01 7.597135162387249618e-01 3.514873292819999939e-01 6.767279427281552850e-01 -1.643564830189999937e-01
3.554995062510000192e-01 6.733682070914435158e-01 1.798418972332015697e-01 7.581019999252621711e-01 3.554995062510000192e-01 6.733682070914435158e-01 -1.610106972439999951e-01
3.595105577320000245e-01 6.698977301455637523e-01 1.818181818181818232e-01 7.564939879246231902e-01 3.595105577320000245e-01 6.698977301455637523e-01 -1.576065473250000126e-01
3.635194709540000013e-01 6.664569769291966983e-01 1.837944664031620490e-01 7.548894547837018409e-01 3.635194709540000013e-01 6.664569769291966983e-01 -1.541441623350000012e-01
3.675253031799999848e-01 6.630239500889688609e-01 1.857707509881422747e-01 7.532883747232744787e-01 3.675253031799999848e-01 6.630239500889688609e-01 -1.506236713459999932e-01
3.715271856299999786e-01 6.596133642617523218e-01 1.877470355731225005e-01 7.516907216947907866e-01 3.715271856299999786e-01 6.596133642617523218e-01 -1.470452034309999989e-01
3.755243275879999731e-01 6.560641181232699237e-01 1.897233201581027817e-01 7.500964694378603470e-01 3.755243275879999731e-01 6.560641181232699237e-01 -1.434088876640000065e-01
3.795160206829999994e-01 6.526639130853479909e-01 1.916996047430830075e-01 7.485055915384325465e-01 3.795160206829999994e-01 6.526639130853479909e-01 -1.397148531169999930e-01
