nan nan 0.000000000000000000e+00 8.488416056246663732e-01 nan nan nan
4.229386794349999749e-03 8.265067040622189332e-01 3.968253968253968901e-03 8.460130993197900739e-01 4.229386794349999749e-03 8.265067040622189332e-01 -1.495138627970000078e+00
1.256551330440000037e-02 8.887051728304359299e-01 7.936507936507937802e-03 8.441983552034489913e-01 1.256551330440000037e-02 8.887051728304359299e-01 -1.484303257419999911e+00
2.070386647729999946e-02 9.084556683955933298e-01 1.190476190476190584e-02 8.433707161397206997e-01 2.070386647729999946e-02 9.084556683955933298e-01 -1.471303227769999999e+00
2.873481009109999859e-02 9.223624535340267938e-01 1.587301587301587560e-02 8.434941493161900450e-01 2.873481009109999859e-02 9.223624535340267938e-01 -1.456262333630000017e+00
3.673772907459999654e-02 9.355340779753226199e-01 1.984126984126984364e-02 8.445244284002983992e-01 3.673772907459999654e-02 9.355340779753226199e-01 -1.439309621760000102e+00
4.477837955919999890e-02 9.504873481480532460e-01 2.380952380952381167e-02 8.464105635098448932e-01 4.477837955919999890e-02 9.504873481480532460e-01 -1.420579468549999946e+00
5.290747768899999731e-02 9.678287095263071738e-01 2.777777777777778317e-02 8.490963745111862471e-01 5.290747768899999731e-02 9.678287095263071738e-01 -1.400211657839999901e+00
6.116047336390000033e-02 9.876574165267580918e-01 3.174603174603175121e-02 8.525221031553270601e-01 6.116047336390000033e-02 9.876574165267580918e-01 -1.378351459279999913e+00
6.955823717749999580e-02 1.009654711299103003e+00 3.571428571428571230e-02 8.566259706184778944e-01 6.955823717749999580e-02 1.009654711299103003e+00 -1.355149707000000037e+00
7.810831663440000183e-02 1.033489586498029578e+00 3.968253968253968728e-02 8.613456057834647517e-01 7.810831663440000183e-02 1.033489586498029578e+00 -1.330762878889999890e+00
8.628802593819999422e-02 1.056471441992882232e+00 4.365079365079365531e-02 8.666192921689424011e-01 8.628802593819999422e-02 1.056471441992882232e+00 -1.306894746480000036e+00
9.405125353780000030e-02 1.078886294982041916e+00 4.761904761904762334e-02 8.723870041795112051e-01 9.405125353780000030e-02 1.078886294982041916e+00 -1.283847567980000104e+00
1.018660434839999962e-01 1.101483596279067667e+00 5.158730158730159138e-02 8.785912235896086164e-01 1.018660434839999962e-01 1.101483596279067667e+00 -1.260362211109999908e+00
1.097123066039999983e-01 1.123981587306021268e+00 5.555555555555556635e-02 8.851775432706663338e-01 1.097123066039999983e-01 1.123981587306021268e+00 -1.236564091910000052e+00
1.175667846570000036e-01 1.145907104986166880e+00 5.952380952380952744e-02 8.920950765431450158e-01 1.175667846570000036e-01 1.145907104986166880e+00 -1.212578573530000092e+00
1.254037823430000087e-01 1.166951781467671312e+00 6.349206349206350242e-02 8.992966973920062390e-01 1.254037823430000087e-01 1.166951781467671312e+00 -1.188530966210000095e+00
1.331958189740000131e-01 1.186499676433228512e+00 6.746031746031745657e-02 9.067391398241202438e-01 1.331958189740000131e-01 1.186499676433228512e+00 -1.164546527299999967e+00
1.409142256510000080e-01 1.203836193665937193e+00 7.142857142857142461e-02 9.143829847812717793e-01 1.409142256510000080e-01 1.203836193665937193e+00 -1.140750461249999903e+00
1.485297155549999970e-01 1.217828832811786999e+00 7.539682539682540652e-02 9.221925611749329788e-01 1.485297155549999970e-01 1.217828832811786999e+00 -1.117267919649999941e+00
1.560129574930000096e-01 1.225037457949219144e+00 7.936507936507937455e-02 9.301357845861784046e-01 1.560129574930000096e-01 1.225037457949219144e+00 -1.094224001209999964e+00
1.633351869509999943e-01 1.221135146014966200e+00 8.333333333333334259e-02 9.381839536117455580e-01 1.633351869509999943e-01 1.221135146014966200e+00 -1.071743751799999922e+00
1.709298123219999965e-01 1.226143670678851327e+00 8.730158730158731062e-02 9.463115201910060614e-01 1.709298123219999965e-01 1.226143670678851327e+00 -1.048237015460000032e+00
1.788823119700000130e-01 1.244404022793131226e+00 9.126984126984127865e-02 9.544958468135595897e-01 1.788823119700000130e-01 1.244404022793131226e+00 -1.023374983749999911e+00
1.868308029319999952e-01 1.258502398828056812e+00 9.523809523809524669e-02 9.627169604501462086e-01 1.868308029319999952e-01 1.258502398828056812e+00 -9.984819293340000401e-01
1.947756904990000093e-01 1.270064852234818797e+00 9.920634920634921472e-02 9.709573104434304769e-01 1.947756904990000093e-01 1.270064852234818797e+00 -9.735586832270000102e-01
2.027173595890000013e-01 1.280425556325665681e+00 1.031746031746031828e-01 9.792015354495692270e-01 2.027173595890000013e-01 1.280425556325665681e+00 -9.486060766130000044e-01
2.106561749689999929e-01 1.290059582822689288e+00 1.071428571428571369e-01 9.874362428073686360e-01 2.106561749689999929e-01 1.290059582822689288e+00 -9.236249408540000427e-01
2.185924814940000127e-01 1.298896904435300259e+00 1.111111111111111327e-01 9.956498023798208141e-01 2.185924814940000127e-01 1.298896904435300259e+00 -8.986161074890000044e-01
2.265266043499999937e-01 1.307389109338300326e+00 1.150793650793650869e-01 1.003832155905474588e+00 2.265266043499999937e-01 1.307389109338300326e+00 -8.735804082300000495e-01
2.344588493070000057e-01 1.315479364810366869e+00 1.190476190476190549e-01 1.011974642156847848e+00 2.344588493070000057e-01 1.315479364810366869e+00 -8.485186749680000418e-01
2.423895029839999993e-01 1.323447420410395425e+00 1.230158730158730229e-01 1.020069837676830460e+00 2.423895029839999993e-01 1.323447420410395425e+00 -8.234317397679999928e-01
2.503188331189999949e-01 1.331418738524286383e+00 1.269841269841270048e-01 1.028111412505118061e+00 2.503188331189999949e-01 1.331418738524286383e+00 -7.983204348739999512e-01
2.582470888439999945e-01 1.338987702335521668e+00 1.309523809523809590e-01 1.036094000075974630e+00 2.582470888439999945e-01 1.338987702335521668e+00 -7.731855927030000242e-01
2.661745009700000053e-01 1.346028891189028798e+00 1.349206349206349131e-01 1.044013080333842991e+00 2.661745009700000053e-01 1.346028891189028798e+00 -7.480280458510000230e-01
2.741012822750000244e-01 1.352650770227007415e+00 1.388888888888888951e-01 1.051864875048833747e+00 2.741012822750000244e-01 1.352650770227007415e+00 -7.228486270880000175e-01
2.820276278039999807e-01 1.358648137430800817e+00 1.428571428571428492e-01 1.059646254299747792e+00 2.820276278039999807e-01 1.358648137430800817e+00 -6.976481693599999589e-01
2.899537151630000031e-01 1.364110233405790851e+00 1.468253968253968311e-01 1.067354653112565277e+00 2.899537151630000031e-01 1.364110233405790851e+00 -6.724275057930000354e-01
