nan nan 0.000000000000000000e+00 9.247829900995969687e-01 nan nan nan
3.229562535950000150e-03 9.073513815342003630e-01 3.289473684210526133e-03 9.225063255774276216e-01 3.229562535950000150e-03 9.073513815342003630e-01 -1.874802561180000104e-01
9.693269093120000443e-03 9.271151659171078530e-01 6.578947368421052266e-03 9.202235220256780313e-01 9.693269093120000443e-03 9.271151659171078530e-01 -1.874160047239999960e-01
1.616575431779999905e-02 9.294532936186181704e-01 9.868421052631578400e-03 9.179350281115433718e-01 1.616575431779999905e-02 9.294532936186181704e-01 -1.873019871949999915e-01
2.264625800769999933e-02 9.268838279200547481e-01 1.315789473684210453e-02 9.156412816423622480e-01 2.264625800769999933e-02 9.268838279200547481e-01 -1.871377257730000021e-01
2.913403714499999964e-02 9.228254117818492919e-01 1.644736842105263067e-02 9.133427094460472295e-01 2.913403714499999964e-02 9.228254117818492919e-01 -1.869227426979999940e-01
3.562836665739999714e-02 9.180176132027649816e-01 1.973684210526315680e-02 9.110397272655230694e-01 3.562836665739999714e-02 9.180176132027649816e-01 -1.866565602140000113e-01
4.212854019549999718e-02 9.128040292822221513e-01 2.302631578947368293e-02 9.087327396671649460e-01 4.212854019549999718e-02 9.128040292822221513e-01 -1.863387005590000089e-01
4.863387092649999743e-02 9.075208083178198937e-01 2.631578947368420907e-02 9.064221399632267362e-01 4.863387092649999743e-02 9.075208083178198937e-01 -1.859686859749999921e-01
5.514369234589999724e-02 9.023738614069035657e-01 2.960526315789473520e-02 9.041083101482365603e-01 5.514369234589999724e-02 9.023738614069035657e-01 -1.855460386999999989e-01
6.165735910609999870e-02 8.971453725824085623e-01 3.289473684210526133e-02 9.017916208493471641e-01 6.165735910609999870e-02 8.971453725824085623e-01 -1.850702809729999898e-01
6.817424786409999327e-02 8.920678387147858990e-01 3.618421052631579093e-02 8.994724312906171582e-01 6.817424786409999327e-02 8.920678387147858990e-01 -1.845409350320000030e-01
7.469375814810000347e-02 8.870242230302923803e-01 3.947368421052631360e-02 8.971510892711956897e-01 7.469375814810000347e-02 8.870242230302923803e-01 -1.839575231159999991e-01
8.121531324309999578e-02 8.823394171183783774e-01 4.276315789473683626e-02 8.948279311573857919e-01 8.121531324309999578e-02 8.823394171183783774e-01 -1.833195674599999991e-01
8.773836109619999324e-02 8.776562442368280870e-01 4.605263157894736586e-02 8.925032818885533237e-01 8.773836109619999324e-02 8.776562442368280870e-01 -1.826265903020000136e-01
9.426237524220000552e-02 8.731600549312636961e-01 4.934210526315789547e-02 8.901774549968480832e-01 9.426237524220000552e-02 8.731600549312636961e-01 -1.818781138760000027e-01
