nan nan 0.000000000000000000e+00 1.095484239147339611e+00 nan nan nan
2.261304937939999978e-03 1.090684752914723221e+00 2.232142857142857019e-03 1.093432155900710745e+00 2.261304937939999978e-03 1.090684752914723221e+00 -4.285614593079999923e-01
6.774834618499999891e-03 1.101128440268034581e+00 4.464285714285714038e-03 1.091422582095950888e+00 6.774834618499999891e-03 1.101128440268034581e+00 -4.284729069370000198e-01
1.127128988719999954e-02 1.097199023090285275e+00 6.696428571428571057e-03 1.089455441789624279e+00 1.127128988719999954e-02 1.097199023090285275e+00 -4.282482382119999764e-01
1.575278502659999830e-02 1.090862880677513802e+00 8.928571428571428076e-03 1.087530646730233919e+00 1.575278502659999830e-02 1.090862880677513802e+00 -4.278896758190000038e-01
2.022131828750000151e-02 1.084625030298856485e+00 1.116071428571428596e-02 1.085648096517537020e+00 2.022131828750000151e-02 1.084625030298856485e+00 -4.273994424650000012e-01
2.467877077569999994e-02 1.079068546659333272e+00 1.339285714285714211e-02 1.083807678771392169e+00 2.467877077569999994e-02 1.079068546659333272e+00 -4.267797608869999815e-01
2.912690583310000025e-02 1.073737308127582946e+00 1.562500000000000000e-02 1.082009269309843758e+00 2.912690583310000025e-02 1.073737308127582946e+00 -4.260328538440000257e-01
3.356736889399999924e-02 1.068531844293112210e+00 1.785714285714285615e-02 1.080252732336113075e+00 3.356736889399999924e-02 1.068531844293112210e+00 -4.251609441240000176e-01
3.800168779370000083e-02 1.063936628390734107e+00 2.008928571428571577e-02 1.078537920634161429e+00 3.800168779370000083e-02 1.063936628390734107e+00 -4.241662545370000204e-01
4.243127349939999904e-02 1.059897968709607285e+00 2.232142857142857192e-02 1.076864675772459368e+00 4.243127349939999904e-02 1.059897968709607285e+00 -4.230510079209999774e-01
4.685742123609999699e-02 1.055969824433113935e+00 2.455357142857142808e-02 1.075232828315579647e+00 4.685742123609999699e-02 1.055969824433113935e+00 -4.218174271380000229e-01
5.128131197130000180e-02 1.052335138843480289e+00 2.678571428571428423e-02 1.073642198043222029e+00 5.128131197130000180e-02 1.052335138843480289e+00 -4.204677350759999932e-01
5.570401422650000239e-02 1.049001993167552271e+00 2.901785714285714385e-02 1.072092594176254687e+00 5.570401422650000239e-02 1.049001993167552271e+00 -4.190041546500000158e-01
6.012648617920000188e-02 1.046415867063921645e+00 3.125000000000000000e-02 1.070583815609343903e+00 6.012648617920000188e-02 1.046415867063921645e+00 -4.174289087970000089e-01
6.454957802109999310e-02 1.044373311981361852e+00 3.348214285714285615e-02 1.069115651149739277e+00 6.454957802109999310e-02 1.044373311981361852e+00 -4.157442204819999931e-01
6.897403453830000530e-02 1.042487205870220812e+00 3.571428571428571230e-02 1.067687879761761049e+00 6.897403453830000530e-02 1.042487205870220812e+00 -4.139523126960000243e-01
7.340049787970000239e-02 1.041028550670616504e+00 3.794642857142856845e-02 1.066300270816531670e+00 7.340049787970000239e-02 1.041028550670616504e+00 -4.120554084540000161e-01
