nan nan 0.000000000000000000e+00 1.020507476518502488e+00 nan nan nan
1.651714197830000085e-03 9.685888399615293354e-01 1.666666666666666557e-03 1.018440248143140936e+00 1.651714197830000085e-03 9.685888399615293354e-01 -3.749859549030000183e-01
4.956391642529999787e-03 9.993643204248155998e-01 3.333333333333333114e-03 1.016375433096539771e+00 4.956391642529999787e-03 9.993643204248155998e-01 -3.749449613740000187e-01
8.263514921850000430e-03 1.008824340974205036e+00 4.999999999999999237e-03 1.014313137752136829e+00 8.263514921850000430e-03 1.008824340974205036e+00 -3.748780971919999927e-01
1.157298005999999983e-02 1.011487099035361714e+00 6.666666666666666227e-03 1.012253467029172738e+00 1.157298005999999983e-02 1.011487099035361714e+00 -3.747852343890000215e-01
1.488468419609999954e-02 1.011477965878567087e+00 8.333333333333333218e-03 1.010196524384389782e+00 1.488468419609999954e-02 1.011477965878567087e+00 -3.746662449970000197e-01
1.819852561030000163e-02 1.009974980713099990e+00 9.999999999999998473e-03 1.008142411804116900e+00 1.819852561030000163e-02 1.009974980713099990e+00 -3.745210010500000242e-01
2.151440374960000151e-02 1.007731133746421870e+00 1.166666666666666546e-02 1.006091229796741482e+00 2.151440374960000151e-02 1.007731133746421870e+00 -3.743493745790000271e-01
2.483221925479999967e-02 1.004926598178121910e+00 1.333333333333333245e-02 1.004043077385570193e+00 2.483221925479999967e-02 1.004926598178121910e+00 -3.741512376169999765e-01
2.815187398680000022e-02 1.001845368293289962e+00 1.499999999999999944e-02 1.001998052102073489e+00 2.815187398680000022e-02 1.001845368293289962e+00 -3.739264621949999756e-01
3.147327105350000015e-02 9.985361171718214468e-01 1.666666666666666644e-02 9.999562499795187076e-01 3.147327105350000015e-02 9.985361171718214468e-01 -3.736749203479999837e-01
3.479631483770000144e-02 9.950220682593471366e-01 1.833333333333333343e-02 9.979177655469898545e-01 3.479631483770000144e-02 9.950220682593471366e-01 -3.733964841049999817e-01
3.812091102399999681e-02 9.913649492488026960e-01 1.999999999999999695e-02 9.958826918237921877e-01 3.812091102399999681e-02 9.913649492488026960e-01 -3.730910255000000064e-01
4.144696662729999842e-02 9.877876822953154390e-01 2.166666666666666741e-02 9.938511203142437189e-01 4.144696662729999842e-02 9.877876822953154390e-01 -3.727584165639999947e-01
4.477439002050000172e-02 9.842256910403063275e-01 2.333333333333333093e-02 9.918231410028508499e-01 4.477439002050000172e-02 9.842256910403063275e-01 -3.723985293300000055e-01
4.810309096320000005e-02 9.806713832876565728e-01 2.500000000000000139e-02 9.897988423498710331e-01 4.810309096320000005e-02 9.806713832876565728e-01 -3.720112358279999976e-01
5.143298063090000205e-02 9.770393447683102250e-01 2.666666666666666491e-02 9.877783112872577931e-01 5.143298063090000205e-02 9.770393447683102250e-01 -3.715964080909999745e-01
5.476397164340000151e-02 9.735156356254397458e-01 2.833333333333332843e-02 9.857616332149918836e-01 5.476397164340000151e-02 9.735156356254397458e-01 -3.711539181499999840e-01
5.809597809520000017e-02 9.701060019864180539e-01 2.999999999999999889e-02 9.837488919977950275e-01 5.809597809520000017e-02 9.701060019864180539e-01 -3.706836380360000183e-01
6.142891558440000122e-02 9.666748287260562567e-01 3.166666666666666241e-02 9.817401699622277933e-01 6.142891558440000122e-02 9.666748287260562567e-01 -3.701854397820000253e-01
