nan nan 0.000000000000000000e+00 1.072923489320739332e+00 nan nan nan
2.403476414509999985e-03 1.066838828407960627e+00 2.450980392156862711e-03 1.070557947864630544e+00 2.403476414509999985e-03 1.066838828407960627e+00 -2.884480092700000275e-01
7.212631997079999892e-03 1.092072644735466280e+00 4.901960784313725422e-03 1.068197879444890086e+00 7.212631997079999892e-03 1.092072644735466280e+00 -2.883949479990000064e-01
1.202605688400000018e-02 1.096567469908497960e+00 7.352941176470588133e-03 1.065843504434234923e+00 1.202605688400000018e-02 1.096567469908497960e+00 -2.882898289290000138e-01
1.684347980259999836e-02 1.095080022856205426e+00 9.803921568627450844e-03 1.063495039139893628e+00 1.684347980259999836e-02 1.095080022856205426e+00 -2.881325480090000113e-01
2.166463191519999928e-02 1.091534086205756315e+00 1.225490196078431356e-02 1.061152695766378162e+00 2.166463191519999928e-02 1.091534086205756315e+00 -2.879230011889999941e-01
2.648924715729999990e-02 1.087150388698572723e+00 1.470588235294117627e-02 1.058816682380854246e+00 2.648924715729999990e-02 1.087150388698572723e+00 -2.876610844199999906e-01
3.131706257709999941e-02 1.082265871861486817e+00 1.715686274509804071e-02 1.056487202881101872e+00 3.131706257709999941e-02 1.082265871861486817e+00 -2.873466936499999846e-01
3.614781867380000013e-02 1.077287073625740055e+00 1.960784313725490169e-02 1.054164456966071084e+00 3.614781867380000013e-02 1.077287073625740055e+00 -2.869797248309999826e-01
4.098125973839999991e-02 1.072208936510182564e+00 2.205882352941176267e-02 1.051848640109035005e+00 4.098125973839999991e-02 1.072208936510182564e+00 -2.865600739120000018e-01
4.581713419450000185e-02 1.067123130335891901e+00 2.450980392156862711e-02 1.049539943533336794e+00 4.581713419450000185e-02 1.067123130335891901e+00 -2.860876368420000038e-01
5.065519494029999820e-02 1.062127254648319141e+00 2.696078431372548809e-02 1.047238554190722093e+00 5.065519494029999820e-02 1.062127254648319141e+00 -2.855623095729999950e-01
5.549519969229999711e-02 1.057132823715996039e+00 2.941176470588235253e-02 1.044944654742267387e+00 5.549519969229999711e-02 1.057132823715996039e+00 -2.849839880530000147e-01
6.033691133090000186e-02 1.052202623359978162e+00 3.186274509803921351e-02 1.042658423541886537e+00 6.033691133090000186e-02 1.052202623359978162e+00 -2.843525682329999804e-01
