nan nan 0.000000000000000000e+00 8.430097572503539860e-01 nan nan nan
2.351592908459999940e-03 8.248991397969137607e-01 2.358490566037735759e-03 8.412567275345139706e-01 2.351592908459999940e-03 8.248991397969137607e-01 -2.249788551440000117e-01
7.055405604299999633e-03 8.491252296786682141e-01 4.716981132075471518e-03 8.394995174731620935e-01 7.055405604299999633e-03 8.491252296786682141e-01 -2.249241732199999955e-01
1.176039721390000070e-02 8.553812728539035293e-01 7.075471698113207711e-03 8.377383255041769283e-01 1.176039721390000070e-02 8.553812728539035293e-01 -2.248445481069999974e-01
1.646642017759999965e-02 8.562243138581180357e-01 9.433962264150943036e-03 8.359733461515127528e-01 1.646642017759999965e-02 8.562243138581180357e-01 -2.247396622720000126e-01
2.117333123340000081e-02 8.550132664750627054e-01 1.179245283018867836e-02 8.342047699989962872e-01 2.117333123340000081e-02 8.550132664750627054e-01 -2.246091981829999862e-01
2.588099149919999981e-02 8.524871862243278420e-01 1.415094339622641542e-02 8.324327836661402635e-01 2.588099149919999981e-02 8.524871862243278420e-01 -2.244528383040000075e-01
3.058926655649999923e-02 8.493539118165861490e-01 1.650943396226415075e-02 8.306575697859754914e-01 3.058926655649999923e-02 8.493539118165861490e-01 -2.242702651019999882e-01
3.529802653459999939e-02 8.460780077594691750e-01 1.886792452830188607e-02 8.288793069848973127e-01 3.529802653459999939e-02 8.460780077594691750e-01 -2.240611610380000007e-01
4.000714619689999668e-02 8.425901470423219353e-01 2.122641509433962487e-02 8.270981698645258895e-01 4.000714619689999668e-02 8.425901470423219353e-01 -2.238252085759999954e-01
4.471650502789999843e-02 8.388808563927725448e-01 2.358490566037735672e-02 8.253143289855812137e-01 4.471650502789999843e-02 8.388808563927725448e-01 -2.235620901769999891e-01
4.942598732120000171e-02 8.352020858618817156e-01 2.594339622641509552e-02 8.235279508537693971e-01 4.942598732120000171e-02 8.352020858618817156e-01 -2.232714883019999985e-01
5.413548226949999737e-02 8.316806846379222184e-01 2.830188679245283084e-02 8.217391979076790198e-01 5.413548226949999737e-02 8.316806846379222184e-01 -2.229530854100000015e-01
5.884488405510000103e-02 8.278703863799855567e-01 3.066037735849056964e-02 8.199482285086872047e-01 5.884488405510000103e-02 8.278703863799855567e-01 -2.226065639589999978e-01
6.355409194130000328e-02 8.240184075584269241e-01 3.301886792452830149e-02 8.181551969328717533e-01 6.355409194130000328e-02 8.240184075584269241e-01 -2.222316064060000096e-01
6.826301036609999651e-02 8.202327892071181736e-01 3.537735849056604376e-02 8.163602533649302329e-01 6.826301036609999651e-02 8.202327892071181736e-01 -2.218278952080000033e-01
7.297154903539999904e-02 8.166202639115819339e-01 3.773584905660377214e-02 8.145635438941013495e-01 7.297154903539999904e-02 8.166202639115819339e-01 -2.213951128190000117e-01
7.767962301870000308e-02 8.132526999407538870e-01 4.009433962264151441e-02 8.127652105120888315e-01 7.767962301870000308e-02 8.132526999407538870e-01 -2.209329416949999958e-01
8.238715284490000235e-02 8.100633248004984743e-01 4.245283018867924973e-02 8.109653911129840465e-01 8.238715284490000235e-02 8.100633248004984743e-01 -2.204410642869999992e-01
8.709406459959999347e-02 8.068099885874139288e-01 4.481132075471698506e-02 8.091642194951865763e-01 8.709406459959999347e-02 8.068099885874139288e-01 -2.199191630479999937e-01
9.180029002320000409e-02 8.032167909212235557e-01 4.716981132075471345e-02 8.073618253653199739e-01 9.180029002320000409e-02 8.032167909212235557e-01 -2.193669204279999896e-01
9.650576660989999833e-02 7.997706029252986681e-01 4.952830188679245571e-02 8.055583343441400368e-01 9.650576660989999833e-02 7.997706029252986681e-01 -2.187840188780000028e-01
1.012104377070000005e-01 7.966415173264872474e-01 5.188679245283019104e-02 8.037538679744339332e-01 1.012104377070000005e-01 7.966415173264872474e-01 -2.181701408470000103e-01
1.059142526179999988e-01 7.934709939856231520e-01 5.424528301886792636e-02 8.019485437309068487e-01 1.059142526179999988e-01 7.934709939856231520e-01 -2.175249687809999999e-01
1.106171666989999997e-01 7.903929370219523465e-01 5.660377358490566169e-02 8.001424750320544899e-01 1.106171666989999997e-01 7.903929370219523465e-01 -2.168481851279999983e-01
1.153191414669999942e-01 7.876408351622552484e-01 5.896226415094339701e-02 7.983357712540187778e-01 1.153191414669999942e-01 7.876408351622552484e-01 -2.161394723329999878e-01
1.200201446999999977e-01 7.847577424335937524e-01 6.132075471698113928e-02 7.965285377464237371e-01 1.200201446999999977e-01 7.847577424335937524e-01 -2.153985128400000004e-01
