nan nan 0.000000000000000000e+00 9.017281015517808473e-01 nan nan nan
8.078960998069999525e-03 9.194195389675825503e-01 7.142857142857142634e-03 8.969202558239506295e-01 8.078960998069999525e-03 9.194195389675825503e-01 -7.477522128139999502e-01
2.388891753290000100e-02 9.108192913955489578e-01 1.428571428571428527e-02 8.933989283009912130e-01 2.388891753290000100e-02 9.108192913955489578e-01 -7.412386523289999918e-01
3.919852211159999961e-02 9.072242265788162952e-01 2.142857142857142877e-02 8.911226506660986368e-01 3.919852211159999961e-02 9.072242265788162952e-01 -7.309146050929999916e-01
5.434743084830000182e-02 9.140374265036483870e-01 2.857142857142857054e-02 8.900366938233476022e-01 5.434743084830000182e-02 9.140374265036483870e-01 -7.172319397890000170e-01
6.956869641009999494e-02 9.285718483352762842e-01 3.571428571428571230e-02 8.900751705199898556e-01 6.956869641009999494e-02 9.285718483352762842e-01 -7.006443220439999564e-01
8.498978497999999659e-02 9.484915300311387298e-01 4.285714285714285754e-02 8.911634868046028890e-01 8.498978497999999659e-02 9.484915300311387298e-01 -6.816072173789999855e-01
9.949915844989999647e-02 9.686426995000659845e-01 5.000000000000000278e-02 8.932209426389178253e-01 9.949915844989999647e-02 9.686426995000659845e-01 -6.622089052840000045e-01
1.130375500109999931e-01 9.895913364425291681e-01 5.714285714285714107e-02 8.961632932807398477e-01 1.130375500109999931e-01 9.895913364425291681e-01 -6.430648525969999696e-01
1.266609085089999975e-01 1.010366253102949807e+00 6.428571428571427937e-02 8.999051154633777028e-01 1.266609085089999975e-01 1.010366253102949807e+00 -6.230752628260000092e-01
1.402893168179999983e-01 1.029989607001139174e+00 7.142857142857142461e-02 9.043618669285395928e-01 1.402893168179999983e-01 1.029989607001139174e+00 -6.025297774940000517e-01
1.538248047490000103e-01 1.047806824108613366e+00 7.857142857142856984e-02 9.094515753711563955e-01 1.538248047490000103e-01 1.047806824108613366e+00 -5.817179889639999546e-01
1.671558816270000136e-01 1.062295204414059668e+00 8.571428571428571508e-02 9.150961360103844200e-01 1.671558816270000136e-01 1.062295204414059668e+00 -5.609294404329999706e-01
1.801611638929999926e-01 1.071253273255236671e+00 9.285714285714286031e-02 9.212222312924057688e-01 1.801611638929999926e-01 1.071253273255236671e+00 -5.404536259419999711e-01
1.937112118500000091e-01 1.083165425162840645e+00 1.000000000000000056e-01 9.277619099257427004e-01 1.937112118500000091e-01 1.083165425162840645e+00 -5.187885666670000173e-01
2.079923448900000138e-01 1.099211126616344902e+00 1.071428571428571369e-01 9.346528759754967330e-01 2.079923448900000138e-01 1.099211126616344902e+00 -4.956248530710000155e-01
2.222596659330000057e-01 1.112207275052596644e+00 1.142857142857142821e-01 9.418385438333010118e-01 2.222596659330000057e-01 1.112207275052596644e+00 -4.723045655850000024e-01
2.365170985639999945e-01 1.123104577910413182e+00 1.214285714285714274e-01 9.492679137957844571e-01 2.365170985639999945e-01 1.123104577910413182e+00 -4.488372575180000212e-01
2.507680088690000253e-01 1.132848655608035937e+00 1.285714285714285587e-01 9.568953179506548556e-01 2.507680088690000253e-01 1.132848655608035937e+00 -4.252324831529999960e-01
2.650152199979999845e-01 1.141816496568362149e+00 1.357142857142857040e-01 9.646800789551249755e-01 2.650152199979999845e-01 1.141816496568362149e+00 -4.014997977459999756e-01
2.792610279500000181e-01 1.150048019954583500e+00 1.428571428571428492e-01 9.725861164887762422e-01 2.792610279500000181e-01 1.150048019954583500e+00 -3.776487575290000120e-01
2.935072183299999860e-01 1.157743819482286440e+00 1.499999999999999944e-01 9.805815285980701290e-01 2.935072183299999860e-01 1.157743819482286440e+00 -3.536889197079999825e-01
3.077550838609999784e-01 1.165020238781527606e+00 1.571428571428571397e-01 9.886381683596630054e-01 3.077550838609999784e-01 1.165020238781527606e+00 -3.296298424599999888e-01
3.220054424389999781e-01 1.171661049630468021e+00 1.642857142857142849e-01 9.967312305224421687e-01 3.220054424389999781e-01 1.171661049630468021e+00 -3.054810849410000140e-01
3.362586555309999836e-01 1.177744572098321951e+00 1.714285714285714302e-01 1.004838858097320875e+00 3.362586555309999836e-01 1.177744572098321951e+00 -2.812522072759999769e-01
3.505139778060000211e-01 1.183293534786663548e+00 1.785714285714285754e-01 1.012941775185843607e+00 3.505139778060000211e-01 1.183293534786663548e+00 -2.569539135850000267e-01
