nan nan 0.000000000000000000e+00 1.390965936139582304e+00 nan nan nan
1.154948564900000084e-03 1.381017936016561531e+00 1.121076233183856486e-03 1.388576979922157895e+00 1.154948564900000084e-03 1.381017936016561531e+00 -8.571499686500000381e-01
3.462338828159999913e-03 1.409047549635784824e+00 2.242152466367712971e-03 1.386205429945370327e+00 3.462338828159999913e-03 1.409047549635784824e+00 -8.571281867559999990e-01
5.764865144000000385e-03 1.412757525338621534e+00 3.363228699551569240e-03 1.383851267941563323e+00 5.764865144000000385e-03 1.412757525338621534e+00 -8.570346902340000295e-01
8.062823236170000435e-03 1.410196683170540366e+00 4.484304932735425943e-03 1.381514474604103704e+00 8.062823236170000435e-03 1.410196683170540366e+00 -8.568700694759999736e-01
1.035650109870000016e-02 1.405095276419487282e+00 5.605381165919283079e-03 1.379195029597656275e+00 1.035650109870000016e-02 1.405095276419487282e+00 -8.566349148730000307e-01
1.264617893159999951e-02 1.399269902305110502e+00 6.726457399103138481e-03 1.376892911568611266e+00 1.264617893159999951e-02 1.399269902305110502e+00 -8.563298168209999561e-01
1.493212908569999976e-02 1.393040524961848714e+00 7.847533632286995617e-03 1.374608098155655878e+00 1.493212908569999976e-02 1.393040524961848714e+00 -8.559553657189999942e-01
1.721461601620000170e-02 1.386796695196946150e+00 8.968609865470851886e-03 1.372340566000482154e+00 1.721461601620000170e-02 1.386796695196946150e+00 -8.555121519699999677e-01
1.949389624539999907e-02 1.380630405477073941e+00 1.008968609865470815e-02 1.370090290758635421e+00 1.949389624539999907e-02 1.380630405477073941e+00 -8.550007659789999881e-01
2.177021833470000126e-02 1.374189027627450654e+00 1.121076233183856616e-02 1.367857247110492391e+00 2.177021833470000126e-02 1.374189027627450654e+00 -8.544217981570000342e-01
2.404382286389999956e-02 1.367434985336120068e+00 1.233183856502242243e-02 1.365641408772362064e+00 2.404382286389999956e-02 1.367434985336120068e+00 -8.537758389159999517e-01
2.631494242030000055e-02 1.361092467864740252e+00 1.345291479820627696e-02 1.363442748507715629e+00 2.631494242030000055e-02 1.361092467864740252e+00 -8.530634786709999640e-01
2.858380159559999883e-02 1.354981767774269041e+00 1.457399103139013323e-02 1.361261238138526508e+00 2.858380159559999883e-02 1.354981767774269041e+00 -8.522853078440000285e-01
3.085061699059999871e-02 1.349176701794942534e+00 1.569506726457399123e-02 1.359096848556725412e+00 3.085061699059999871e-02 1.349176701794942534e+00 -8.514419168550000361e-01
3.311559722799999744e-02 1.343806487823590690e+00 1.681614349775784750e-02 1.356949549735762872e+00 3.311559722799999744e-02 1.343806487823590690e+00 -8.505338961330000114e-01
3.537894297259999710e-02 1.338576224773643242e+00 1.793721973094170377e-02 1.354819310742271465e+00 3.537894297259999710e-02 1.338576224773643242e+00 -8.495618361050000233e-01
3.764084695900000305e-02 1.333673763765264031e+00 1.905829596412556004e-02 1.352706099747829516e+00 3.764084695900000305e-02 1.333673763765264031e+00 -8.485263272059999640e-01
3.990149402600000339e-02 1.329369010968352027e+00 2.017937219730941631e-02 1.350609884040811393e+00 3.990149402600000339e-02 1.329369010968352027e+00 -8.474279598730000140e-01
4.216106115800000165e-02 1.325011017163433058e+00 2.130044843049327258e-02 1.348530630038328182e+00 4.216106115800000165e-02 1.325011017163433058e+00 -8.462673245430000213e-01
4.441971753260000322e-02 1.321050044223259112e+00 2.242152466367713232e-02 1.346468303298250291e+00 4.441971753260000322e-02 1.321050044223259112e+00 -8.450450116619999674e-01
4.667762457429999734e-02 1.317861103093084907e+00 2.354260089686098512e-02 1.344422868531304660e+00 4.667762457429999734e-02 1.317861103093084907e+00 -8.437616116759999452e-01
4.893493601409999727e-02 1.314523086673207608e+00 2.466367713004484485e-02 1.342394289613243252e+00 4.893493601409999727e-02 1.314523086673207608e+00 -8.424177150330000030e-01
5.119179795489999657e-02 1.310232233851743366e+00 2.578475336322869765e-02 1.340382529597080818e+00 5.119179795489999657e-02 1.310232233851743366e+00 -8.410139121890000125e-01
5.344834894090000343e-02 1.305889046221137884e+00 2.690582959641255392e-02 1.338387550725388175e+00 5.344834894090000343e-02 1.305889046221137884e+00 -8.395507935999999560e-01
5.570472003339999728e-02 1.302286770190084875e+00 2.802690582959641366e-02 1.336409314442646989e+00 5.570472003339999728e-02 1.302286770190084875e+00 -8.380289497249999719e-01
5.796103489010000220e-02 1.299039970070779537e+00 2.914798206278026646e-02 1.334447781407649414e+00 5.796103489010000220e-02 1.299039970070779537e+00 -8.364489710289999547e-01
6.021740984860000229e-02 1.296034228322953341e+00 3.026905829596412620e-02 1.332502911505945908e+00 6.021740984860000229e-02 1.296034228322953341e+00 -8.348114479789999764e-01
6.247395401449999663e-02 1.292543003785706190e+00 3.139013452914798247e-02 1.330574663862331475e+00 6.247395401449999663e-02 1.292543003785706190e+00 -8.331169710429999764e-01
6.473076935240000551e-02 1.288316106482005230e+00 3.251121076233184221e-02 1.328662996853367195e+00 6.473076935240000551e-02 1.288316106482005230e+00 -8.313661306980000276e-01
6.698795078079999854e-02 1.284592721676864890e+00 3.363228699551569501e-02 1.326767868119927973e+00 6.698795078079999854e-02 1.284592721676864890e+00 -8.295595174180000475e-01
6.924558626919999349e-02 1.282115067625201776e+00 3.475336322869955474e-02 1.324889234579779584e+00 6.924558626919999349e-02 1.282115067625201776e+00 -8.276977216859999764e-01
7.150375693890000106e-02 1.280879725016127235e+00 3.587443946188340754e-02 1.323027052440166385e+00 7.150375693890000106e-02 1.280879725016127235e+00 -8.257813339839999989e-01
7.376253716590000509e-02 1.280218046123476006e+00 3.699551569506726034e-02 1.321181277210420779e+00 7.376253716590000509e-02 1.280218046123476006e+00 -8.238109447999999446e-01
7.602199468530000670e-02 1.279120874247778206e+00 3.811659192825112008e-02 1.319351863714573359e+00 7.602199468530000670e-02 1.279120874247778206e+00 -8.217871446250000211e-01
7.828219069889999493e-02 1.277518682568223651e+00 3.923766816143497288e-02 1.317538766103971248e+00 7.828219069889999493e-02 1.277518682568223651e+00 -8.197105239530000365e-01
8.054317998370000287e-02 1.275687041960505974e+00 4.035874439461883262e-02 1.315741937869890688e+00 8.054317998370000287e-02 1.275687041960505974e+00 -8.175816732799999764e-01
8.280501100199999520e-02 1.274229667471314054e+00 4.147982062780269236e-02 1.313961331856144055e+00 8.280501100199999520e-02 1.274229667471314054e+00 -8.154011831080000272e-01
8.506772601270000400e-02 1.272896109195374104e+00 4.260089686098654516e-02 1.312196900271672462e+00 8.506772601270000400e-02 1.272896109195374104e+00 -8.131696439419999756e-01
8.733136118400000591e-02 1.271460173341044220e+00 4.372197309417040489e-02 1.310448594703124137e+00 8.733136118400000591e-02 1.271460173341044220e+00 -8.108876462880000302e-01
8.959594670630000035e-02 1.269491713672408872e+00 4.484304932735426463e-02 1.308716366127407271e+00 8.959594670630000035e-02 1.269491713672408872e+00 -8.085557806569999562e-01
9.186150690680000563e-02 1.266962010467402644e+00 4.596412556053811743e-02 1.307000164924214669e+00 9.186150690680000563e-02 1.266962010467402644e+00 -8.061746375649999630e-01
9.412806036309999402e-02 1.264330106714796953e+00 4.708520179372197023e-02 1.305299940888520860e+00 9.412806036309999402e-02 1.264330106714796953e+00 -8.037448075269999492e-01
