nan nan 0.000000000000000000e+00 9.655667981208206907e-01 nan nan nan
2.152490819969999844e-03 9.502870290422001931e-01 2.222222222222222220e-03 9.635223584610524972e-01 2.152490819969999844e-03 9.502870290422001931e-01 -2.812343656940000103e-01
6.459566266409999882e-03 9.771645397998225402e-01 4.444444444444444441e-03 9.614780417753453490e-01 6.459566266409999882e-03 9.771645397998225402e-01 -2.811866410780000103e-01
1.077071425020000028e-02 9.840278424396114998e-01 6.666666666666667095e-03 9.594340339896511027e-01 1.077071425020000028e-02 9.840278424396114998e-01 -2.811058982890000113e-01
1.508570623130000080e-02 9.848464348968554161e-01 8.888888888888888881e-03 9.573905178003870864e-01 1.508570623130000080e-02 9.848464348968554161e-01 -2.809919249899999749e-01
1.940431694049999864e-02 9.833451375207462597e-01 1.111111111111111154e-02 9.553476726496865634e-01 1.940431694049999864e-02 9.833451375207462597e-01 -2.808445088450000071e-01
2.372632447780000098e-02 9.805862717528140982e-01 1.333333333333333419e-02 9.533056747023321842e-01 2.372632447780000098e-02 9.805862717528140982e-01 -2.806634375159999806e-01
2.805151041220000155e-02 9.771931098171307006e-01 1.555555555555555511e-02 9.512646968243737566e-01 2.805151041220000155e-02 9.771931098171307006e-01 -2.804484986679999792e-01
3.237965988210000229e-02 9.734314843915432558e-01 1.777777777777777776e-02 9.492249085634261174e-01 3.237965988210000229e-02 9.734314843915432558e-01 -2.801994799629999866e-01
3.671056169789999740e-02 9.695495158342086750e-01 2.000000000000000042e-02 9.471864761306477698e-01 3.671056169789999740e-02 9.695495158342086750e-01 -2.799161690640000200e-01
4.104400844589999736e-02 9.656050954428311295e-01 2.222222222222222307e-02 9.451495623843998439e-01 4.104400844589999736e-02 9.656050954428311295e-01 -2.795983536330000074e-01
4.537979659360000251e-02 9.614847785953030135e-01 2.444444444444444225e-02 9.431143268155831594e-01 4.537979659360000251e-02 9.614847785953030135e-01 -2.792458213330000216e-01
4.971772659609999950e-02 9.573428048303010973e-01 2.666666666666666838e-02 9.410809255346495039e-01 4.971772659609999950e-02 9.573428048303010973e-01 -2.788583598259999907e-01
5.405760300489999975e-02 9.533121446130257137e-01 2.888888888888889103e-02 9.390495112602883498e-01 5.405760300489999975e-02 9.533121446130257137e-01 -2.784357567740000095e-01
5.839923457779999660e-02 9.493402617886602668e-01 3.111111111111111022e-02 9.370202333097856773e-01 5.839923457779999660e-02 9.493402617886602668e-01 -2.779777998390000060e-01
6.274243439049999316e-02 9.452514849186945955e-01 3.333333333333333287e-02 9.349932375910501303e-01 6.274243439049999316e-02 9.452514849186945955e-01 -2.774842766830000196e-01
6.708701994950000413e-02 9.412721586410487395e-01 3.555555555555555552e-02 9.329686665963089487e-01 6.708701994950000413e-02 9.412721586410487395e-01 -2.769549749679999784e-01
7.143281330759999881e-02 9.373418193737511617e-01 3.777777777777777818e-02 9.309466593974643489e-01 7.143281330759999881e-02 9.373418193737511617e-01 -2.763896823540000214e-01
7.577964118020000250e-02 9.335973337353326018e-01 4.000000000000000083e-02 9.289273516431132416e-01 7.577964118020000250e-02 9.335973337353326018e-01 -2.757881865030000212e-01
8.012733506359999425e-02 9.298436834304871779e-01 4.222222222222222349e-02 9.269108755572222913e-01 8.012733506359999425e-02 9.298436834304871779e-01 -2.751502750759999838e-01
8.447573135520000664e-02 9.258802722124492846e-01 4.444444444444444614e-02 9.248973599394597622e-01 8.447573135520000664e-02 9.258802722124492846e-01 -2.744757357340000259e-01
8.882467147549999442e-02 9.221174540962457922e-01 4.666666666666666879e-02 9.228869301671726033e-01 8.882467147549999442e-02 9.221174540962457922e-01 -2.737643561370000089e-01
9.317400199130000671e-02 9.185483317855925867e-01 4.888888888888888451e-02 9.208797081990148792e-01 9.317400199130000671e-02 9.185483317855925867e-01 -2.730159239470000276e-01
9.752357474160000539e-02 9.151079771152234033e-01 5.111111111111111410e-02 9.188758125802152232e-01 9.752357474160000539e-02 9.151079771152234033e-01 -2.722302268219999877e-01
1.018732469640000055e-01 9.115914245769581870e-01 5.333333333333333676e-02 9.168753584494814257e-01 1.018732469640000055e-01 9.115914245769581870e-01 -2.714070524239999838e-01
1.062228814249999986e-01 9.080725689425686031e-01 5.555555555555555247e-02 9.148784575475398251e-01 1.062228814249999986e-01 9.080725689425686031e-01 -2.705461884129999883e-01
1.105723465479999945e-01 9.044482984622326249e-01 5.777777777777778206e-02 9.128852182273013982e-01 1.105723465479999945e-01 9.044482984622326249e-01 -2.696474224470000181e-01
1.149215165500000052e-01 9.008770439781046413e-01 6.000000000000000472e-02 9.108957454656519959e-01 1.149215165500000052e-01 9.008770439781046413e-01 -2.687105421880000011e-01
1.192702715700000027e-01 8.973336254038498661e-01 6.222222222222222043e-02 9.089101408768585078e-01 1.192702715700000027e-01 8.973336254038498661e-01 -2.677353352929999764e-01
1.236184978120000028e-01 8.939239909368833503e-01 6.444444444444444309e-02 9.069285027275899580e-01 1.236184978120000028e-01 8.939239909368833503e-01 -2.667215894239999829e-01
1.279660876740000008e-01 8.906225510404354173e-01 6.666666666666666574e-02 9.049509259535435390e-01 1.279660876740000008e-01 8.906225510404354173e-01 -2.656690922370000263e-01
1.323129398969999926e-01 8.873878064394820075e-01 6.888888888888888840e-02 9.029775021776710320e-01 1.323129398969999926e-01 8.873878064394820075e-01 -2.645776313939999791e-01
1.366589596970000098e-01 8.842480387181699264e-01 7.111111111111111105e-02 9.010083197300026159e-01 1.366589596970000098e-01 8.842480387181699264e-01 -2.634469945510000133e-01
1.410040589129999966e-01 8.811043259284226936e-01 7.333333333333333370e-02 8.990434636690561865e-01 1.410040589129999966e-01 8.811043259284226936e-01 -2.622769693690000237e-01
1.454160101020000040e-01 8.778886941589548742e-01 7.555555555555555636e-02 8.970830158048305192e-01 1.454160101020000040e-01 8.778886941589548742e-01 -2.610478133410000234e-01
1.498947020649999962e-01 8.746333785476763101e-01 7.777777777777777901e-02 8.951270547233731723e-01 1.498947020649999962e-01 8.746333785476763101e-01 -2.597580438259999847e-01
1.543721738069999960e-01 8.714163787522452020e-01 8.000000000000000167e-02 8.931756558129172463e-01 1.543721738069999960e-01 8.714163787522452020e-01 -2.584256980869999998e-01
1.588483597819999871e-01 8.681909432886691924e-01 8.222222222222223820e-02 8.912288912915791173e-01 1.588483597819999871e-01 8.681909432886691924e-01 -2.570505432660000200e-01
1.633232027800000097e-01 8.650099666298647350e-01 8.444444444444444697e-02 8.892868302366104816e-01 1.633232027800000097e-01 8.650099666298647350e-01 -2.556323465049999966e-01
1.677966540949999974e-01 8.619515321468752544e-01 8.666666666666666963e-02 8.873495386151976083e-01 1.677966540949999974e-01 8.619515321468752544e-01 -2.541708749459999916e-01
1.722686737080000030e-01 8.588312324274971488e-01 8.888888888888889228e-02 8.854170793167982501e-01 1.722686737080000030e-01 8.588312324274971488e-01 -2.526658957319999899e-01
1.767392304610000131e-01 8.556906521523079956e-01 9.111111111111111494e-02 8.834895121870119938e-01 1.767392304610000131e-01 8.556906521523079956e-01 -2.511171760040000200e-01
1.812083022390000020e-01 8.527140185365800207e-01 9.333333333333333759e-02 8.815668940629715067e-01 1.812083022390000020e-01 8.527140185365800207e-01 -2.495244829050000113e-01
1.856758761479999909e-01 8.497121129350616586e-01 9.555555555555556024e-02 8.796492788102492355e-01 1.856758761479999909e-01 8.497121129350616586e-01 -2.478875835780000036e-01
1.901419486969999906e-01 8.467315396946767381e-01 9.777777777777776902e-02 8.777367173612723450e-01 1.901419486969999906e-01 8.467315396946767381e-01 -2.462062451639999983e-01
1.946065259789999946e-01 8.438306729389409844e-01 1.000000000000000056e-01 8.758292577552319047e-01 1.946065259789999946e-01 8.438306729389409844e-01 -2.444802348050000018e-01
1.990696238519999994e-01 8.407673343494984630e-01 1.022222222222222282e-01 8.739269451794851040e-01 1.990696238519999994e-01 8.407673343494984630e-01 -2.427093196439999989e-01
2.035312681180000138e-01 8.376286975628033371e-01 1.044444444444444509e-01 8.720298220124346189e-01 2.035312681180000138e-01 8.376286975628033371e-01 -2.408932668229999963e-01
2.079914947100000022e-01 8.345954980582540594e-01 1.066666666666666735e-01 8.701379278678798013e-01 2.079914947100000022e-01 8.345954980582540594e-01 -2.390318434840000006e-01
2.124503498679999880e-01 8.314477542667353394e-01 1.088888888888888962e-01 8.682512996408281447e-01 2.124503498679999880e-01 8.314477542667353394e-01 -2.371248167699999965e-01
2.169078903220000021e-01 8.284345524265518401e-01 1.111111111111111049e-01 8.663699715547610314e-01 2.169078903220000021e-01 8.284345524265518401e-01 -2.351719538220000127e-01
2.213641834669999864e-01 8.254898517415359960e-01 1.133333333333333276e-01 8.644939752103383279e-01 2.213641834669999864e-01 8.254898517415359960e-01 -2.331730217820000006e-01
2.258193075469999977e-01 8.225022708357426771e-01 1.155555555555555641e-01 8.626233396355372784e-01 2.258193075469999977e-01 8.225022708357426771e-01 -2.311277877940000058e-01
2.302733518289999948e-01 8.195489960376025618e-01 1.177777777777777868e-01 8.607580913372110398e-01 2.302733518289999948e-01 8.195489960376025618e-01 -2.290360189990000017e-01
2.347264167739999963e-01 8.167028435190780700e-01 1.200000000000000094e-01 8.588982543540603087e-01 2.347264167739999963e-01 8.167028435190780700e-01 -2.268974825389999950e-01
2.391786142160000073e-01 8.137231880490130020e-01 1.222222222222222321e-01 8.570438503110051620e-01 2.391786142160000073e-01 8.137231880490130020e-01 -2.247119455569999980e-01
2.436300675270000049e-01 8.107628203649065446e-01 1.244444444444444409e-01 8.551948984749455640e-01 2.436300675270000049e-01 8.107628203649065446e-01 -2.224791751940000117e-01
2.480809117870000080e-01 8.076334082839840001e-01 1.266666666666666774e-01 8.533514158119015480e-01 2.480809117870000080e-01 8.076334082839840001e-01 -2.201989385939999988e-01
2.525312939459999906e-01 8.045673601378428019e-01 1.288888888888888862e-01 8.515134170455219698e-01 2.525312939459999906e-01 8.045673601378428019e-01 -2.178710028970000101e-01
2.569813729830000004e-01 8.015613492777249327e-01 1.311111111111111227e-01 8.496809147169461784e-01 2.569813729830000004e-01 8.015613492777249327e-01 -2.154951352470000081e-01
2.614313200680000171e-01 7.984577222307566169e-01 1.333333333333333315e-01 8.478539192460134988e-01 2.614313200680000171e-01 7.984577222307566169e-01 -2.130711027859999995e-01
2.658813187060000138e-01 7.952581342046197710e-01 1.355555555555555680e-01 8.460324389938017609e-01 2.658813187060000138e-01 7.952581342046197710e-01 -2.105986726550000132e-01
2.703315648890000089e-01 7.920657751262455415e-01 1.377777777777777768e-01 8.442164803264883277e-01 2.703315648890000089e-01 7.920657751262455415e-01 -2.080776119970000060e-01
2.747822672340000105e-01 7.887307825181268939e-01 1.400000000000000133e-01 8.424060476805164122e-01 2.747822672340000105e-01 7.887307825181268939e-01 -2.055076879549999902e-01
2.792336471229999728e-01 7.852992078423242095e-01 1.422222222222222221e-01 8.406011436290580230e-01 2.792336471229999728e-01 7.852992078423242095e-01 -2.028886676689999891e-01
2.836859388279999727e-01 7.815934206484966840e-01 1.444444444444444586e-01 8.388017689497581086e-01 2.836859388279999727e-01 7.815934206484966840e-01 -2.002203182839999984e-01
2.881109488740000169e-01 7.777476143773850437e-01 1.466666666666666674e-01 8.370079226937446881e-01 2.881109488740000169e-01 7.777476143773850437e-01 -1.975167377990000028e-01
2.925164721369999943e-01 7.741706403518875401e-01 1.488888888888888762e-01 8.352196022558986410e-01 2.925164721369999943e-01 7.741706403518875401e-01 -1.947673216670000040e-01
2.969378198609999853e-01 7.707895285949574182e-01 1.511111111111111127e-01 8.334368034463589536e-01 2.969378198609999853e-01 7.707895285949574182e-01 -1.919475718220000071e-01
3.013734125749999992e-01 7.674667031428805686e-01 1.533333333333333492e-01 8.316595205632578702e-01 3.013734125749999992e-01 7.674667031428805686e-01 -1.890581300810000032e-01
3.058217030839999739e-01 7.641990385000624331e-01 1.555555555555555580e-01 8.298877464666678527e-01 3.058217030839999739e-01 7.641990385000624331e-01 -1.860996382640000002e-01
3.102811791130000163e-01 7.610073372318989504e-01 1.577777777777777946e-01 8.281214726537433624e-01 3.102811791130000163e-01 7.610073372318989504e-01 -1.830727381900000006e-01
3.147503660329999953e-01 7.578545164933047085e-01 1.600000000000000033e-01 8.263606893350456950e-01 3.147503660329999953e-01 7.578545164933047085e-01 -1.799780716759999954e-01
3.192278296769999746e-01 7.547547221242941751e-01 1.622222222222222399e-01 8.246053855120346610e-01 3.192278296769999746e-01 7.547547221242941751e-01 -1.768162805409999871e-01
3.237121792620000216e-01 7.516914868986148690e-01 1.644444444444444764e-01 8.228555490557079022e-01 3.237121792620000216e-01 7.516914868986148690e-01 -1.735880066050000115e-01
3.282020704110000242e-01 7.486371930084499970e-01 1.666666666666666852e-01 8.211111667863739694e-01 3.282020704110000242e-01 7.486371930084499970e-01 -1.702938916860000096e-01
3.326962083019999739e-01 7.455783821321684268e-01 1.688888888888888939e-01 8.193722245545431715e-01 3.326962083019999739e-01 7.455783821321684268e-01 -1.669345776030000117e-01
3.371933509369999804e-01 7.425420294832927315e-01 1.711111111111111027e-01 8.176387073229143265e-01 3.371933509369999804e-01 7.425420294832927315e-01 -1.635107061739999867e-01
3.416923125490000102e-01 7.393782310853724837e-01 1.733333333333333393e-01 8.159105992494440907e-01 3.416923125490000102e-01 7.393782310853724837e-01 -1.600229192169999870e-01
3.461919671409999788e-01 7.360230786775456835e-01 1.755555555555555480e-01 8.141878837714769945e-01 3.461919671409999788e-01 7.360230786775456835e-01 -1.564718585529999983e-01
3.506912521810000016e-01 7.327074585971308229e-01 1.777777777777777846e-01 8.124705436909180900e-01 3.506912521810000016e-01 7.327074585971308229e-01 -1.528581659990000119e-01
3.551891724440000009e-01 7.295412567645505053e-01 1.799999999999999933e-01 8.107585612604293335e-01 3.551891724440000009e-01 7.295412567645505053e-01 -1.491824833740000023e-01
3.596848040039999916e-01 7.264179038911537933e-01 1.822222222222222299e-01 8.090519182706286117e-01 3.596848040039999916e-01 7.264179038911537933e-01 -1.454454524959999939e-01
3.641772983939999819e-01 7.232830851514135961e-01 1.844444444444444664e-01 8.073505961382692053e-01 3.641772983939999819e-01 7.232830851514135961e-01 -1.416477151849999949e-01
3.686658869159999963e-01 7.201747395870116142e-01 1.866666666666666752e-01 8.056545759953785968e-01 3.686658869159999963e-01 7.201747395870116142e-01 -1.377899132600000076e-01
3.731498851139999906e-01 7.170875919052942526e-01 1.888888888888889117e-01 8.039638387793365260e-01 3.731498851139999906e-01 7.170875919052942526e-01 -1.338726885379999954e-01
3.776286974049999912e-01 7.140462901143350694e-01 1.911111111111111205e-01 8.022783653238644286e-01 3.776286974049999912e-01 7.140462901143350694e-01 -1.298966828379999883e-01
3.821018218519999787e-01 7.109451927127893311e-01 1.933333333333333570e-01 8.005981364509051623e-01 3.821018218519999787e-01 7.109451927127893311e-01 -1.258625379799999944e-01
3.865688550870000073e-01 7.077621370722850802e-01 1.955555555555555380e-01 7.989231330633677075e-01 3.865688550870000073e-01 7.077621370722850802e-01 -1.217708957810000048e-01
3.910294973619999892e-01 7.046002473400928556e-01 1.977777777777777746e-01 7.972533362387088651e-01 3.910294973619999892e-01 7.046002473400928556e-01 -1.176223980609999997e-01
3.954835582019999851e-01 7.015145936148867722e-01 2.000000000000000111e-01 7.955887273233280821e-01 3.954835582019999851e-01 7.015145936148867722e-01 -1.134176861700000039e-01
3.999309606470000111e-01 6.986107769274281232e-01 2.022222222222222199e-01 7.939292880277437625e-01 3.999309606470000111e-01 6.986107769274281232e-01 -1.091574019560000025e-01
