nan nan 0.000000000000000000e+00 8.209473553033935778e-01 nan nan nan
6.782501721159999580e-03 8.171546485060755538e-01 6.756756756756756264e-03 8.175376523760299330e-01 6.782501721159999580e-03 8.171546485060755538e-01 -7.891343621509999684e-02
2.034792887010000023e-02 8.234982638895381735e-01 1.351351351351351253e-02 8.140690436323602119e-01 2.034792887010000023e-02 8.234982638895381735e-01 -7.880752226539999850e-02
3.391283735979999658e-02 8.173658028630284011e-01 2.027027027027027140e-02 8.105444668670908070e-01 3.391283735979999658e-02 8.173658028630284011e-01 -7.862419380219999587e-02
4.747467009600000315e-02 8.085842065957024039e-01 2.702702702702702506e-02 8.069666990661427119e-01 4.747467009600000315e-02 8.085842065957024039e-01 -7.836081993379999389e-02
6.103122952119999917e-02 7.994083597801073804e-01 3.378378378378377872e-02 8.033383543691988704e-01 6.103122952119999917e-02 7.994083597801073804e-01 -7.801476973880000498e-02
7.458069680199999607e-02 7.902342367617056773e-01 4.054054054054054279e-02 7.996618828534536316e-01 7.458069680199999607e-02 7.902342367617056773e-01 -7.758341226579999750e-02
8.812165161170000538e-02 7.813629199869400743e-01 4.729729729729729992e-02 7.959395701383877864e-01 8.812165161170000538e-02 7.813629199869400743e-01 -7.706411653370000281e-02
1.016530924390000035e-01 7.729613763013420957e-01 5.405405405405405012e-02 7.921735378115368764e-01 1.016530924390000035e-01 7.729613763013420957e-01 -7.645425153120000150e-02
1.151744573290000018e-01 7.649889114620985753e-01 6.081081081081080725e-02 7.883657446754380738e-01 1.151744573290000018e-01 7.649889114620985753e-01 -7.575118621750000225e-02
1.286856449530000002e-01 7.575040502012306831e-01 6.756756756756755744e-02 7.845179888161947224e-01 1.286856449530000002e-01 7.575040502012306831e-01 -7.495228952150000123e-02
1.421870358579999938e-01 7.504250457627971160e-01 7.432432432432432845e-02 7.806319104944586806e-01 1.421870358579999938e-01 7.504250457627971160e-01 -7.405493034250000550e-02
1.556795093599999957e-01 7.436851009787286415e-01 8.108108108108108558e-02 7.767089958600656985e-01 1.556795093599999957e-01 7.436851009787286415e-01 -7.305647790840000266e-02
1.691644462390000103e-01 7.369491226390874061e-01 8.783783783783784271e-02 7.727505814921256100e-01 1.691644462390000103e-01 7.369491226390874061e-01 -7.195430356550000517e-02
1.826437766840000032e-01 7.298992472510599239e-01 9.459459459459459985e-02 7.687578597670496894e-01 1.826437766840000032e-01 7.298992472510599239e-01 -7.074577893410000096e-02
1.961200187790000105e-01 7.225627508662434417e-01 1.013513513513513570e-01 7.647318850578355143e-01 1.961200187790000105e-01 7.225627508662434417e-01 -6.942827415039999617e-02
2.095962748330000014e-01 7.154484829457004036e-01 1.081081081081081002e-01 7.606735807689204432e-01 2.095962748330000014e-01 7.154484829457004036e-01 -6.799915938419999473e-02
2.230762493619999898e-01 7.084214272915948518e-01 1.148648648648648574e-01 7.565837472120658935e-01 2.230762493619999898e-01 7.084214272915948518e-01 -6.645580483929999782e-02
2.365642655359999902e-01 7.010985393699882273e-01 1.216216216216216145e-01 7.524630703300922985e-01 2.365642655359999902e-01 7.010985393699882273e-01 -6.479558075329999722e-02
2.500652797680000261e-01 6.933906250538707239e-01 1.283783783783783716e-01 7.483121312768017397e-01 2.500652797680000261e-01 6.933906250538707239e-01 -6.301585739739999636e-02
2.635848940769999760e-01 6.853987912187161635e-01 1.351351351351351149e-01 7.441314168631633086e-01 2.635848940769999760e-01 6.853987912187161635e-01 -6.111400507689999928e-02
2.771293658710000107e-01 6.765678324978374736e-01 1.418918918918918859e-01 7.399213308817533807e-01 2.771293658710000107e-01 6.765678324978374736e-01 -5.908739413059999751e-02
2.907056147980000005e-01 6.662665598904373709e-01 1.486486486486486569e-01 7.356822063235558540e-01 2.907056147980000005e-01 6.662665598904373709e-01 -5.693339493150000041e-02
3.037013101309999907e-01 6.568152962410893636e-01 1.554054054054054002e-01 7.314143185035278938e-01 3.037013101309999907e-01 6.568152962410893636e-01 -5.472607131719999657e-02
3.161976811009999944e-01 6.489926135560746268e-01 1.621621621621621712e-01 7.271178991137794423e-01 3.161976811009999944e-01 6.489926135560746268e-01 -5.244507768940000203e-02
3.288612504449999752e-01 6.404691757237191974e-01 1.689189189189189144e-01 7.227931512258053415e-01 3.288612504449999752e-01 6.404691757237191974e-01 -4.999437096559999905e-02
3.416330805109999980e-01 6.312315917185503666e-01 1.756756756756756854e-01 7.184402652658654631e-01 3.416330805109999980e-01 6.312315917185503666e-01 -4.737331345750000339e-02
3.544595038289999889e-01 6.214904902415113730e-01 1.824324324324324287e-01 7.140594359902923127e-01 3.544595038289999889e-01 6.214904902415113730e-01 -4.458126746550000047e-02
3.672932121079999779e-01 6.113317169321169642e-01 1.891891891891891997e-01 7.096508804901235923e-01 3.672932121079999779e-01 6.113317169321169642e-01 -4.161759527799999830e-02
3.800945697800000023e-01 6.008154261092314430e-01 1.959459459459459429e-01 7.052148572568980311e-01 3.800945697800000023e-01 6.008154261092314430e-01 -3.848165917179999923e-02
3.928331806840000273e-01 5.904567098814202941e-01 2.027027027027027140e-01 7.007516863435679921e-01 3.928331806840000273e-01 5.904567098814202941e-01 -3.517282141209999990e-02
4.063868629119999909e-01 5.804367381361659195e-01 2.094594594594594295e-01 6.962617706561000652e-01 4.063868629119999909e-01 5.804367381361659195e-01 -3.142826679800000272e-02
4.207369600349999961e-01 5.698412105915040549e-01 2.162162162162162005e-01 6.917456184122150464e-01 4.207369600349999961e-01 5.698412105915040549e-01 -2.722063482489999950e-02
