nan nan 0.000000000000000000e+00 8.605263191546629331e-01 nan nan nan
2.033765282650000072e-03 8.267329248979402578e-01 2.032520325203251814e-03 8.588037315074589229e-01 2.033765282650000072e-03 8.267329248979402578e-01 -2.624795054080000245e-01
6.101772405779999978e-03 8.527264799936978834e-01 4.065040650406503628e-03 8.570791269029373050e-01 6.101772405779999978e-03 8.527264799936978834e-01 -2.624277208029999753e-01
1.017068395069999943e-02 8.601721730701058499e-01 6.097560975609755442e-03 8.553526507784987576e-01 1.017068395069999943e-02 8.601721730701058499e-01 -2.623542255299999848e-01
1.424040371449999953e-02 8.618479560881507906e-01 8.130081300813007256e-03 8.536244460737070217e-01 1.424040371449999953e-02 8.618479560881507906e-01 -2.622587799380000084e-01
1.831083788319999919e-02 8.613643893109316219e-01 1.016260162601625820e-02 8.518946532156536078e-01 1.831083788319999919e-02 8.613643893109316219e-01 -2.621411443750000236e-01
2.238189507149999924e-02 8.595991577959853913e-01 1.219512195121951088e-02 8.501634101052475412e-01 2.238189507149999924e-02 8.595991577959853913e-01 -2.620010791910000192e-01
2.645348636290000000e-02 8.573301108184140373e-01 1.422764227642276356e-02 8.484308521044274798e-01 2.645348636290000000e-02 8.573301108184140373e-01 -2.618383447320000168e-01
3.052552534999999900e-02 8.547925450256662616e-01 1.626016260162601451e-02 8.466971120243005355e-01 3.052552534999999900e-02 8.547925450256662616e-01 -2.616527013439999827e-01
3.459792817599999931e-02 8.519245731521802867e-01 1.829268292682926719e-02 8.449623201142004714e-01 3.459792817599999931e-02 8.519245731521802867e-01 -2.614439093729999941e-01
3.867061357570000107e-02 8.487993337618221501e-01 2.032520325203251640e-02 8.432266040516716021e-01 3.867061357570000107e-02 8.487993337618221501e-01 -2.612117291659999951e-01
4.274350291819999786e-02 8.456910974538752734e-01 2.235772357723576909e-02 8.414900889333731815e-01 4.274350291819999786e-02 8.456910974538752734e-01 -2.609559210649999850e-01
4.681652024920000127e-02 8.423288908746110470e-01 2.439024390243902177e-02 8.397528972669056069e-01 4.681652024920000127e-02 8.423288908746110470e-01 -2.606762454150000075e-01
5.088959233430000173e-02 8.389647377359932268e-01 2.642276422764227445e-02 8.380151489635571105e-01 5.088959233430000173e-02 8.389647377359932268e-01 -2.603724625589999842e-01
5.496264870209999903e-02 8.356434491809081599e-01 2.845528455284552713e-02 8.362769613319704920e-01 5.496264870209999903e-02 8.356434491809081599e-01 -2.600443328390000253e-01
5.903562168890000295e-02 8.322866514637833335e-01 3.048780487804877981e-02 8.345384490727285609e-01 5.903562168890000295e-02 8.322866514637833335e-01 -2.596916165970000190e-01
6.310844648310000304e-02 8.288678463432509469e-01 3.252032520325202902e-02 8.327997242738592876e-01 6.310844648310000304e-02 8.288678463432509469e-01 -2.593140741739999866e-01
6.718106116979999376e-02 8.254894967929247152e-01 3.455284552845528517e-02 8.310608964072551119e-01 6.718106116979999376e-02 8.254894967929247152e-01 -2.589114659110000050e-01
7.125340677689999402e-02 8.222015038088643646e-01 3.658536585365853439e-02 8.293220723260126270e-01 7.125340677689999402e-02 8.222015038088643646e-01 -2.584835521469999731e-01
7.532542732060000523e-02 8.189602318819717564e-01 3.861788617886179054e-02 8.275833562626847550e-01 7.532542732060000523e-02 8.189602318819717564e-01 -2.580300932210000120e-01
7.939706985189999566e-02 8.158516637551957995e-01 4.065040650406503281e-02 8.258448498284474137e-01 7.939706985189999566e-02 8.158516637551957995e-01 -2.575508494720000208e-01
8.346828450340000594e-02 8.127446308129526731e-01 4.268292682926828896e-02 8.241066520131820061e-01 8.346828450340000594e-02 8.127446308129526731e-01 -2.570455812360000203e-01
8.753902453669999695e-02 8.096853312370898559e-01 4.471544715447153817e-02 8.223688591864654063e-01 8.753902453669999695e-02 8.096853312370898559e-01 -2.565140488509999872e-01
9.160924638949999310e-02 8.065784307993726365e-01 4.674796747967479432e-02 8.206315650994758792e-01 9.160924638949999310e-02 8.065784307993726365e-01 -2.559560126539999758e-01
9.567890972430000140e-02 8.034503142133442299e-01 4.878048780487804353e-02 8.188948608878041657e-01 9.567890972430000140e-02 8.034503142133442299e-01 -2.553712329789999957e-01
