nan nan 0.000000000000000000e+00 9.807901359250494888e-01 nan nan nan
4.051436578400000044e-03 9.908232686458765537e-01 4.132231404958677801e-03 9.780090577797740936e-01 4.051436578400000044e-03 9.908232686458765537e-01 -1.606910268210000048e-01
1.215939925759999991e-02 1.006199205929559248e+00 8.264462809917355601e-03 9.752243771897484148e-01 1.215939925759999991e-02 1.006199205929559248e+00 -1.606066922100000127e-01
2.027689537259999911e-02 1.004747286230082803e+00 1.239669421487603340e-02 9.724368745547110615e-01 2.027689537259999911e-02 1.004747286230082803e+00 -1.604464682589999969e-01
2.840265224710000064e-02 9.990459941698739410e-01 1.652892561983471120e-02 9.696473084868665326e-01 2.840265224710000064e-02 9.990459941698739410e-01 -1.602098435859999892e-01
3.653543595570000330e-02 9.921673528068496450e-01 2.066115702479338900e-02 9.668564154871787109e-01 3.653543595570000330e-02 9.921673528068496450e-01 -1.598963068079999883e-01
4.467405468490000253e-02 9.850361086386910658e-01 2.479338842975206680e-02 9.640649096705009580e-01 4.467405468490000253e-02 9.850361086386910658e-01 -1.595053465419999927e-01
5.281736214160000220e-02 9.779665941923029182e-01 2.892561983471074460e-02 9.612734825394957383e-01 5.281736214160000220e-02 9.779665941923029182e-01 -1.590364514060000067e-01
6.096426101500000000e-02 9.711290952296705026e-01 3.305785123966942241e-02 9.584828028072642780e-01 6.096426101500000000e-02 9.711290952296705026e-01 -1.584891100159999955e-01
6.911370649570000579e-02 9.644514172615308301e-01 3.719008264462810021e-02 9.556935162685649132e-01 6.911370649570000579e-02 9.644514172615308301e-01 -1.578628109870000018e-01
7.726470985550000503e-02 9.580123992821254486e-01 4.132231404958677801e-02 9.529062457194735769e-01 7.726470985550000503e-02 9.580123992821254486e-01 -1.571570429349999909e-01
8.541634209210000050e-02 9.518328915173989158e-01 4.545454545454545581e-02 9.501215909252953562e-01 8.541634209210000050e-02 9.518328915173989158e-01 -1.563712944769999891e-01
9.356773763969999935e-02 9.459754281266701259e-01 4.958677685950413361e-02 9.473401286365051854e-01 9.356773763969999935e-02 9.459754281266701259e-01 -1.555050542260000002e-01
1.017180981489999997e-01 9.404949173547463293e-01 5.371900826446280447e-02 9.445624126524599928e-01 1.017180981489999997e-01 9.404949173547463293e-01 -1.545578107989999950e-01
1.098666963319999967e-01 9.350146264908442140e-01 5.785123966942148921e-02 9.417889739325910892e-01 1.098666963319999967e-01 9.350146264908442140e-01 -1.535290528100000107e-01
1.180128798859999967e-01 9.296480247865287483e-01 6.198347107438016701e-02 9.390203207547430653e-01 1.180128798859999967e-01 9.296480247865287483e-01 -1.524182688730000013e-01
1.261560754680000063e-01 9.241954129025555797e-01 6.611570247933884481e-02 9.362569389202980430e-01 1.261560754680000063e-01 9.241954129025555797e-01 -1.512249476009999982e-01
1.342957927539999985e-01 9.190336936480544283e-01 7.024793388429752261e-02 9.334992920056837118e-01 1.342957927539999985e-01 9.190336936480544283e-01 -1.499485776099999945e-01
1.424316306869999882e-01 9.138798981334566029e-01 7.438016528925620041e-02 9.307478216598229492e-01 1.424316306869999882e-01 9.138798981334566029e-01 -1.485886471300000011e-01
1.505632762280000037e-01 9.088928222735287443e-01 7.851239669421487821e-02 9.280029479470571774e-01 1.505632762280000037e-01 9.088928222735287443e-01 -1.471446449440000082e-01
1.586905097029999989e-01 9.039182256976648899e-01 8.264462809917355601e-02 9.252650697350246478e-01 1.586905097029999989e-01 9.039182256976648899e-01 -1.456160602469999954e-01
1.668132144839999942e-01 8.991315548785874245e-01 8.677685950413221994e-02 9.225345651269468705e-01 1.668132144839999942e-01 8.991315548785874245e-01 -1.440023817220000002e-01
1.749313780020000098e-01 8.943819997946139688e-01 9.090909090909091161e-02 9.198117919377347684e-01 1.749313780020000098e-01 8.943819997946139688e-01 -1.423030980530000100e-01
1.830450960549999950e-01 8.897438163568998082e-01 9.504132231404958941e-02 9.170970882132842839e-01 1.830450960549999950e-01 8.897438163568998082e-01 -1.405176979240000124e-01
1.911545771239999969e-01 8.851088886760812846e-01 9.917355371900826722e-02 9.143907727922940820e-01 1.911545771239999969e-01 8.851088886760812846e-01 -1.386456700200000003e-01
1.992601466820000111e-01 8.806418245177471960e-01 1.033057851239669450e-01 9.116931459099002488e-01 1.992601466820000111e-01 8.806418245177471960e-01 -1.366865030249999891e-01
2.073622514660000138e-01 8.761821620416425649e-01 1.074380165289256089e-01 9.090044898423700337e-01 2.073622514660000138e-01 8.761821620416425649e-01 -1.346396856260000108e-01
2.154614637139999900e-01 8.717791110204810012e-01 1.115702479338843006e-01 9.063250695920676003e-01 2.154614637139999900e-01 8.717791110204810012e-01 -1.325047065090000087e-01
2.235584853189999943e-01 8.674505640673753071e-01 1.157024793388429784e-01 9.036551336118509026e-01 2.235584853189999943e-01 8.674505640673753071e-01 -1.302810543609999872e-01
2.316541518999999938e-01 8.630423515206434582e-01 1.198347107438016562e-01 9.009949145680155036e-01 2.316541518999999938e-01 8.630423515206434582e-01 -1.279682178680000004e-01
2.397494367380000047e-01 8.584591690411778053e-01 1.239669421487603340e-01 8.983446301408571921e-01 2.397494367380000047e-01 8.584591690411778053e-01 -1.255656857190000086e-01
2.478454545730000014e-01 8.539098720377302776e-01 1.280991735537189979e-01 8.957044838618725136e-01 2.478454545730000014e-01 8.539098720377302776e-01 -1.230729466029999997e-01
2.559434652090000206e-01 8.493650667955972011e-01 1.322314049586776896e-01 8.930746659865692605e-01 2.559434652090000206e-01 8.493650667955972011e-01 -1.204894892090000030e-01
2.640448769150000041e-01 8.447640151798823105e-01 1.363636363636363813e-01 8.904553544018004585e-01 2.640448769150000041e-01 8.447640151798823105e-01 -1.178148022250000010e-01
2.721512495649999752e-01 8.400749118413082250e-01 1.404958677685950452e-01 8.878467155664917509e-01 2.721512495649999752e-01 8.400749118413082250e-01 -1.150483743420000066e-01
2.801729885900000050e-01 8.346175242631234115e-01 1.446280991735537369e-01 8.852489054845633643e-01 2.801729885900000050e-01 8.346175242631234115e-01 -1.122270987579999935e-01
2.881211034719999842e-01 8.290570021705061521e-01 1.487603305785124008e-01 8.826620707087934337e-01 2.881211034719999842e-01 8.290570021705061521e-01 -1.093391806599999933e-01
2.960946300930000219e-01 8.242177208421032075e-01 1.528925619834710925e-01 8.800863493743086297e-01 2.960946300930000219e-01 8.242177208421032075e-01 -1.063370946679999957e-01
3.040888683399999848e-01 8.198268422277099621e-01 1.570247933884297564e-01 8.775218722603207455e-01 3.040888683399999848e-01 8.198268422277099621e-01 -1.032236773630000048e-01
3.120992807779999767e-01 8.154427221020975614e-01 1.611570247933884203e-01 8.749687638786576294e-01 3.120992807779999767e-01 8.154427221020975614e-01 -1.000017653259999972e-01
3.201215276719999725e-01 8.113002934615960449e-01 1.652892561983471120e-01 8.724271435875687875e-01 3.201215276719999725e-01 8.113002934615960449e-01 -9.667419514300000516e-02
3.281515027440000121e-01 8.071515700124672898e-01 1.694214876033058037e-01 8.698971267292051612e-01 3.281515027440000121e-01 8.071515700124672898e-01 -9.324380340389999688e-02
3.361853698869999851e-01 8.030012136587443283e-01 1.735537190082644399e-01 8.673788257890997500e-01 3.361853698869999851e-01 8.030012136587443283e-01 -8.971342670220000537e-02
3.442196010290000108e-01 7.989411698135224782e-01 1.776859504132231315e-01 8.648723515758844904e-01 3.442196010290000108e-01 7.989411698135224782e-01 -8.608590163510000670e-02
3.522510153089999929e-01 7.948882827005208096e-01 1.818181818181818232e-01 8.623778144193955386e-01 3.522510153089999929e-01 7.948882827005208096e-01 -8.236406480350000336e-02
3.602768196789999933e-01 7.909338439304254287e-01 1.859504132231405149e-01 8.598953253852267276e-01 3.602768196789999933e-01 7.909338439304254287e-01 -7.855075281209999982e-02
3.682946510149999741e-01 7.869762107659853401e-01 1.900826446280991788e-01 8.574249975036872806e-01 3.682946510149999741e-01 7.869762107659853401e-01 -7.464880226919999584e-02
3.763026197370000214e-01 7.829871188385399972e-01 1.942148760330578428e-01 8.549669470110259351e-01 3.763026197370000214e-01 7.829871188385399972e-01 -7.066104978709999984e-02
3.842993548900000000e-01 7.790827983675354673e-01 1.983471074380165344e-01 8.525212946006696102e-01 3.842993548900000000e-01 7.790827983675354673e-01 -6.659033198159999833e-02
3.925906703370000139e-01 7.753328472769386304e-01 2.024793388429751984e-01 8.500881666821114013e-01 3.925906703370000139e-01 7.753328472769386304e-01 -6.227671298669999744e-02
4.011754165379999848e-01 7.713755365603599534e-01 2.066115702479338900e-01 8.476676966449702144e-01 4.011754165379999848e-01 7.713755365603599534e-01 -5.771709905749999869e-02
4.097466374620000185e-01 7.675636341699672016e-01 2.107438016528925817e-01 8.452600261256105751e-01 4.097466374620000185e-01 7.675636341699672016e-01 -5.307152237189999983e-02
4.183059461649999977e-01 7.638811767543212117e-01 2.148760330578512179e-01 8.428653062735893542e-01 4.183059461649999977e-01 7.638811767543212117e-01 -4.834352640620000197e-02
4.268559862390000070e-01 7.605596268605706589e-01 2.190082644628099096e-01 8.404836990150570397e-01 4.268559862390000070e-01 7.605596268605706589e-01 -4.353665459759999828e-02
4.354004989290000127e-01 7.575538945747565256e-01 2.231404958677686012e-01 8.381153783100977472e-01 4.354004989290000127e-01 7.575538945747565256e-01 -3.865445034409999842e-02
4.439443864659999850e-01 7.548517918267668714e-01 2.272727272727272929e-01 8.357605314008506037e-01 4.439443864659999850e-01 7.548517918267668714e-01 -3.370045700450000070e-02
4.524937696620000005e-01 7.524362028738748043e-01 2.314049586776859568e-01 8.334193600470984897e-01 4.524937696620000005e-01 7.524362028738748043e-01 -2.867821789819999939e-02
