nan nan 0.000000000000000000e+00 1.066146425391393260e+00 nan nan nan
5.439025563080000271e-03 1.101067189626711018e+00 4.901960784313725422e-03 1.060469888273497308e+00 5.439025563080000271e-03 1.101067189626711018e+00 -1.123104923160000101e+00
1.612968935530000036e-02 1.093653301247087040e+00 9.803921568627450844e-03 1.055538077444426737e+00 1.612968935530000036e-02 1.093653301247087040e+00 -1.117919257390000087e+00
2.651009699950000048e-02 1.079788223693219695e+00 1.470588235294117627e-02 1.051335222961655269e+00 2.651009699950000048e-02 1.079788223693219695e+00 -1.110042718679999929e+00
3.670054325279999835e-02 1.072458670187335539e+00 1.960784313725490169e-02 1.047841919940875721e+00 3.670054325279999835e-02 1.072458670187335539e+00 -1.099675858639999948e+00
4.680224644299999653e-02 1.071261393071868184e+00 2.450980392156862711e-02 1.045035465090615734e+00 4.680224644299999653e-02 1.071261393071868184e+00 -1.087019727489999976e+00
5.689508596569999715e-02 1.075364583535997731e+00 2.941176470588235253e-02 1.042890254125327765e+00 5.689508596569999715e-02 1.075364583535997731e+00 -1.072275874580000066e+00
6.703711121949999796e-02 1.083348867027489559e+00 3.431372549019608142e-02 1.041378223868934194e+00 6.703711121949999796e-02 1.083348867027489559e+00 -1.055646348880000085e+00
7.726551978899999507e-02 1.094580203233635141e+00 3.921568627450980338e-02 1.040469321740206121e+00 7.726551978899999507e-02 1.094580203233635141e+00 -1.037333699499999984e+00
8.759860135380000135e-02 1.108125405999530244e+00 4.411764705882352533e-02 1.040131985369330048e+00 8.759860135380000135e-02 1.108125405999530244e+00 -1.017540976230000060e+00
9.750242546739999738e-02 1.122063235648625534e+00 4.901960784313725422e-02 1.040333616208578116e+00 9.750242546739999738e-02 1.122063235648625534e+00 -9.975972726830000248e-01
1.069557592770000037e-01 1.137062393430082752e+00 5.392156862745097617e-02 1.041041032957434664e+00 1.069557592770000037e-01 1.137062393430082752e+00 -9.777958946610000313e-01
1.164659363220000021e-01 1.152468334301146369e+00 5.882352941176470507e-02 1.042220893161016404e+00 1.164659363220000021e-01 1.152468334301146369e+00 -9.572772249580000503e-01
1.260099236099999909e-01 1.167459831129018522e+00 6.372549019607842702e-02 1.043840074184693156e+00 1.260099236099999909e-01 1.167459831129018522e+00 -9.361902962329999855e-01
1.355593989299999913e-01 1.181658486259309804e+00 6.862745098039216285e-02 1.045866007662328956e+00 1.355593989299999913e-01 1.181658486259309804e+00 -9.146841242800000105e-01
1.450816826330000031e-01 1.195138294094306719e+00 7.352941176470587092e-02 1.048266964249338740e+00 1.450816826330000031e-01 1.195138294094306719e+00 -8.929077080280000134e-01
1.545405283369999938e-01 1.207723566346788902e+00 7.843137254901960675e-02 1.051012287930272127e+00 1.545405283369999938e-01 1.207723566346788902e+00 -8.710100295439999751e-01
1.638967949950000114e-01 1.218351336736225532e+00 8.333333333333332871e-02 1.054072581138854048e+00 1.638967949950000114e-01 1.218351336736225532e+00 -8.491400540339999470e-01
1.731090243339999946e-01 1.225300245514057584e+00 8.823529411764705066e-02 1.057419843505765567e+00 1.731090243339999946e-01 1.225300245514057584e+00 -8.274467298409999838e-01
1.821339479440000075e-01 1.226872419085056620e+00 9.313725490196078649e-02 1.061027568159917500e+00 1.821339479440000075e-01 1.226872419085056620e+00 -8.060789884489999446e-01
1.915065224090000129e-01 1.233817943198557643e+00 9.803921568627450844e-02 1.064870800208974400e+00 1.915065224090000129e-01 1.233817943198557643e+00 -7.836062416260000107e-01
2.013273172060000005e-01 1.247375898363761504e+00 1.029411764705882304e-01 1.068926162371212740e+00 2.013273172060000005e-01 1.247375898363761504e+00 -7.597702155250000144e-01
2.111406451099999970e-01 1.258237461384672740e+00 1.078431372549019523e-01 1.073171852789970737e+00 2.111406451099999970e-01 1.258237461384672740e+00 -7.358200141770000480e-01
2.209478959179999868e-01 1.267123630455225136e+00 1.127450980392156882e-01 1.077587619901902105e+00 2.209478959179999868e-01 1.267123630455225136e+00 -7.117602939710000465e-01
2.307503325270000016e-01 1.274601582086289264e+00 1.176470588235294101e-01 1.082154718914578373e+00 2.307503325270000016e-01 1.274601582086289264e+00 -6.875957116130000379e-01
2.405490929609999939e-01 1.280925157075250453e+00 1.225490196078431460e-01 1.086855854033162982e+00 2.405490929609999939e-01 1.280925157075250453e+00 -6.633309241270000101e-01
2.503451925590000071e-01 1.286437666546828229e+00 1.274509803921568540e-01 1.091675110105812196e+00 2.503451925590000071e-01 1.286437666546828229e+00 -6.389705888500000208e-01
2.601395263119999912e-01 1.291384478022577387e+00 1.323529411764705899e-01 1.096597876869039645e+00 2.601395263119999912e-01 1.291384478022577387e+00 -6.145193634409999994e-01
2.699328713049999884e-01 1.296182700981908686e+00 1.372549019607843257e-01 1.101610768493983983e+00 2.699328713049999884e-01 1.296182700981908686e+00 -5.899819058690000118e-01
2.797258892799999730e-01 1.300686071642731756e+00 1.421568627450980338e-01 1.106701540680815832e+00 2.797258892799999730e-01 1.300686071642731756e+00 -5.653628744259999728e-01
2.895191292689999751e-01 1.304594605836834953e+00 1.470588235294117418e-01 1.111859007132909083e+00 2.895191292689999751e-01 1.304594605836834953e+00 -5.406669277150000230e-01
2.993130303150000060e-01 1.308188978660807411e+00 1.519607843137254777e-01 1.117072956871245637e+00 2.993130303150000060e-01 1.308188978660807411e+00 -5.158987246589999964e-01
3.091079242349999978e-01 1.311372765992201872e+00 1.568627450980392135e-01 1.122334073525058873e+00 3.091079242349999978e-01 1.311372765992201872e+00 -4.910629244959999751e-01
3.189040384310000142e-01 1.314413460664398015e+00 1.617647058823529493e-01 1.127633857456363131e+00 3.189040384310000142e-01 1.314413460664398015e+00 -4.661641867820000007e-01
3.287014987340000083e-01 1.317688065029781530e+00 1.666666666666666574e-01 1.132964551341302695e+00 3.287014987340000083e-01 1.317688065029781530e+00 -4.412071713869999967e-01
3.385003322569999917e-01 1.321337955406695075e+00 1.715686274509803932e-01 1.138319069636522629e+00 3.385003322569999917e-01 1.321337955406695075e+00 -4.161965384999999906e-01
3.483000381340000118e-01 1.325000185670180297e+00 1.764705882352941013e-01 1.143690932199745935e+00 3.483000381340000118e-01 1.325000185670180297e+00 -3.911380554610000004e-01
3.581003938510000095e-01 1.328517319915132555e+00 1.813725490196078372e-01 1.149074202206015194e+00 3.581003938510000095e-01 1.328517319915132555e+00 -3.660365423029999787e-01
3.679015189100000027e-01 1.331735465438422361e+00 1.862745098039215730e-01 1.154463428400212655e+00 3.679015189100000027e-01 1.331735465438422361e+00 -3.408957125670000199e-01
3.777030742249999906e-01 1.334587002278117440e+00 1.911764705882352811e-01 1.159853591648424498e+00 3.777030742249999906e-01 1.334587002278117440e+00 -3.157202275900000132e-01
3.875046362630000241e-01 1.336903150804900964e+00 1.960784313725490169e-01 1.165240055691686427e+00 3.875046362630000241e-01 1.336903150804900964e+00 -2.905147486810000235e-01
3.973056998239999915e-01 1.338948357369865505e+00 2.009803921568627527e-01 1.170618521962311753e+00 3.973056998239999915e-01 1.338948357369865505e+00 -2.652839371149999792e-01
4.071056807780000231e-01 1.340769196716745437e+00 2.058823529411764608e-01 1.175984988292422706e+00 4.071056807780000231e-01 1.340769196716745437e+00 -2.400324541409999957e-01
4.169039187599999918e-01 1.342571570826862626e+00 2.107843137254901966e-01 1.181335711323993509e+00 4.169039187599999918e-01 1.342571570826862626e+00 -2.147649609760000078e-01
4.266996798250000111e-01 1.344176305055127196e+00 2.156862745098039047e-01 1.186667172417527283e+00 4.266996798250000111e-01 1.344176305055127196e+00 -1.894861188070000035e-01
4.364921590399999940e-01 1.346095391330117463e+00 2.205882352941176683e-01 1.191976046850646398e+00 4.364921590399999940e-01 1.346095391330117463e+00 -1.642005887920000018e-01
4.462804830370000198e-01 1.347797428355859140e+00 2.254901960784313764e-01 1.197259176096929556e+00 4.462804830370000198e-01 1.347797428355859140e+00 -1.389130320589999912e-01
4.560637125020000071e-01 1.349159346058491415e+00 2.303921568627450844e-01 1.202513542978041361e+00 4.560637125020000071e-01 1.349159346058491415e+00 -1.136281097049999939e-01
4.658408446139999937e-01 1.349990530955314183e+00 2.352941176470588203e-01 1.207736249487616043e+00 4.658408446139999937e-01 1.349990530955314183e+00 -8.835048279840000685e-02
4.756108154229999885e-01 1.350036237374260262e+00 2.401960784313725283e-01 1.212924497092683795e+00 4.756108154229999885e-01 1.350036237374260262e+00 -6.308481237679999798e-02
4.853725021759999758e-01 1.348767312319085088e+00 2.450980392156862919e-01 1.218075569327042196e+00 4.853725021759999758e-01 1.348767312319085088e+00 -3.783575944820000148e-02
4.951247255790000024e-01 1.346466836940230394e+00 2.500000000000000000e-01 1.223186816500399843e+00 4.951247255790000024e-01 1.346466836940230394e+00 -1.260798499070000037e-02
5.048964405650000487e-01 1.346761904431863277e+00 2.549019607843137081e-01 1.228255642356955724e+00 5.048964405650000487e-01 1.346761904431863277e+00 1.267143109290000055e-02
5.146957494239999820e-01 1.349610694099870223e+00 2.598039215686274717e-01 1.233279492527064258e+00 5.146957494239999820e-01 1.349610694099870223e+00 3.802099948570000082e-02
5.245006354579999641e-01 1.351063021711685019e+00 2.647058823529411797e-01 1.238255844625528068e+00 5.245006354579999641e-01 1.351063021711685019e+00 6.338175030110000663e-02
5.343100048359999965e-01 1.351260641918406336e+00 2.696078431372548878e-01 1.243182199859728110e+00 5.343100048359999965e-01 1.351260641918406336e+00 8.874922354139999636e-02
5.441228193470000196e-01 1.350431172808653324e+00 2.745098039215686514e-01 1.248056076020107819e+00 5.441228193470000196e-01 1.350431172808653324e+00 1.141189591800000069e-01
