nan nan 0.000000000000000000e+00 1.265179282056818399e+00 nan nan nan
1.495077124629999935e-03 1.234844698154710541e+00 1.501501501501501488e-03 1.262524108713516835e+00 1.495077124629999935e-03 1.234844698154710541e+00 -4.999944430439999810e-01
4.486009673940000164e-03 1.270047657372534111e+00 3.003003003003002977e-03 1.259877264310625522e+00 4.486009673940000164e-03 1.270047657372534111e+00 -4.999641824480000052e-01
7.478472988230000333e-03 1.279545572892879068e+00 4.504504504504504465e-03 1.257238833452397841e+00 7.478472988230000333e-03 1.279545572892879068e+00 -4.998956335829999875e-01
1.047241524050000067e-02 1.281255232138915900e+00 6.006006006006005954e-03 1.254608899610449857e+00 1.047241524050000067e-02 1.281255232138915900e+00 -4.997888066389999939e-01
1.346778431239999997e-02 1.279855360545610443e+00 7.507507507507507442e-03 1.251987545118297573e+00 1.346778431239999997e-02 1.279855360545610443e+00 -4.996437118050000015e-01
1.646452783829999850e-02 1.276887383272933052e+00 9.009009009009008931e-03 1.249374851166100253e+00 1.646452783829999850e-02 1.276887383272933052e+00 -4.994603592729999764e-01
1.946259324910000130e-02 1.273109924245101388e+00 1.051051051051050955e-02 1.246770897795607569e+00 1.946259324910000130e-02 1.273109924245101388e+00 -4.992387592309999733e-01
2.246192781629999941e-02 1.269018247345679473e+00 1.201201201201201191e-02 1.244175763895309483e+00 2.246192781629999941e-02 1.269018247345679473e+00 -4.989789218699999807e-01
2.546247869550000154e-02 1.264484026089836233e+00 1.351351351351351253e-02 1.241589527195790410e+00 2.546247869550000154e-02 1.264484026089836233e+00 -4.986808573800000088e-01
2.846419296999999973e-02 1.259897068458373237e+00 1.501501501501501488e-02 1.239012264265290542e+00 2.846419296999999973e-02 1.259897068458373237e+00 -4.983445759510000128e-01
3.146701769440000268e-02 1.255269393037373060e+00 1.651651651651651551e-02 1.236444050505467906e+00 3.146701769440000268e-02 1.255269393037373060e+00 -4.979700877750000143e-01
3.447089993790000001e-02 1.250516779927927091e+00 1.801801801801801786e-02 1.233884960147368037e+00 3.447089993790000001e-02 1.250516779927927091e+00 -4.975574030389999791e-01
3.747578682739999972e-02 1.245851309194730971e+00 1.951951951951952022e-02 1.231335066247596810e+00 3.747578682739999972e-02 1.245851309194730971e+00 -4.971065319360000179e-01
