nan nan 0.000000000000000000e+00 1.215353717273539358e+00 nan nan nan
1.686811198310000015e-03 1.193581969997965286e+00 1.689189189189189066e-03 1.212836789947207450e+00 1.686811198310000015e-03 1.193581969997965286e+00 -4.374933025769999762e-01
5.061420046290000113e-03 1.226039981713894944e+00 3.378378378378378132e-03 1.210328114696671786e+00 5.061420046290000113e-03 1.226039981713894944e+00 -4.374585840140000070e-01
8.437964651919999809e-03 1.234216960131208074e+00 5.067567567567567849e-03 1.207827792847611326e+00 8.437964651919999809e-03 1.234216960131208074e+00 -4.373812244190000142e-01
1.181637048040000068e-02 1.235203027147007582e+00 6.756756756756756264e-03 1.205335924242498358e+00 1.181637048040000068e-02 1.235203027147007582e+00 -4.372612365970000026e-01
1.519656254760000033e-02 1.233109980396477345e+00 8.445945945945944680e-03 1.202852607232407278e+00 1.519656254760000033e-02 1.233109980396477345e+00 -4.370986333519999989e-01
1.857846550090000090e-02 1.229793282955019107e+00 1.013513513513513570e-02 1.200377938669174416e+00 1.857846550090000090e-02 1.229793282955019107e+00 -4.368934274869999967e-01
2.196200369910000089e-02 1.226145562570434944e+00 1.182432432432432498e-02 1.197912013897907357e+00 2.196200369910000089e-02 1.226145562570434944e+00 -4.366456318090000122e-01
2.534710129230000053e-02 1.221888922674243538e+00 1.351351351351351253e-02 1.195454926749846658e+00 2.534710129230000053e-02 1.221888922674243538e+00 -4.363552591190000274e-01
2.873368230220000111e-02 1.217175342980123753e+00 1.520270270270270181e-02 1.193006769535578160e+00 2.873368230220000111e-02 1.217175342980123753e+00 -4.360223222230000251e-01
3.212167070050000323e-02 1.212743497018148320e+00 1.689189189189188936e-02 1.190567633038595474e+00 3.212167070050000323e-02 1.212743497018148320e+00 -4.356468339249999766e-01
3.551099048930000252e-02 1.208646351633674287e+00 1.858108108108108211e-02 1.188137606509218402e+00 3.551099048930000252e-02 1.208646351633674287e+00 -4.352288070290000199e-01
3.890156577969999807e-02 1.204374143035651379e+00 2.027027027027027140e-02 1.185716777658856635e+00 3.890156577969999807e-02 1.204374143035651379e+00 -4.347682543399999933e-01
4.229332087059999717e-02 1.199655410295173752e+00 2.195945945945946068e-02 1.183305232654633610e+00 4.229332087059999717e-02 1.199655410295173752e+00 -4.342651886600000233e-01
4.568618032820000174e-02 1.194451303406923959e+00 2.364864864864864996e-02 1.180903056114355643e+00 4.568618032820000174e-02 1.194451303406923959e+00 -4.337196227960000150e-01
4.908006906429999983e-02 1.189393145708879551e+00 2.533783783783783924e-02 1.178510331101836117e+00 4.908006906429999983e-02 1.189393145708879551e+00 -4.331315695499999840e-01
5.247491241539999768e-02 1.184361543996255595e+00 2.702702702702702506e-02 1.176127139122569831e+00 5.247491241539999768e-02 1.184361543996255595e+00 -4.325010417269999907e-01
5.587063622139999686e-02 1.179556089010122877e+00 2.871621621621621434e-02 1.173753560119762174e+00 5.587063622139999686e-02 1.179556089010122877e+00 -4.318280521319999843e-01
5.926716690400000292e-02 1.174522517786730003e+00 3.040540540540540362e-02 1.171389672470706023e+00 5.926716690400000292e-02 1.174522517786730003e+00 -4.311126135680000138e-01
6.266443154600000176e-02 1.169505433584906662e+00 3.209459459459459291e-02 1.169035552983508808e+00 6.266443154600000176e-02 1.169505433584906662e+00 -4.303547388389999950e-01
6.606235796980000630e-02 1.164901300032968878e+00 3.378378378378377872e-02 1.166691276894173512e+00 6.606235796980000630e-02 1.164901300032968878e+00 -4.295544407510000218e-01
6.946087481649999840e-02 1.160694183987008410e+00 3.547297297297297147e-02 1.164356917864027841e+00 6.946087481649999840e-02 1.160694183987008410e+00 -4.287117321069999765e-01
7.285991162469999949e-02 1.157422780027393738e+00 3.716216216216216423e-02 1.162032547977502439e+00 7.285991162469999949e-02 1.157422780027393738e+00 -4.278266257109999970e-01
7.625939890940000576e-02 1.154533566768956021e+00 3.885135135135135004e-02 1.159718237740256175e+00 7.625939890940000576e-02 1.154533566768956021e+00 -4.268991343669999994e-01
7.965926824199999479e-02 1.151178938822097875e+00 4.054054054054054279e-02 1.157414056077652464e+00 7.965926824199999479e-02 1.151178938822097875e+00 -4.259292708810000216e-01
8.305945232889999641e-02 1.147418039363951481e+00 4.222972972972972860e-02 1.155120070333579774e+00 8.305945232889999641e-02 1.147418039363951481e+00 -4.249170480560000018e-01
8.645988509160000557e-02 1.143281967414264244e+00 4.391891891891892136e-02 1.152836346269619394e+00 8.645988509160000557e-02 1.143281967414264244e+00 -4.238624786949999890e-01
8.986050174630000331e-02 1.138804533633809735e+00 4.560810810810810717e-02 1.150562948064558277e+00 8.986050174630000331e-02 1.138804533633809735e+00 -4.227655756049999991e-01
9.326123888390000505e-02 1.134601730256860064e+00 4.729729729729729992e-02 1.148299938314246260e+00 9.326123888390000505e-02 1.134601730256860064e+00 -4.216263515879999924e-01
9.666203455039999726e-02 1.130912168332439016e+00 4.898648648648648574e-02 1.146047378031795461e+00 9.666203455039999726e-02 1.130912168332439016e+00 -4.204448194489999735e-01
1.000628283270000030e-01 1.127579194281272068e+00 5.067567567567567849e-02 1.143805326648120957e+00 1.000628283270000030e-01 1.127579194281272068e+00 -4.192209919930000028e-01
1.034635614119999991e-01 1.124787211714129764e+00 5.236486486486485736e-02 1.141573842012824525e+00 1.034635614119999991e-01 1.124787211714129764e+00 -4.179548820230000183e-01
1.068641766999999937e-01 1.121844394367079278e+00 5.405405405405405012e-02 1.139352980395414994e+00 1.068641766999999937e-01 1.121844394367079278e+00 -4.166465023440000248e-01
1.102646188640000052e-01 1.118894228846401662e+00 5.574324324324324287e-02 1.137142796486867002e+00 1.102646188640000052e-01 1.118894228846401662e+00 -4.152958657590000158e-01
1.136648344400000010e-01 1.115923430093767488e+00 5.743243243243242868e-02 1.134943343401517479e+00 1.136648344400000010e-01 1.115923430093767488e+00 -4.139029850739999739e-01
1.170647719030000061e-01 1.113080968644660329e+00 5.912162162162162143e-02 1.132754672679294972e+00 1.170647719030000061e-01 1.113080968644660329e+00 -4.124678730929999815e-01
1.204643817539999967e-01 1.109778095662330877e+00 6.081081081081080725e-02 1.130576834288284482e+00 1.204643817539999967e-01 1.109778095662330877e+00 -4.109905426189999766e-01
1.238636166020000012e-01 1.105832332905274162e+00 6.250000000000000000e-02 1.128409876627621378e+00 1.238636166020000012e-01 1.105832332905274162e+00 -4.094710064579999975e-01
1.272624312450000017e-01 1.101646751329322882e+00 6.418918918918918581e-02 1.126253846530715697e+00 1.272624312450000017e-01 1.101646751329322882e+00 -4.079092774120000042e-01
1.306607827569999936e-01 1.097697976165438405e+00 6.587837837837837163e-02 1.124108789268808195e+00 1.306607827569999936e-01 1.097697976165438405e+00 -4.063053682880000128e-01
1.340586385939999958e-01 1.093946542296213131e+00 6.756756756756755744e-02 1.121974748554845691e+00 1.340586385939999958e-01 1.093946542296213131e+00 -4.046592878979999863e-01
1.374559600899999956e-01 1.090694588360456407e+00 6.925675675675675713e-02 1.119851766547687033e+00 1.374559600899999956e-01 1.090694588360456407e+00 -4.029710491210000134e-01
1.408527030700000016e-01 1.088176893770700149e+00 7.094594594594594295e-02 1.117739883856626815e+00 1.408527030700000016e-01 1.088176893770700149e+00 -4.012406688469999927e-01
1.442488345440000042e-01 1.085971024360657289e+00 7.263513513513512876e-02 1.115639139546242831e+00 1.442488345440000042e-01 1.085971024360657289e+00 -3.994681599189999766e-01
1.476443242119999943e-01 1.083385730954243176e+00 7.432432432432432845e-02 1.113549571141557948e+00 1.476443242119999943e-01 1.083385730954243176e+00 -3.976535351809999952e-01
1.510391445579999936e-01 1.080563251567724370e+00 7.601351351351351426e-02 1.111471214633520166e+00 1.510391445579999936e-01 1.080563251567724370e+00 -3.957968074789999791e-01
1.544332709329999942e-01 1.077658189736441896e+00 7.770270270270270008e-02 1.109404104484795983e+00 1.544332709329999942e-01 1.077658189736441896e+00 -3.938979896559999805e-01
1.578266816380000104e-01 1.074713121639162994e+00 7.939189189189188589e-02 1.107348273635872626e+00 1.578266816380000104e-01 1.074713121639162994e+00 -3.919570945570000076e-01
1.612193580140000027e-01 1.071770070695354571e+00 8.108108108108108558e-02 1.105303753511473364e+00 1.612193580140000027e-01 1.071770070695354571e+00 -3.899741350250000016e-01
1.646112845290000071e-01 1.068651225928534343e+00 8.277027027027025752e-02 1.103270574027273909e+00 1.646112845290000071e-01 1.068651225928534343e+00 -3.879491239060000041e-01
1.680024488599999866e-01 1.065086183619740501e+00 8.445945945945945721e-02 1.101248763596926139e+00 1.680024488599999866e-01 1.065086183619740501e+00 -3.858820740439999897e-01
1.713928419849999885e-01 1.061298267653478566e+00 8.614864864864864302e-02 1.099238349139382898e+00 1.713928419849999885e-01 1.061298267653478566e+00 -3.837729982820000108e-01
1.747824582680000127e-01 1.058269417507279320e+00 8.783783783783784271e-02 1.097239356086517681e+00 1.747824582680000127e-01 1.058269417507279320e+00 -3.816219094650000199e-01
1.781712955480000138e-01 1.055989391883062067e+00 8.952702702702701465e-02 1.095251808391045190e+00 1.781712955480000138e-01 1.055989391883062067e+00 -3.794288204369999917e-01
1.815593552220000073e-01 1.053860830197783205e+00 9.121621621621621434e-02 1.093275728534730096e+00 1.815593552220000073e-01 1.053860830197783205e+00 -3.771937440420000121e-01
1.849466423389999892e-01 1.051448455074594390e+00 9.290540540540540015e-02 1.091311137536889575e+00 1.849466423389999892e-01 1.051448455074594390e+00 -3.749166931249999779e-01
1.883331656839999924e-01 1.048475104510885991e+00 9.459459459459459985e-02 1.089358054963180278e+00 1.883331656839999924e-01 1.048475104510885991e+00 -3.725976805289999971e-01
1.917189378649999942e-01 1.045596754611625379e+00 9.628378378378378566e-02 1.087416498934669740e+00 1.917189378649999942e-01 1.045596754611625379e+00 -3.702367190990000223e-01
1.951039754030000073e-01 1.042923081330749957e+00 9.797297297297297147e-02 1.085486486137192896e+00 1.951039754030000073e-01 1.042923081330749957e+00 -3.678338216779999947e-01
1.984882988180000085e-01 1.040287583788035652e+00 9.966216216216215729e-02 1.083568031830979272e+00 1.984882988180000085e-01 1.040287583788035652e+00 -3.653890011109999780e-01
2.018719327169999911e-01 1.037465335466509986e+00 1.013513513513513570e-01 1.081661149860561943e+00 2.018719327169999911e-01 1.037465335466509986e+00 -3.629022702410000245e-01
2.052549058839999996e-01 1.034949196512807035e+00 1.030405405405405428e-01 1.079765852664954062e+00 2.052549058839999996e-01 1.034949196512807035e+00 -3.603736419129999757e-01
2.086372513599999978e-01 1.032868781122282975e+00 1.047297297297297147e-01 1.077882151288094947e+00 2.086372513599999978e-01 1.032868781122282975e+00 -3.578031289709999729e-01
2.120190065389999934e-01 1.031042684656624964e+00 1.064189189189189144e-01 1.076010055389561737e+00 2.120190065389999934e-01 1.031042684656624964e+00 -3.551907442589999908e-01
2.154002132449999996e-01 1.028830736636435095e+00 1.081081081081081002e-01 1.074149573255540613e+00 2.154002132449999996e-01 1.028830736636435095e+00 -3.525365006200000262e-01
2.187809178269999877e-01 1.026518625140863561e+00 1.097972972972972999e-01 1.072300711810059592e+00 2.187809178269999877e-01 1.026518625140863561e+00 -3.498404108979999982e-01
2.221611712369999936e-01 1.024186129290601155e+00 1.114864864864864857e-01 1.070463476626471344e+00 2.221611712369999936e-01 1.024186129290601155e+00 -3.471024879380000261e-01
2.255410291199999862e-01 1.021964111353987681e+00 1.131756756756756715e-01 1.068637871939191575e+00 2.255410291199999862e-01 1.021964111353987681e+00 -3.443227445829999955e-01
2.289205518930000072e-01 1.019978566558139121e+00 1.148648648648648574e-01 1.066823900655679891e+00 2.289205518930000072e-01 1.019978566558139121e+00 -3.415011936769999923e-01
2.322998048340000066e-01 1.018001889171879393e+00 1.165540540540540571e-01 1.065021564368671125e+00 2.322998048340000066e-01 1.018001889171879393e+00 -3.386378480639999911e-01
2.356788581619999878e-01 1.015790158512557051e+00 1.182432432432432429e-01 1.063230863368637813e+00 2.356788581619999878e-01 1.015790158512557051e+00 -3.357327205869999887e-01
2.390577871179999925e-01 1.013099188177414289e+00 1.199324324324324148e-01 1.061451796656496693e+00 2.390577871179999925e-01 1.013099188177414289e+00 -3.327858240920000266e-01
2.424366720439999900e-01 1.010461556786818926e+00 1.216216216216216145e-01 1.059684361956542364e+00 2.424366720439999900e-01 1.010461556786818926e+00 -3.297971714199999793e-01
2.458155984660000126e-01 1.008499925089219262e+00 1.233108108108108003e-01 1.057928555729612308e+00 2.458155984660000126e-01 1.008499925089219262e+00 -3.267667754160000215e-01
2.491946571710000058e-01 1.007266533524195040e+00 1.250000000000000000e-01 1.056184373186473291e+00 2.491946571710000058e-01 1.007266533524195040e+00 -3.236946489240000169e-01
2.525739442819999736e-01 1.006075808775683811e+00 1.266891891891891997e-01 1.054451808301432036e+00 2.525739442819999736e-01 1.006075808775683811e+00 -3.205808047870000177e-01
2.559535613339999904e-01 1.004604612757764581e+00 1.283783783783783716e-01 1.052730853826156387e+00 2.559535613339999904e-01 1.004604612757764581e+00 -3.174252558499999766e-01
2.593336153479999795e-01 1.003228541913175009e+00 1.300675675675675713e-01 1.051021501303716299e+00 2.593336153479999795e-01 1.003228541913175009e+00 -3.142280149550000234e-01
2.627142189019999741e-01 1.002179022001679298e+00 1.317567567567567433e-01 1.049323741082824002e+00 2.627142189019999741e-01 1.002179022001679298e+00 -3.109890949460000220e-01
2.660822256209999792e-01 9.993797200488471200e-01 1.334459459459459429e-01 1.047637562332285111e+00 2.660822256209999792e-01 9.993797200488471200e-01 -3.077382858220000239e-01
2.694383432840000148e-01 9.950964085293654282e-01 1.351351351351351149e-01 1.045962953055645794e+00 2.694383432840000148e-01 9.950964085293654282e-01 -3.044726122479999852e-01
2.727964320330000247e-01 9.914559168955362489e-01 1.368243243243243146e-01 1.044299900106033574e+00 2.727964320330000247e-01 9.914559168955362489e-01 -3.011596128929999727e-01
2.761563874579999744e-01 9.882818795866445960e-01 1.385135135135135143e-01 1.042648389201192849e+00 2.761563874579999744e-01 9.882818795866445960e-01 -2.977998829060000130e-01
2.795181033010000204e-01 9.856207576412115978e-01 1.402027027027027140e-01 1.041008404938703835e+00 2.795181033010000204e-01 9.856207576412115978e-01 -2.943940174379999775e-01
2.828814717290000225e-01 9.836716161654529555e-01 1.418918918918918859e-01 1.039379930811382025e+00 2.828814717290000225e-01 9.836716161654529555e-01 -2.909426116430000042e-01
2.862463836129999772e-01 9.818439913427354782e-01 1.435810810810810578e-01 1.037762949222858166e+00 2.862463836129999772e-01 9.818439913427354782e-01 -2.874462606729999981e-01
2.896127288029999858e-01 9.795866619005091369e-01 1.452702702702702575e-01 1.036157441503329890e+00 2.896127288029999858e-01 9.795866619005091369e-01 -2.839055596839999973e-01
2.929803964029999985e-01 9.766534889507337835e-01 1.469594594594594572e-01 1.034563387925477640e+00 2.929803964029999985e-01 9.766534889507337835e-01 -2.803211038319999848e-01
2.963492750460000047e-01 9.733880520181542595e-01 1.486486486486486569e-01 1.032980767720550475e+00 2.963492750460000047e-01 9.733880520181542595e-01 -2.766934882729999989e-01
2.997192531630000212e-01 9.703469453564599334e-01 1.503378378378378288e-01 1.031409559094604633e+00 2.997192531630000212e-01 9.703469453564599334e-01 -2.730233081660000116e-01
3.030902192609999934e-01 9.678718785136727343e-01 1.520270270270270285e-01 1.029849739244898643e+00 3.030902192609999934e-01 9.678718785136727343e-01 -2.693111586699999949e-01
3.064620621909999731e-01 9.659710234452028033e-01 1.537162162162162005e-01 1.028301284376437641e+00 3.064620621909999731e-01 9.659710234452028033e-01 -2.655576349459999874e-01
3.098346714240000077e-01 9.643613816098604019e-01 1.554054054054054002e-01 1.026764169718659581e+00 3.098346714240000077e-01 9.643613816098604019e-01 -2.617633321549999725e-01
3.132079373180000070e-01 9.626472771459845257e-01 1.570945945945945998e-01 1.025238369542264216e+00 3.132079373180000070e-01 9.626472771459845257e-01 -2.579288454590000224e-01
3.165817513929999882e-01 9.607337614434496853e-01 1.587837837837837718e-01 1.023723857176172869e+00 3.165817513929999882e-01 9.607337614434496853e-01 -2.540547700229999761e-01
3.199560066020000204e-01 9.582365972077628857e-01 1.604729729729729715e-01 1.022220605024620310e+00 3.199560066020000204e-01 9.582365972077628857e-01 -2.501417010120000062e-01
3.233305976040000140e-01 9.558568633481527854e-01 1.621621621621621712e-01 1.020728584584369880e+00 3.233305976040000140e-01 9.558568633481527854e-01 -2.461902335910000073e-01
3.267054210340000209e-01 9.542459391556282755e-01 1.638513513513513431e-01 1.019247766462046068e+00 3.267054210340000209e-01 9.542459391556282755e-01 -2.422009629290000077e-01
3.300803757790000126e-01 9.533050154888573768e-01 1.655405405405405150e-01 1.017778120391586105e+00 3.300803757790000126e-01 9.533050154888573768e-01 -2.381744841919999911e-01
3.334553632480000140e-01 9.521984973642718675e-01 1.672297297297297147e-01 1.016319615251794817e+00 3.334553632480000140e-01 9.521984973642718675e-01 -2.341113925509999971e-01
3.368302876509999821e-01 9.502474027709921778e-01 1.689189189189189144e-01 1.014872219084007599e+00 3.368302876509999821e-01 9.502474027709921778e-01 -2.300122831770000098e-01
3.402050562689999946e-01 9.480028632373872499e-01 1.706081081081081141e-01 1.013435899109851102e+00 3.402050562689999946e-01 9.480028632373872499e-01 -2.258777512410000132e-01
3.435795797319999845e-01 9.460587877360681075e-01 1.722972972972972860e-01 1.012010621749095840e+00 3.435795797319999845e-01 9.460587877360681075e-01 -2.217083919149999971e-01
3.469537722989999851e-01 9.441233030637754542e-01 1.739864864864864857e-01 1.010596352637599171e+00 3.469537722989999851e-01 9.441233030637754542e-01 -2.175048003750000014e-01
3.503275521290000194e-01 9.426097742003229918e-01 1.756756756756756854e-01 1.009193056645329323e+00 3.503275521290000194e-01 9.426097742003229918e-01 -2.132675717949999994e-01
3.537008415660000127e-01 9.418107903185930496e-01 1.773648648648648851e-01 1.007800697894469133e+00 3.537008415660000127e-01 9.418107903185930496e-01 -2.089973013510000033e-01
3.570735674180000041e-01 9.415576434603746270e-01 1.790540540540540293e-01 1.006419239777588848e+00 3.570735674180000041e-01 9.415576434603746270e-01 -2.046945842210000088e-01
3.604456612360000256e-01 9.412285661350136001e-01 1.807432432432432290e-01 1.005048644975889749e+00 3.604456612360000256e-01 9.412285661350136001e-01 -2.003600155830000118e-01
3.638170595970000032e-01 9.402730799813830975e-01 1.824324324324324287e-01 1.003688875477505738e+00 3.638170595970000032e-01 9.402730799813830975e-01 -1.959941906179999971e-01
3.671877043910000138e-01 9.389880121163785009e-01 1.841216216216216006e-01 1.002339892595862869e+00 3.671877043910000138e-01 9.389880121163785009e-01 -1.915977045049999938e-01
3.705575431040000201e-01 9.376593055321872372e-01 1.858108108108108003e-01 1.001001656988088628e+00 3.705575431040000201e-01 9.376593055321872372e-01 -1.871711524259999926e-01
3.739265291030000049e-01 9.366302631111729227e-01 1.875000000000000000e-01 9.996741286734655008e-01 3.739265291030000049e-01 9.366302631111729227e-01 -1.827151295660000008e-01
3.772946219250000177e-01 9.357404399013422580e-01 1.891891891891891997e-01 9.983572670519266223e-01 3.772946219250000177e-01 9.357404399013422580e-01 -1.782302311070000089e-01
3.806617875669999762e-01 9.347418250007192286e-01 1.908783783783783994e-01 9.970510309225816270e-01 3.806617875669999762e-01 9.347418250007192286e-01 -1.737170522360000080e-01
3.840280155910000270e-01 9.334893449147061428e-01 1.925675675675675713e-01 9.957553785022750237e-01 3.840280155910000270e-01 9.334893449147061428e-01 -1.691761653069999982e-01
3.873932836880000230e-01 9.317740794947251270e-01 1.942567567567567433e-01 9.944702674441631141e-01 3.873932836880000230e-01 9.317740794947251270e-01 -1.646081680900000066e-01
3.907575600559999862e-01 9.296565610250888678e-01 1.959459459459459429e-01 9.931956548563103393e-01 3.907575600559999862e-01 9.296565610250888678e-01 -1.600136812480000004e-01
3.941208394380000257e-01 9.277223103057808951e-01 1.976351351351351149e-01 9.919314973202991714e-01 3.941208394380000257e-01 9.277223103057808951e-01 -1.553933000809999965e-01
3.974831244920000173e-01 9.265551199248464043e-01 1.993243243243243146e-01 9.906777509098410039e-01 3.974831244920000173e-01 9.265551199248464043e-01 -1.507476198880000062e-01
4.008444260860000163e-01 9.255678964179523405e-01 2.010135135135135143e-01 9.894343712093915943e-01 4.008444260860000163e-01 9.255678964179523405e-01 -1.460772359649999963e-01
4.042047635930000049e-01 9.241806926556885848e-01 2.027027027027027140e-01 9.882013133327594012e-01 4.042047635930000049e-01 9.241806926556885848e-01 -1.413827436029999884e-01
4.075641651820000044e-01 9.227228298811203100e-01 2.043918918918918859e-01 9.869785319417030411e-01 4.075641651820000044e-01 9.227228298811203100e-01 -1.366647380909999931e-01
4.109226681150000005e-01 9.217952619372995482e-01 2.060810810810810856e-01 9.857659812645109820e-01 4.109226681150000005e-01 9.217952619372995482e-01 -1.319238147139999984e-01
4.142803190370000221e-01 9.210941625828755752e-01 2.077702702702702853e-01 9.845636151145615855e-01 4.142803190370000221e-01 9.210941625828755752e-01 -1.271605687550000086e-01
4.176371742719999780e-01 9.200377641893141556e-01 2.094594594594594295e-01 9.833713869088512860e-01 4.176371742719999780e-01 9.200377641893141556e-01 -1.223755954909999943e-01
4.209933001089999904e-01 9.186912767055761542e-01 2.111486486486486291e-01 9.821892496864929045e-01 4.209933001089999904e-01 9.186912767055761542e-01 -1.175694901989999958e-01
4.243487730959999982e-01 9.174991502444492797e-01 2.128378378378378288e-01 9.810171561271702201e-01 4.243487730959999982e-01 9.174991502444492797e-01 -1.127428481500000051e-01
4.277036803270000132e-01 9.165903607661216590e-01 2.145270270270270285e-01 9.798550585695506854e-01 4.277036803270000132e-01 9.165903607661216590e-01 -1.078962646139999954e-01
