nan nan 0.000000000000000000e+00 1.148930367477581704e+00 nan nan nan
1.835818395749999957e-03 1.210979916122604028e+00 2.032520325203251814e-03 1.145631355790125649e+00 1.835818395749999957e-03 1.210979916122604028e+00 -2.998910158869999787e+00
5.486522378939999792e-03 1.177740782417828980e+00 4.065040650406503628e-03 1.142910840910684733e+00 5.486522378939999792e-03 1.177740782417828980e+00 -2.994681426680000147e+00
9.123615028449999151e-03 1.168466825964914912e+00 6.097560975609755442e-03 1.140760026865747623e+00 9.123615028449999151e-03 1.168466825964914912e+00 -2.986703001480000008e+00
1.278230257680000072e-02 1.174378454590131016e+00 8.130081300813007256e-03 1.139167787102671081e+00 1.278230257680000072e-02 1.174378454590131016e+00 -2.975665313339999951e+00
1.645354069300000027e-02 1.185270641260249391e+00 1.016260162601625820e-02 1.138120806146662334e+00 1.645354069300000027e-02 1.185270641260249391e+00 -2.962270925229999907e+00
2.009625209309999841e-02 1.196128879119658706e+00 1.219512195121951088e-02 1.137603754729436645e+00 2.009625209309999841e-02 1.196128879119658706e+00 -2.947231191230000213e+00
2.401201102860000061e-02 1.236784690332599856e+00 1.422764227642276356e-02 1.137599492683433633e+00 2.401201102860000061e-02 1.236784690332599856e+00 -2.928708862280000158e+00
2.821765209289999951e-02 1.296913730791257935e+00 1.626016260162601451e-02 1.138089293169100014e+00 2.821765209289999951e-02 1.296913730791257935e+00 -2.907214471170000092e+00
3.240475855660000098e-02 1.336874061890250598e+00 1.829268292682926719e-02 1.139053081431999237e+00 3.240475855660000098e-02 1.336874061890250598e+00 -2.885450981700000028e+00
3.657604691190000090e-02 1.366717141841325756e+00 2.032520325203251640e-02 1.140469681266327973e+00 3.657604691190000090e-02 1.366717141841325756e+00 -2.863427131709999962e+00
4.073405018879999728e-02 1.391724410520535526e+00 2.235772357723576909e-02 1.142317062660521021e+00 4.073405018879999728e-02 1.391724410520535526e+00 -2.841151664389999887e+00
4.488111706970000087e-02 1.413406971145801050e+00 2.439024390243902177e-02 1.144572584667355342e+00 4.488111706970000087e-02 1.413406971145801050e+00 -2.818633328229999790e+00
4.901941209019999857e-02 1.431977994783427466e+00 2.642276422764227445e-02 1.147213228310559163e+00 4.901941209019999857e-02 1.431977994783427466e+00 -2.795880877080000104e+00
5.315091686040000069e-02 1.448782168151443450e+00 2.845528455284552713e-02 1.150215815242085604e+00 5.315091686040000069e-02 1.448782168151443450e+00 -2.772903070079999921e+00
5.727743223110000337e-02 1.464447258351076586e+00 3.048780487804877981e-02 1.153557208829969927e+00 5.727743223110000337e-02 1.464447258351076586e+00 -2.749708671730000109e+00
6.140058132139999958e-02 1.479158912934279702e+00 3.252032520325202902e-02 1.157214495324061510e+00 6.140058132139999958e-02 1.479158912934279702e+00 -2.726306451850000201e+00
6.552181331589999880e-02 1.493099079901514470e+00 3.455284552845528517e-02 1.161165143664544708e+00 6.552181331589999880e-02 1.493099079901514470e+00 -2.702705185580000169e+00
6.964240794050000072e-02 1.506597403281166425e+00 3.658536585365853439e-02 1.165387143327493158e+00 6.964240794050000072e-02 1.506597403281166425e+00 -2.678913653419999985e+00
7.376348052419999524e-02 1.519792925648059567e+00 3.861788617886179054e-02 1.169859120317140233e+00 7.376348052419999524e-02 1.519792925648059567e+00 -2.654940641190000061e+00
7.788598755690000208e-02 1.533150618553047240e+00 4.065040650406503281e-02 1.174560432002756949e+00 7.788598755690000208e-02 1.533150618553047240e+00 -2.630794940039999918e+00
8.201073265809999402e-02 1.546520612446949716e+00 4.268292682926828896e-02 1.179471241956036476e+00 8.201073265809999402e-02 1.546520612446949716e+00 -2.606485346469999964e+00
8.613837287589999614e-02 1.560415539216979619e+00 4.471544715447153817e-02 1.184572576277919786e+00 8.613837287589999614e-02 1.560415539216979619e+00 -2.582020662310000159e+00
9.026942524259999601e-02 1.574551409459254980e+00 4.674796747967479432e-02 1.189846363122910589e+00 9.026942524259999601e-02 1.574551409459254980e+00 -2.557409694730000016e+00
9.440427352260000182e-02 1.588591766419173323e+00 4.878048780487804353e-02 1.195275457248875517e+00 9.440427352260000182e-02 1.588591766419173323e+00 -2.532661256259999938e+00
9.854317509049999313e-02 1.602606425138560331e+00 5.081300813008129968e-02 1.200843651457590644e+00 9.854317509049999313e-02 1.602606425138560331e+00 -2.507784164749999878e+00
1.026862678919999994e-01 1.616631365848549384e+00 5.284552845528454890e-02 1.206535676762662934e+00 1.026862678919999994e-01 1.616631365848549384e+00 -2.482787243399999788e+00
1.067327936979999975e-01 1.630222267027846117e+00 5.487804878048780505e-02 1.212337193042836381e+00 1.067327936979999975e-01 1.630222267027846117e+00 -2.458291334400000139e+00
1.106822805810000060e-01 1.643769817727280369e+00 5.691056910569105426e-02 1.218234771824538099e+00 1.106822805810000060e-01 1.643769817727280369e+00 -2.434310945680000060e+00
1.146349599550000042e-01 1.657192931505583333e+00 5.894308943089431041e-02 1.224215872700173513e+00 1.146349599550000042e-01 1.657192931505583333e+00 -2.410247975149999888e+00
1.185906057829999999e-01 1.669979756494570422e+00 6.097560975609755962e-02 1.230268814738556538e+00 1.185906057829999999e-01 1.669979756494570422e+00 -2.386110060950000111e+00
1.225489221700000048e-01 1.682587300842513844e+00 6.300813008130080883e-02 1.236382744089121744e+00 1.225489221700000048e-01 1.682587300842513844e+00 -2.361904840949999862e+00
1.265095487189999979e-01 1.694772084050469196e+00 6.504065040650405805e-02 1.242547598828545929e+00 1.265095487189999979e-01 1.694772084050469196e+00 -2.337639952650000019e+00
1.304720658140000045e-01 1.706050917604129191e+00 6.707317073170730726e-02 1.248754071951714728e+00 1.304720658140000045e-01 1.706050917604129191e+00 -2.313323033240000104e+00
