nan nan 0.000000000000000000e+00 1.204082607253866621e+00 nan nan nan
1.964268498539999998e-03 1.187277494423579549e+00 1.923076923076922967e-03 1.201798520171452278e+00 1.964268498539999998e-03 1.187277494423579549e+00 -4.687455858169999878e-01
5.888520190440000093e-03 1.206166639732205947e+00 3.846153846153845934e-03 1.199540683105161154e+00 5.888520190440000093e-03 1.206166639732205947e+00 -4.686884238849999829e-01
9.804576788600000148e-03 1.205983735296427550e+00 5.769230769230768684e-03 1.197309103021895194e+00 9.804576788600000148e-03 1.205983735296427550e+00 -4.685350964269999752e-01
1.371317292130000073e-02 1.201367005554858425e+00 7.692307692307691867e-03 1.195103782839834983e+00 1.371317292130000073e-02 1.201367005554858425e+00 -4.682866066640000158e-01
1.761501042919999885e-02 1.195455965347033578e+00 9.615384615384614184e-03 1.192924721464456050e+00 1.761501042919999885e-02 1.195455965347033578e+00 -4.679439578249999787e-01
2.151075843890000103e-02 1.189316960280446756e+00 1.153846153846153737e-02 1.190771913825437567e+00 2.151075843890000103e-02 1.189316960280446756e+00 -4.675081531420000047e-01
2.540105349519999889e-02 1.183035628374143666e+00 1.346153846153846055e-02 1.188645350914437016e+00 2.540105349519999889e-02 1.183035628374143666e+00 -4.669801958550000021e-01
2.928649974869999839e-02 1.177084835008789243e+00 1.538461538461538373e-02 1.186545019823696867e+00 2.928649974869999839e-02 1.177084835008789243e+00 -4.663610892089999904e-01
3.316766919720000317e-02 1.171481296873502220e+00 1.730769230769230865e-02 1.184470903785450391e+00 3.316766919720000317e-02 1.171481296873502220e+00 -4.656518364569999791e-01
3.704510197659999921e-02 1.166246124111706362e+00 1.923076923076922837e-02 1.182422982212099516e+00 3.704510197659999921e-02 1.166246124111706362e+00 -4.648534408569999776e-01
4.091930669930000236e-02 1.161394405149851039e+00 2.115384615384615155e-02 1.180401230737124108e+00 4.091930669930000236e-02 1.161394405149851039e+00 -4.639669056729999741e-01
4.479076083800000163e-02 1.156743692510020072e+00 2.307692307692307473e-02 1.178405621256699343e+00 4.479076083800000163e-02 1.156743692510020072e+00 -4.629932341749999902e-01
4.865991114899999997e-02 1.152535499754036685e+00 2.500000000000000139e-02 1.176436121971973892e+00 4.865991114899999997e-02 1.152535499754036685e+00 -4.619334296409999818e-01
5.252717413550000297e-02 1.148696612061798294e+00 2.692307692307692110e-02 1.174492697431990251e+00 5.252717413550000297e-02 1.148696612061798294e+00 -4.607884953520000049e-01
5.639293654480000140e-02 1.144979328451766420e+00 2.884615384615384429e-02 1.172575308577198605e+00 5.639293654480000140e-02 1.144979328451766420e+00 -4.595594345980000273e-01
6.025755589850000093e-02 1.141591346777172333e+00 3.076923076923076747e-02 1.170683912783540448e+00 6.025755589850000093e-02 1.141591346777172333e+00 -4.582472506740000173e-01
6.412136105169999323e-02 1.138309541941085579e+00 3.269230769230769412e-02 1.168818463907058902e+00 6.412136105169999323e-02 1.138309541941085579e+00 -4.568529468809999772e-01
