nan nan 0.000000000000000000e+00 1.154807867274635358e+00 nan nan nan
6.632526688810000057e-03 1.191451083014793966e+00 6.250000000000000347e-03 1.146785509467108888e+00 6.632526688810000057e-03 1.191451083014793966e+00 -8.173571648320000493e-01
1.974513192569999839e-02 1.164425852416107743e+00 1.250000000000000069e-02 1.139431134191013717e+00 1.974513192569999839e-02 1.164425852416107743e+00 -8.144095442950000097e-01
3.260868731149999672e-02 1.141322311047486382e+00 1.874999999999999931e-02 1.132733002100034359e+00 3.260868731149999672e-02 1.141322311047486382e+00 -8.089530800240000152e-01
4.532541973669999835e-02 1.126459916043909271e+00 2.500000000000000139e-02 1.126677029742056302e+00 4.532541973669999835e-02 1.126459916043909271e+00 -8.011633440600000045e-01
5.797803345199999819e-02 1.118229392663029564e+00 3.125000000000000000e-02 1.121246995771127963e+00 5.797803345199999819e-02 1.118229392663029564e+00 -7.912159167490000478e-01
7.062915751789999863e-02 1.115090556852317949e+00 3.749999999999999861e-02 1.116424773830161143e+00 7.062915751789999863e-02 1.115090556852317949e+00 -7.792863867470000150e-01
8.332191617449999366e-02 1.115475484144545115e+00 4.374999999999999722e-02 1.112190585210907967e+00 8.332191617449999366e-02 1.115475484144545115e+00 -7.655503510169999748e-01
9.608131190039999325e-02 1.118326213950879611e+00 5.000000000000000278e-02 1.108523263975558670e+00 9.608131190039999325e-02 1.118326213950879611e+00 -7.501834148289999726e-01
1.089158856970000033e-01 1.123005090422790175e+00 5.625000000000000139e-02 1.105400527186905180e+00 1.089158856970000033e-01 1.123005090422790175e+00 -7.333614666579999497e-01
1.218200848199999936e-01 1.128845849419901848e+00 6.250000000000000000e-02 1.102799243214783065e+00 1.218200848199999936e-01 1.128845849419901848e+00 -7.152602518430000167e-01
1.347763404429999923e-01 1.135541773773760310e+00 6.875000000000000555e-02 1.100695691713504010e+00 1.347763404429999923e-01 1.135541773773760310e+00 -6.960552541760000045e-01
1.477566056340000045e-01 1.142494178936137139e+00 7.499999999999999722e-02 1.099065809728769327e+00 1.477566056340000045e-01 1.142494178936137139e+00 -6.759221173039999808e-01
1.607241457849999944e-01 1.149465538127053987e+00 8.125000000000000278e-02 1.097885419414552866e+00 1.607241457849999944e-01 1.149465538127053987e+00 -6.550364833259999520e-01
1.736349694310000136e-01 1.156215594212506304e+00 8.749999999999999445e-02 1.097130433941422512e+00 1.736349694310000136e-01 1.156215594212506304e+00 -6.335739927860000176e-01
