nan nan 0.000000000000000000e+00 1.290192342190703112e+00 nan nan nan
4.223341073810000026e-03 1.360775440024101224e+00 4.032258064516128920e-03 1.282446673906855406e+00 4.223341073810000026e-03 1.360775440024101224e+00 -1.332198563199999963e+00
1.256598648600000014e-02 1.346551252763259932e+00 8.064516129032257841e-03 1.275202981383694034e+00 1.256598648600000014e-02 1.346551252763259932e+00 -1.328961943079999930e+00
2.072557449489999953e-02 1.322141007116669487e+00 1.209677419354838676e-02 1.268453094952748383e+00 2.072557449489999953e-02 1.322141007116669487e+00 -1.323839788119999916e+00
2.874991633240000025e-02 1.301674339632469923e+00 1.612903225806451568e-02 1.262187677045404355e+00 2.874991633240000025e-02 1.301674339632469923e+00 -1.316929377329999928e+00
3.668201860340000037e-02 1.286323123892787912e+00 2.016129032258064807e-02 1.256396303285953753e+00 3.668201860340000037e-02 1.286323123892787912e+00 -1.308328048479999950e+00
4.455947226609999895e-02 1.275682655796047227e+00 2.419354838709677352e-02 1.251067554361735779e+00 4.455947226609999895e-02 1.275682655796047227e+00 -1.298133197999999933e+00
5.241407994080000271e-02 1.268827337247938392e+00 2.822580645161290244e-02 1.246189116807324249e+00 5.241407994080000271e-02 1.268827337247938392e+00 -1.286442281090000028e+00
6.027172343400000187e-02 1.265119587772793430e+00 3.225806451612903136e-02 1.241747890668638998e+00 6.027172343400000187e-02 1.265119587772793430e+00 -1.273352811689999919e+00
6.815244524289999772e-02 1.264350503065379883e+00 3.629032258064516375e-02 1.237730101917882797e+00 6.815244524289999772e-02 1.264350503065379883e+00 -1.258962362499999932e+00
7.607069998450000092e-02 1.265986982025133267e+00 4.032258064516129614e-02 1.234121417471444770e+00 7.607069998450000092e-02 1.265986982025133267e+00 -1.243368564989999925e+00
8.403572507690000581e-02 1.269587276265461195e+00 4.435483870967742159e-02 1.230907060716367907e+00 8.403572507690000581e-02 1.269587276265461195e+00 -1.226669109439999961e+00
9.205198237070000289e-02 1.274539683611030316e+00 4.838709677419354704e-02 1.228071925569121925e+00 9.205198237070000289e-02 1.274539683611030316e+00 -1.208961744910000080e+00
1.001171506010000017e-01 1.280329552375852220e+00 5.241935483870967943e-02 1.225600687262956123e+00 1.001171506010000017e-01 1.280329552375852220e+00 -1.190350221000000097e+00
1.082270956829999992e-01 1.286849336565583757e+00 5.645161290322580488e-02 1.223477908274955395e+00 1.082270956829999992e-01 1.286849336565583757e+00 -1.170933918340000046e+00
1.163767876470000046e-01 1.293812036640904273e+00 6.048387096774193727e-02 1.221688138048143912e+00 1.163767876470000046e-01 1.293812036640904273e+00 -1.150806343429999989e+00
