nan nan 0.000000000000000000e+00 9.925735913312425662e-01 nan nan nan
4.111459383230000285e-03 9.943269958711402623e-01 3.875968992248061962e-03 9.885150041111657737e-01 4.111459383230000285e-03 9.943269958711402623e-01 -1.496597390520000070e+00
1.220173111300000036e-02 1.030163213145472323e+00 7.751937984496123923e-03 9.852423305194646375e-01 1.220173111300000036e-02 1.030163213145472323e+00 -1.488707933559999974e+00
2.006659932390000151e-02 1.034742733353761768e+00 1.162790697674418415e-02 9.827386001788182002e-01 2.006659932390000151e-02 1.034742733353761768e+00 -1.478712339999999958e+00
2.778222790310000065e-02 1.037173195925900071e+00 1.550387596899224785e-02 9.809821401919293082e-01 2.778222790310000065e-02 1.037173195925900071e+00 -1.466736183369999891e+00
3.541647832139999813e-02 1.041331093179076905e+00 1.937984496124030981e-02 9.799470172630376785e-01 3.541647832139999813e-02 1.041331093179076905e+00 -1.452906831840000024e+00
4.302712302199999950e-02 1.048479748504773656e+00 2.325581395348836830e-02 9.796035727723685360e-01 4.302712302199999950e-02 1.048479748504773656e+00 -1.437353458080000035e+00
5.066080528630000079e-02 1.058720818743795977e+00 2.713178294573643026e-02 9.799190247092592898e-01 5.066080528630000079e-02 1.058720818743795977e+00 -1.420207049310000080e+00
5.835275795440000163e-02 1.071750256765998888e+00 3.100775193798449569e-02 9.808581086266938698e-01 5.835275795440000163e-02 1.071750256765998888e+00 -1.401600417210000060e+00
6.612715737669999649e-02 1.087265255270442488e+00 3.488372093023255766e-02 9.823837302198177301e-01 6.612715737669999649e-02 1.087265255270442488e+00 -1.381668208010000010e+00
7.399792087339999991e-02 1.104762842833326930e+00 3.875968992248061962e-02 9.844576044580983787e-01 7.399792087339999991e-02 1.104762842833326930e+00 -1.360546912490000038e+00
8.196975279920000468e-02 1.123897984956119478e+00 4.263565891472868158e-02 9.870408599486610868e-01 8.196975279920000468e-02 1.123897984956119478e+00 -1.338374876030000049e+00
8.998804353299999503e-02 1.143871712259585394e+00 4.651162790697673660e-02 9.900945918303595272e-01 8.998804353299999503e-02 1.143871712259585394e+00 -1.315442231460000055e+00
9.803279423010000104e-02 1.164255733410971327e+00 5.038759689922479856e-02 9.935803514538522618e-01 9.803279423010000104e-02 1.164255733410971327e+00 -1.291924966560000110e+00
1.061296165519999973e-01 1.184815041430853810e+00 5.426356589147286053e-02 9.974605659249895506e-01 1.061296165519999973e-01 1.184815041430853810e+00 -1.267849674230000057e+00
1.142581215499999941e-01 1.205123140466204168e+00 5.813953488372092943e-02 1.001698884923715172e+00 1.142581215499999941e-01 1.205123140466204168e+00 -1.243358532800000082e+00
1.223942930990000039e-01 1.224516917364852464e+00 6.201550387596899139e-02 1.006260455832990619e+00 1.223942930990000039e-01 1.224516917364852464e+00 -1.218593675779999996e+00
1.305112276629999957e-01 1.242877266055599783e+00 6.589147286821704641e-02 1.011112131017498639e+00 1.305112276629999957e-01 1.242877266055599783e+00 -1.193697191839999894e+00
1.385797800409999947e-01 1.259938169900745031e+00 6.976744186046511531e-02 1.016222613075286052e+00 1.385797800409999947e-01 1.259938169900745031e+00 -1.168811124809999935e+00
1.465691383249999868e-01 1.274951438845092433e+00 7.364341085271318421e-02 1.021562545114385046e+00 1.465691383249999868e-01 1.274951438845092433e+00 -1.144077473719999904e+00
1.544473528159999998e-01 1.287104610719921105e+00 7.751937984496123923e-02 1.027104553692228306e+00 1.544473528159999998e-01 1.287104610719921105e+00 -1.119638192770000096e+00
1.621818454070000082e-01 1.293308894964301681e+00 8.139534883720930813e-02 1.032823252129595026e+00 1.621818454070000082e-01 1.293308894964301681e+00 -1.095635191369999983e+00
1.697399290419999984e-01 1.289327295448372102e+00 8.527131782945736316e-02 1.038695211605426882e+00 1.697399290419999984e-01 1.289327295448372102e+00 -1.072210334099999995e+00
1.773870811400000136e-01 1.293725111370279901e+00 8.914728682170543206e-02 1.044698906875487943e+00 1.773870811400000136e-01 1.293725111370279901e+00 -1.048284961490000056e+00
1.852152293069999900e-01 1.310263827470005360e+00 9.302325581395347320e-02 1.050814642739681615e+00 1.852152293069999900e-01 1.310263827470005360e+00 -1.023517317620000089e+00
1.930348664969999961e-01 1.322714583093119067e+00 9.689922480620154210e-02 1.057024466592175083e+00 1.930348664969999961e-01 1.322714583093119067e+00 -9.987155846149999849e-01
2.008466737319999917e-01 1.332651811402838726e+00 1.007751937984495971e-01 1.063312071587011243e+00 2.008466737319999917e-01 1.332651811402838726e+00 -9.738804774279999910e-01
2.086513062189999934e-01 1.341459289540152700e+00 1.046511627906976660e-01 1.069662694182758722e+00 2.086513062189999934e-01 1.341459289540152700e+00 -9.490127111149999628e-01
2.164493934960000088e-01 1.349861562123832570e+00 1.085271317829457211e-01 1.076063009120741043e+00 2.164493934960000088e-01 1.349861562123832570e+00 -9.241130008460000100e-01
2.242415395980000004e-01 1.357479504622750133e+00 1.124031007751937900e-01 1.082501024257931821e+00 2.242415395980000004e-01 1.357479504622750133e+00 -8.991820619060000297e-01
