nan nan 0.000000000000000000e+00 8.605263191546629331e-01 nan nan nan
2.033765282650000072e-03 8.364531053248133174e-01 2.032520325203251814e-03 8.588037315074589229e-01 2.033765282650000072e-03 8.364531053248133174e-01 -2.624795054080000245e-01
6.101772405779999978e-03 8.627098963506200091e-01 4.065040650406503628e-03 8.570791269029373050e-01 6.101772405779999978e-03 8.627098963506200091e-01 -2.624277208029999753e-01
1.017068395069999943e-02 8.702862615720169392e-01 6.097560975609755442e-03 8.553526507784987576e-01 1.017068395069999943e-02 8.702862615720169392e-01 -2.623542255299999848e-01
1.424040371449999953e-02 8.720893133401907971e-01 8.130081300813007256e-03 8.536244460737070217e-01 1.424040371449999953e-02 8.720893133401907971e-01 -2.622587799380000084e-01
1.831083788319999919e-02 8.717044570222731714e-01 1.016260162601625820e-02 8.518946532156536078e-01 1.831083788319999919e-02 8.717044570222731714e-01 -2.621411443750000236e-01
2.238189507149999924e-02 8.700479309601244493e-01 1.219512195121951088e-02 8.501634101052475412e-01 2.238189507149999924e-02 8.700479309601244493e-01 -2.620010791910000192e-01
2.645348636290000000e-02 8.677208287095020678e-01 1.422764227642276356e-02 8.484308521044274798e-01 2.645348636290000000e-02 8.677208287095020678e-01 -2.618383447320000168e-01
3.052552534999999900e-02 8.649169457879541945e-01 1.626016260162601451e-02 8.466971120243005355e-01 3.052552534999999900e-02 8.649169457879541945e-01 -2.616527013439999827e-01
3.459792817599999931e-02 8.618322575985929435e-01 1.829268292682926719e-02 8.449623201142004714e-01 3.459792817599999931e-02 8.618322575985929435e-01 -2.614439093729999941e-01
3.867061357570000107e-02 8.586318598231591492e-01 2.032520325203251640e-02 8.432266040516716021e-01 3.867061357570000107e-02 8.586318598231591492e-01 -2.612117291659999951e-01
4.274350291819999786e-02 8.552539259427532903e-01 2.235772357723576909e-02 8.414900889333731815e-01 4.274350291819999786e-02 8.552539259427532903e-01 -2.609559210649999850e-01
4.681652024920000127e-02 8.518075371417968000e-01 2.439024390243902177e-02 8.397528972669056069e-01 4.681652024920000127e-02 8.518075371417968000e-01 -2.606762454150000075e-01
5.088959233430000173e-02 8.482496671599721871e-01 2.642276422764227445e-02 8.380151489635571105e-01 5.088959233430000173e-02 8.482496671599721871e-01 -2.603724625589999842e-01
5.496264870209999903e-02 8.447602708396646509e-01 2.845528455284552713e-02 8.362769613319704920e-01 5.496264870209999903e-02 8.447602708396646509e-01 -2.600443328390000253e-01
5.903562168890000295e-02 8.411969816587023807e-01 3.048780487804877981e-02 8.345384490727285609e-01 5.903562168890000295e-02 8.411969816587023807e-01 -2.596916165970000190e-01
6.310844648310000304e-02 8.378151546643041181e-01 3.252032520325202902e-02 8.327997242738592876e-01 6.310844648310000304e-02 8.378151546643041181e-01 -2.593140741739999866e-01
6.718106116979999376e-02 8.344793330248893026e-01 3.455284552845528517e-02 8.310608964072551119e-01 6.718106116979999376e-02 8.344793330248893026e-01 -2.589114659110000050e-01
7.125340677689999402e-02 8.311165788793763998e-01 3.658536585365853439e-02 8.293220723260126270e-01 7.125340677689999402e-02 8.311165788793763998e-01 -2.584835521469999731e-01
7.532542732060000523e-02 8.277759280818816068e-01 3.861788617886179054e-02 8.275833562626847550e-01 7.532542732060000523e-02 8.277759280818816068e-01 -2.580300932210000120e-01
7.939706985189999566e-02 8.244416233645760483e-01 4.065040650406503281e-02 8.258448498284474137e-01 7.939706985189999566e-02 8.244416233645760483e-01 -2.575508494720000208e-01
8.346828450340000594e-02 8.212190861618171578e-01 4.268292682926828896e-02 8.241066520131820061e-01 8.346828450340000594e-02 8.212190861618171578e-01 -2.570455812360000203e-01
