nan nan 0.000000000000000000e+00 9.529993413071649044e-01 nan nan nan
1.903891178639999932e-03 9.303683196591634452e-01 1.923076923076922967e-03 9.510732558326217001e-01 1.903891178639999932e-03 9.303683196591634452e-01 -3.088064628809999990e-01
5.712796844230000164e-03 9.589686732285052084e-01 3.846153846153845934e-03 9.491475716702058030e-01 5.712796844230000164e-03 9.589686732285052084e-01 -3.087591988660000064e-01
9.523883737880000505e-03 9.672504005613161704e-01 5.769230769230768684e-03 9.472224249384608719e-01 9.523883737880000505e-03 9.672504005613161704e-01 -3.086855803940000142e-01
1.333702210760000055e-02 9.691894809498426966e-01 7.692307692307691867e-03 9.452979496332482023e-01 1.333702210760000055e-02 9.691894809498426966e-01 -3.085854223689999953e-01
1.715208427239999986e-02 9.686758349651001243e-01 9.615384615384614184e-03 9.433742776142803876e-01 1.715208427239999986e-02 9.686758349651001243e-01 -3.084585396930000223e-01
2.096894466340000138e-02 9.668109032334425423e-01 1.153846153846153737e-02 9.414515385924293600e-01 2.096894466340000138e-02 9.668109032334425423e-01 -3.083047472700000124e-01
2.478747986619999830e-02 9.642098905798192066e-01 1.346153846153846055e-02 9.395298601178040387e-01 2.478747986619999830e-02 9.642098905798192066e-01 -3.081238600010000050e-01
2.860756866350000135e-02 9.611006217235202875e-01 1.538461538461538373e-02 9.376093675685985840e-01 2.860756866350000135e-02 9.611006217235202875e-01 -3.079156927889999951e-01
3.242909207809999833e-02 9.576188426137485221e-01 1.730769230769230865e-02 9.356901841407111453e-01 3.242909207809999833e-02 9.576188426137485221e-01 -3.076800605369999775e-01
3.625193341719999685e-02 9.539511212750648728e-01 1.923076923076922837e-02 9.337724308381298854e-01 3.625193341719999685e-02 9.539511212750648728e-01 -3.074167781450000136e-01
4.007597831640000163e-02 9.502582224905293806e-01 2.115384615384615155e-02 9.318562264640910531e-01 4.007597831640000163e-02 9.502582224905293806e-01 -3.071256605159999875e-01
4.390111478529999667e-02 9.465240464956414801e-01 2.307692307692307473e-02 9.299416876130027765e-01 4.390111478529999667e-02 9.465240464956414801e-01 -3.068065225500000159e-01
4.772723325299999680e-02 9.427815212351539076e-01 2.500000000000000139e-02 9.280289286631371315e-01 4.772723325299999680e-02 9.427815212351539076e-01 -3.064591791490000050e-01
5.155422661450000110e-02 9.390642196387131158e-01 2.692307692307692110e-02 9.261180617700892626e-01 5.155422661450000110e-02 9.390642196387131158e-01 -3.060834452130000161e-01
5.538199027790000062e-02 9.353141319902441575e-01 2.884615384615384429e-02 9.242091968610007813e-01 5.538199027790000062e-02 9.353141319902441575e-01 -3.056791356429999773e-01
5.921042221190000315e-02 9.316457394552789539e-01 3.076923076923076747e-02 9.223024416295516614e-01 5.921042221190000315e-02 9.316457394552789539e-01 -3.052460653390000056e-01
6.303942299409999450e-02 9.279374557766437714e-01 3.269230769230769412e-02 9.203979015317111934e-01 6.303942299409999450e-02 9.279374557766437714e-01 -3.047840492000000179e-01
6.686889586010000275e-02 9.243391391868469587e-01 3.461538461538461731e-02 9.184956797822548813e-01 6.686889586010000275e-02 9.243391391868469587e-01 -3.042929021269999978e-01
7.069874675310000578e-02 9.209086562791908293e-01 3.653846153846153355e-02 9.165958773520439529e-01 7.069874675310000578e-02 9.209086562791908293e-01 -3.037724390189999735e-01
7.452888437400000121e-02 9.174993198779235470e-01 3.846153846153845673e-02 9.146985929660625958e-01 7.452888437400000121e-02 9.174993198779235470e-01 -3.032224747749999727e-01
7.835922023260000202e-02 9.140373575381363080e-01 4.038461538461538686e-02 9.128039231022162525e-01 7.835922023260000202e-02 9.140373575381363080e-01 -3.026428242940000235e-01
8.218966869860000468e-02 9.106544233080858808e-01 4.230769230769230310e-02 9.109119619908880860e-01 8.218966869860000468e-02 9.106544233080858808e-01 -3.020333024740000094e-01
8.602014705440000353e-02 9.073660545880845030e-01 4.423076923076923322e-02 9.090228016152522850e-01 8.602014705440000353e-02 9.073660545880845030e-01 -3.013937242140000139e-01
8.985057554729999896e-02 9.042365362244351168e-01 4.615384615384614947e-02 9.071365317123407657e-01 8.985057554729999896e-02 9.042365362244351168e-01 -3.007239044130000094e-01
9.368087744349999635e-02 9.010331194594387583e-01 4.807692307692307265e-02 9.052532397748660475e-01 9.368087744349999635e-02 9.010331194594387583e-01 -3.000236579669999792e-01
9.751097908160000216e-02 8.977651180770038764e-01 5.000000000000000278e-02 9.033730110537956381e-01 9.751097908160000216e-02 8.977651180770038764e-01 -2.992927997750000069e-01
1.013408099280000002e-01 8.946704067814456041e-01 5.192307692307691902e-02 9.014959285616758189e-01 1.013408099280000002e-01 8.946704067814456041e-01 -2.985311447330000201e-01
1.051703026309999955e-01 8.915515034988035215e-01 5.384615384615384220e-02 8.996220730767047202e-01 1.051703026309999955e-01 8.915515034988035215e-01 -2.977385077399999913e-01
1.089993930779999953e-01 8.885942138436038196e-01 5.576923076923076539e-02 8.977515231475550195e-01 1.089993930779999953e-01 8.885942138436038196e-01 -2.969147036909999815e-01
1.128280204510000023e-01 8.855756636773298718e-01 5.769230769230768857e-02 8.958843550989383786e-01 1.128280204510000023e-01 8.855756636773298718e-01 -2.960595474839999852e-01
1.166561272829999968e-01 8.823967033276630678e-01 5.961538461538461869e-02 8.940206430379151747e-01 1.166561272829999968e-01 8.823967033276630678e-01 -2.951728540140000079e-01
1.204836595190000026e-01 8.792915580843349010e-01 6.153846153846153494e-02 8.921604588609465258e-01 1.204836595190000026e-01 8.792915580843349010e-01 -2.942544381769999773e-01
1.243105665689999972e-01 8.761833791173984087e-01 6.346153846153845812e-02 8.903038722616838374e-01 1.243105665689999972e-01 8.761833791173984087e-01 -2.933041148709999990e-01
1.281368013699999975e-01 8.729588179035032702e-01 6.538461538461538824e-02 8.884509507394983130e-01 1.281368013699999975e-01 8.729588179035032702e-01 -2.923216989890000117e-01
1.319623204450000031e-01 8.696127605519873294e-01 6.730769230769230449e-02 8.866017596087443220e-01 1.319623204450000031e-01 8.696127605519873294e-01 -2.913070054269999987e-01
1.357870839599999990e-01 8.662905142431209793e-01 6.923076923076923461e-02 8.847563620087564029e-01 1.357870839599999990e-01 8.662905142431209793e-01 -2.902598490800000208e-01
1.396110557880000103e-01 8.630498449804243632e-01 7.115384615384615086e-02 8.829148189145775705e-01 1.396110557880000103e-01 8.630498449804243632e-01 -2.891800448429999726e-01
1.434342035660000070e-01 8.599607476296263764e-01 7.307692307692306710e-02 8.810771891484169283e-01 1.434342035660000070e-01 8.599607476296263764e-01 -2.880674076110000259e-01
1.472564924860000068e-01 8.570468867168563598e-01 7.499999999999999722e-02 8.792435293918332562e-01 1.472564924860000068e-01 8.570468867168563598e-01 -2.869217542120000020e-01
1.510778973230000044e-01 8.542371771214665177e-01 7.692307692307691347e-02 8.774138941986426854e-01 1.510778973230000044e-01 8.542371771214665177e-01 -2.857428998339999748e-01
1.548984030770000075e-01 8.515294181983725785e-01 7.884615384615384359e-02 8.755883360085491285e-01 1.548984030770000075e-01 8.515294181983725785e-01 -2.845306577439999929e-01
1.587179930579999954e-01 8.486828606281103804e-01 8.076923076923077371e-02 8.737669051614929128e-01 1.587179930579999954e-01 8.486828606281103804e-01 -2.832848428670000085e-01
1.625366546520000122e-01 8.457158280948510187e-01 8.269230769230768996e-02 8.719496499127172839e-01 1.625366546520000122e-01 8.457158280948510187e-01 -2.820052701310000187e-01
1.663543793800000004e-01 8.428436984506342267e-01 8.461538461538460620e-02 8.701366164485487831e-01 1.663543793800000004e-01 8.428436984506342267e-01 -2.806917544609999760e-01
1.701711629590000052e-01 8.401858453553345818e-01 8.653846153846153633e-02 8.683278489028888325e-01 1.701711629590000052e-01 8.401858453553345818e-01 -2.793441107840000104e-01
1.739870053689999974e-01 8.374109848324516880e-01 8.846153846153846645e-02 8.665233893744153093e-01 1.739870053689999974e-01 8.374109848324516880e-01 -2.779621540239999855e-01
1.778019109110000051e-01 8.345801859501422726e-01 9.038461538461536882e-02 8.647232779444897766e-01 1.778019109110000051e-01 8.345801859501422726e-01 -2.765456991090000094e-01
