nan nan 0.000000000000000000e+00 9.529993413071649044e-01 nan nan nan
1.903891178639999932e-03 9.192873519351735245e-01 1.923076923076922967e-03 9.510732558326217001e-01 1.903891178639999932e-03 9.192873519351735245e-01 -3.088064628809999990e-01
5.712796844230000164e-03 9.476658081872588735e-01 3.846153846153845934e-03 9.491475716702058030e-01 5.712796844230000164e-03 9.476658081872588735e-01 -3.087591988660000064e-01
9.523883737880000505e-03 9.558799413773803044e-01 5.769230769230768684e-03 9.472224249384608719e-01 9.523883737880000505e-03 9.558799413773803044e-01 -3.086855803940000142e-01
1.333702210760000055e-02 9.579872821784312098e-01 7.692307692307691867e-03 9.452979496332482023e-01 1.333702210760000055e-02 9.579872821784312098e-01 -3.085854223689999953e-01
1.715208427239999986e-02 9.575806485932182310e-01 9.615384615384614184e-03 9.433742776142803876e-01 1.715208427239999986e-02 9.575806485932182310e-01 -3.084585396930000223e-01
2.096894466340000138e-02 9.558219003222467869e-01 1.153846153846153737e-02 9.414515385924293600e-01 2.096894466340000138e-02 9.558219003222467869e-01 -3.083047472700000124e-01
2.478747986619999830e-02 9.531868676041194144e-01 1.346153846153846055e-02 9.395298601178040387e-01 2.478747986619999830e-02 9.531868676041194144e-01 -3.081238600010000050e-01
2.860756866350000135e-02 9.500727801057675670e-01 1.538461538461538373e-02 9.376093675685985840e-01 2.860756866350000135e-02 9.500727801057675670e-01 -3.079156927889999951e-01
3.242909207809999833e-02 9.470739334758873085e-01 1.730769230769230865e-02 9.356901841407111453e-01 3.242909207809999833e-02 9.470739334758873085e-01 -3.076800605369999775e-01
3.625193341719999685e-02 9.442013890535019272e-01 1.923076923076922837e-02 9.337724308381298854e-01 3.625193341719999685e-02 9.442013890535019272e-01 -3.074167781450000136e-01
4.007597831640000163e-02 9.412052762970551933e-01 2.115384615384615155e-02 9.318562264640910531e-01 4.007597831640000163e-02 9.412052762970551933e-01 -3.071256605159999875e-01
4.390111478529999667e-02 9.380046190265558526e-01 2.307692307692307473e-02 9.299416876130027765e-01 4.390111478529999667e-02 9.380046190265558526e-01 -3.068065225500000159e-01
4.772723325299999680e-02 9.345666403264174527e-01 2.500000000000000139e-02 9.280289286631371315e-01 4.772723325299999680e-02 9.345666403264174527e-01 -3.064591791490000050e-01
5.155422661450000110e-02 9.306862784695640878e-01 2.692307692307692110e-02 9.261180617700892626e-01 5.155422661450000110e-02 9.306862784695640878e-01 -3.060834452130000161e-01
5.538199027790000062e-02 9.267896793520428167e-01 2.884615384615384429e-02 9.242091968610007813e-01 5.538199027790000062e-02 9.267896793520428167e-01 -3.056791356429999773e-01
5.921042221190000315e-02 9.231142414346413805e-01 3.076923076923076747e-02 9.223024416295516614e-01 5.921042221190000315e-02 9.231142414346413805e-01 -3.052460653390000056e-01
6.303942299409999450e-02 9.193609649925164051e-01 3.269230769230769412e-02 9.203979015317111934e-01 6.303942299409999450e-02 9.193609649925164051e-01 -3.047840492000000179e-01
6.686889586010000275e-02 9.155565316351755856e-01 3.461538461538461731e-02 9.184956797822548813e-01 6.686889586010000275e-02 9.155565316351755856e-01 -3.042929021269999978e-01
7.069874675310000578e-02 9.117119565303765105e-01 3.653846153846153355e-02 9.165958773520439529e-01 7.069874675310000578e-02 9.117119565303765105e-01 -3.037724390189999735e-01
7.452888437400000121e-02 9.079477038991892179e-01 3.846153846153845673e-02 9.146985929660625958e-01 7.452888437400000121e-02 9.079477038991892179e-01 -3.032224747749999727e-01
7.835922023260000202e-02 9.042464551031212938e-01 4.038461538461538686e-02 9.128039231022162525e-01 7.835922023260000202e-02 9.042464551031212938e-01 -3.026428242940000235e-01
8.218966869860000468e-02 9.005132401833956246e-01 4.230769230769230310e-02 9.109119619908880860e-01 8.218966869860000468e-02 9.005132401833956246e-01 -3.020333024740000094e-01
8.602014705440000353e-02 8.968601132673778009e-01 4.423076923076923322e-02 9.090228016152522850e-01 8.602014705440000353e-02 8.968601132673778009e-01 -3.013937242140000139e-01
8.985057554729999896e-02 8.934787207594422354e-01 4.615384615384614947e-02 9.071365317123407657e-01 8.985057554729999896e-02 8.934787207594422354e-01 -3.007239044130000094e-01
