nan nan 0.000000000000000000e+00 8.882252120542188933e-01 nan nan nan
2.016086625530000027e-03 8.643171835560740091e-01 2.000000000000000042e-03 8.864402989516436682e-01 2.016086625530000027e-03 8.643171835560740091e-01 -2.762941194010000157e-01
6.048390188109999642e-03 8.913992009720475007e-01 4.000000000000000083e-03 8.846540656708790085e-01 6.048390188109999642e-03 8.913992009720475007e-01 -2.762392945709999936e-01
1.008091387229999997e-02 8.990965035773708092e-01 6.000000000000000125e-03 8.828666554831691160e-01 1.008091387229999997e-02 8.990965035773708092e-01 -2.761613793930000060e-01
1.411357794309999955e-02 9.009087235700065088e-01 8.000000000000000167e-03 8.810782092718798530e-01 1.411357794309999955e-02 9.009087235700065088e-01 -2.760601319129999953e-01
1.814630522179999997e-02 9.005388979300282815e-01 1.000000000000000021e-02 8.792888655181254620e-01 1.814630522179999997e-02 9.005388979300282815e-01 -2.759353101770000150e-01
2.217902112730000055e-02 8.988736602724982649e-01 1.200000000000000025e-02 8.774987602872812431e-01 2.217902112730000055e-02 8.988736602724982649e-01 -2.757866722280000182e-01
2.621165371780000142e-02 8.962984223461250011e-01 1.400000000000000203e-02 8.757080272163789703e-01 2.621165371780000142e-02 8.962984223461250011e-01 -2.756139761099999919e-01
3.024413373300000041e-02 8.933096039487246065e-01 1.600000000000000033e-02 8.739167975023864887e-01 3.024413373300000041e-02 8.933096039487246065e-01 -2.754169798669999780e-01
3.427639463720000279e-02 8.900944778009362013e-01 1.799999999999999864e-02 8.721251998913714942e-01 3.427639463720000279e-02 8.900944778009362013e-01 -2.751954415389999964e-01
3.830837266190000034e-02 8.866902699998185922e-01 2.000000000000000042e-02 8.703333606685457191e-01 3.830837266190000034e-02 8.866902699998185922e-01 -2.749491191680000224e-01
4.234000685000000042e-02 8.832341887591828034e-01 2.200000000000000219e-02 8.685414036491928558e-01 4.234000685000000042e-02 8.832341887591828034e-01 -2.746777707949999980e-01
4.637123909969999985e-02 8.797668221855313719e-01 2.400000000000000050e-02 8.667494501704777754e-01 4.637123909969999985e-02 8.797668221855313719e-01 -2.743811544599999985e-01
5.040201420890000339e-02 8.762041569863106005e-01 2.599999999999999881e-02 8.649576190841351542e-01 5.040201420890000339e-02 8.762041569863106005e-01 -2.740590282009999767e-01
5.443227992050000269e-02 8.728353112497778676e-01 2.800000000000000405e-02 8.631660267500388395e-01 5.443227992050000269e-02 8.728353112497778676e-01 -2.737111500559999966e-01
5.846198696740000089e-02 8.694666740352837708e-01 3.000000000000000236e-02 8.613747870306494026e-01 5.846198696740000089e-02 8.694666740352837708e-01 -2.733372780630000110e-01
6.249108911879999728e-02 8.661459987278038453e-01 3.200000000000000067e-02 8.595840112863409876e-01 6.249108911879999728e-02 8.661459987278038453e-01 -2.729371702589999948e-01
