nan nan 0.000000000000000000e+00 9.748232690793272592e-01 nan nan nan
8.583602411619999442e-03 1.003871315620033844e+00 8.333333333333333218e-03 9.685233374859549826e-01 8.583602411619999442e-03 1.003871315620033844e+00 -5.988043271249999799e-01
2.547635963770000095e-02 9.816250242541273430e-01 1.666666666666666644e-02 9.633829112027703090e-01 2.547635963770000095e-02 9.816250242541273430e-01 -5.947346306880000322e-01
4.196659858690000161e-02 9.697074427113338002e-01 2.500000000000000139e-02 9.593692575807090117e-01 4.196659858690000161e-02 9.697074427113338002e-01 -5.874773409179999684e-01
5.830821135420000134e-02 9.686953592664169221e-01 3.333333333333333287e-02 9.564400323067077103e-01 5.830821135420000134e-02 9.686953592664169221e-01 -5.773707291659999630e-01
7.467651081340000163e-02 9.751093290385147716e-01 4.166666666666666435e-02 9.545446325000306320e-01 7.467651081340000163e-02 9.751093290385147716e-01 -5.647531773099999652e-01
9.117069588569999550e-02 9.863463453073895160e-01 5.000000000000000278e-02 9.536257600277119328e-01 9.117069588569999550e-02 9.863463453073895160e-01 -5.499631777750000339e-01
1.078211708399999941e-01 1.000385908704284343e+00 5.833333333333332732e-02 9.536210913351430563e-01 1.078211708399999941e-01 1.000385908704284343e+00 -5.333409192800000476e-01
1.246033126879999980e-01 1.015880100224553884e+00 6.666666666666666574e-02 9.544649524747745861e-01 1.246033126879999980e-01 1.015880100224553884e+00 -5.152259036520000501e-01
1.414492821140000134e-01 1.031679053887336828e+00 7.499999999999999722e-02 9.560899104138946836e-01 1.414492821140000134e-01 1.031679053887336828e+00 -4.959561431739999970e-01
1.582554520430000111e-01 1.046766672487312144e+00 8.333333333333332871e-02 9.584282109195936261e-01 1.582554520430000111e-01 1.046766672487312144e+00 -4.758704820640000110e-01
1.748913036610000027e-01 1.060339232784613506e+00 9.166666666666666019e-02 9.614130157187381620e-01 1.748913036610000027e-01 1.060339232784613506e+00 -4.553077516749999831e-01
1.912056309229999973e-01 1.071904136716726352e+00 1.000000000000000056e-01 9.649794138964054024e-01 1.912056309229999973e-01 1.071904136716726352e+00 -4.346067704930000053e-01
2.076693198890000036e-01 1.085179812511620767e+00 1.083333333333333232e-01 9.690652021336186861e-01 2.076693198890000036e-01 1.085179812511620767e+00 -4.131926474020000128e-01
2.244615788940000078e-01 1.099201158243241716e+00 1.166666666666666546e-01 9.736114439172580681e-01 2.244615788940000078e-01 1.099201158243241716e+00 -3.909180854939999783e-01
