nan nan 0.000000000000000000e+00 8.410266027273138878e-01 nan nan nan
9.641510401329999452e-03 8.628728823431008887e-01 9.615384615384614184e-03 8.362097621068762532e-01 9.641510401329999452e-03 8.628728823431008887e-01 -5.602901882470000539e-01
2.848357446359999975e-02 8.558866406913614444e-01 1.923076923076922837e-02 8.335211048886603802e-01 2.848357446359999975e-02 8.558866406913614444e-01 -5.537398882280000212e-01
4.675601973869999983e-02 8.584154646562819346e-01 2.884615384615384429e-02 8.328556774949341657e-01 4.675601973869999983e-02 8.584154646562819346e-01 -5.432205899440000207e-01
6.497243270350000488e-02 8.730673511868586312e-01 3.846153846153845673e-02 8.340715920587394860e-01 6.497243270350000488e-02 8.730673511868586312e-01 -5.293184580099999925e-01
8.342604520709999416e-02 8.954867378574731251e-01 4.807692307692307265e-02 8.369997069287581359e-01 8.342604520709999416e-02 8.954867378574731251e-01 -5.126225702059999945e-01
1.021878135180000063e-01 9.222053409386484768e-01 5.769230769230768857e-02 8.414541922592471135e-01 1.021878135180000063e-01 9.222053409386484768e-01 -4.937492184239999915e-01
1.211847808070000004e-01 9.500940250974440060e-01 6.730769230769230449e-02 8.472426397483573401e-01 1.211847808070000004e-01 9.500940250974440060e-01 -4.733049127330000161e-01
1.402522624829999898e-01 9.768144298642367218e-01 7.692307692307691347e-02 8.541747253243224813e-01 1.402522624829999898e-01 9.768144298642367218e-01 -4.518731820360000206e-01
1.591329764630000088e-01 9.997030836411003873e-01 8.653846153846153633e-02 8.620688862032885869e-01 1.591329764630000088e-01 9.997030836411003873e-01 -4.300500360369999830e-01
1.775168341699999985e-01 1.015790406342467866e+00 9.615384615384614531e-02 8.707568912872025724e-01 1.775168341699999985e-01 1.015790406342467866e+00 -4.084313326780000253e-01
1.963653709029999916e-01 1.032698562266330944e+00 1.057692307692307682e-01 8.800864860408266210e-01 1.963653709029999916e-01 1.032698562266330944e+00 -3.858296191480000137e-01
2.159962643059999965e-01 1.051969211330560316e+00 1.153846153846153771e-01 8.899224602661799377e-01 2.159962643059999965e-01 1.051969211330560316e+00 -3.618818632270000002e-01
2.356051925569999927e-01 1.067566965283003322e+00 1.250000000000000000e-01 9.001465407933484375e-01 2.356051925569999927e-01 1.067566965283003322e+00 -3.377196893250000165e-01
2.552012732610000056e-01 1.080745094284847330e+00 1.346153846153846090e-01 9.106564886147012761e-01 2.552012732610000056e-01 1.080745094284847330e+00 -3.133617243590000045e-01
2.747916808079999829e-01 1.092399057712431842e+00 1.442307692307692457e-01 9.213647178624496670e-01 2.747916808079999829e-01 1.092399057712431842e+00 -2.888265979599999866e-01
2.943817242719999894e-01 1.102842365203796637e+00 1.538461538461538269e-01 9.321966793747867852e-01 2.943817242719999894e-01 1.102842365203796637e+00 -2.641329424739999876e-01
3.139749314849999973e-01 1.112366207973388255e+00 1.634615384615384637e-01 9.430891808159864720e-01 3.139749314849999973e-01 1.112366207973388255e+00 -2.392993929560000010e-01
3.335731372160000152e-01 1.121138670686063765e+00 1.730769230769230727e-01 9.539887561844121455e-01 3.335731372160000152e-01 1.121138670686063765e+00 -2.143445871770000011e-01
3.531755824639999930e-01 1.129360336866800152e+00 1.826923076923076816e-01 9.648501521772041567e-01 3.531755824639999930e-01 1.129360336866800152e+00 -1.892884368080000046e-01
3.727807279429999898e-01 1.136973249953364906e+00 1.923076923076922906e-01 9.756349663195282851e-01 3.727807279429999898e-01 1.136973249953364906e+00 -1.641499261809999943e-01
3.923866061049999798e-01 1.143936505594018271e+00 2.019230769230769273e-01 9.863104497483855537e-01 3.923866061049999798e-01 1.143936505594018271e+00 -1.389467701590000048e-01
4.119891891720000032e-01 1.149716570886151201e+00 2.115384615384615363e-01 9.968484735477095571e-01 4.119891891720000032e-01 1.149716570886151201e+00 -1.136976138959999993e-01
4.315832073690000215e-01 1.153819338581642873e+00 2.211538461538461453e-01 1.007224649297902896e+00 4.315832073690000215e-01 1.153819338581642873e+00 -8.842110228489999391e-02
4.511622336289999868e-01 1.155913596874388993e+00 2.307692307692307543e-01 1.017417590203991029e+00 4.511622336289999868e-01 1.155913596874388993e+00 -6.313587996569999805e-02
