nan nan 0.000000000000000000e+00 8.649601271431359706e-01 nan nan nan
3.342793696959999849e-03 8.627763091515141536e-01 3.378378378378378132e-03 8.628264319066221155e-01 3.342793696959999849e-03 8.627763091515141536e-01 -1.666435094229999914e-01
1.003015769229999993e-02 8.825419813481398812e-01 6.756756756756756264e-03 8.606821248415547077e-01 1.003015769229999993e-02 8.825419813481398812e-01 -1.665767032359999900e-01
1.672081039879999911e-02 8.851023518638475585e-01 1.013513513513513570e-02 8.585276759861109053e-01 1.672081039879999911e-02 8.851023518638475585e-01 -1.664686113299999881e-01
2.341423285270000099e-02 8.828384036401760726e-01 1.351351351351351253e-02 8.563635430057237041e-01 2.341423285270000099e-02 8.828384036401760726e-01 -1.663186290639999954e-01
3.010992642239999906e-02 8.789845930977616684e-01 1.689189189189188936e-02 8.541901710700110506e-01 3.010992642239999906e-02 8.789845930977616684e-01 -1.661261517959999878e-01
3.680741340640000109e-02 8.744453842039173752e-01 2.027027027027027140e-02 8.520079927452041124e-01 3.680741340640000109e-02 8.744453842039173752e-01 -1.658905748829999915e-01
4.350623764369999924e-02 8.693653614173324495e-01 2.364864864864864996e-02 8.498174279020614952e-01 4.350623764369999924e-02 8.693653614173324495e-01 -1.656112936780000100e-01
5.020596513910000058e-02 8.643264835038736438e-01 2.702702702702702506e-02 8.476188836392617443e-01 5.020596513910000058e-02 8.643264835038736438e-01 -1.652877035320000076e-01
5.690618470299999704e-02 8.592634260874494334e-01 3.040540540540540362e-02 8.454127542222596992e-01 5.690618470299999704e-02 8.592634260874494334e-01 -1.649191997939999932e-01
6.360650860420000163e-02 8.541746773612596266e-01 3.378378378378377872e-02 8.431994210375951537e-01 6.360650860420000163e-02 8.541746773612596266e-01 -1.645051778090000083e-01
7.030657323720000684e-02 8.490123365177704162e-01 3.716216216216216423e-02 8.409792525626365034e-01 7.030657323720000684e-02 8.490123365177704162e-01 -1.640450329220000114e-01
7.700603980270000204e-02 8.439123601517952711e-01 4.054054054054054279e-02 8.387526043507449458e-01 7.700603980270000204e-02 8.439123601517952711e-01 -1.635381604749999995e-01
