nan nan 0.000000000000000000e+00 1.045211126470292129e+00 nan nan nan
7.379466001749999775e-03 1.061785936995542690e+00 6.944444444444444059e-03 1.038459610984348691e+00 7.379466001749999775e-03 1.061785936995542690e+00 -7.488522889430000440e-01
2.191968243530000027e-02 1.038748070039631655e+00 1.388888888888888812e-02 1.032596089477106682e+00 2.191968243530000027e-02 1.038748070039631655e+00 -7.449933340319999653e-01
3.611958980629999955e-02 1.022502212363324947e+00 2.083333333333333218e-02 1.027600208850135921e+00 3.611958980629999955e-02 1.022502212363324947e+00 -7.381404281710000070e-01
5.015301122489999874e-02 1.015815975281261885e+00 2.777777777777777624e-02 1.023446552854589742e+00 5.015301122489999874e-02 1.015815975281261885e+00 -7.285598369069999913e-01
6.415168239099999781e-02 1.016065477466119749e+00 3.472222222222222376e-02 1.020105202098084307e+00 6.415168239099999781e-02 1.016065477466119749e+00 -7.165178982909999883e-01
7.820472918870000067e-02 1.021410860443366708e+00 4.166666666666666435e-02 1.017542382315669292e+00 7.820472918870000067e-02 1.021410860443366708e+00 -7.022810228820000056e-01
9.236143421530000619e-02 1.030255451266572919e+00 4.861111111111111188e-02 1.015721170354469072e+00 9.236143421530000619e-02 1.030255451266572919e+00 -6.861156937600000338e-01
1.066347505470000012e-01 1.041326711992943688e+00 5.555555555555555247e-02 1.014602226294190723e+00 1.066347505470000012e-01 1.041326711992943688e+00 -6.682900602150000369e-01
1.210087047069999949e-01 1.053560653354619570e+00 6.250000000000000000e-02 1.014144521530168319e+00 1.210087047069999949e-01 1.053560653354619570e+00 -6.490714527530000444e-01
1.354440410009999929e-01 1.066191077878827276e+00 6.944444444444444753e-02 1.014306036067222694e+00 1.354440410009999929e-01 1.066191077878827276e+00 -6.287256798429999849e-01
1.498809002790000011e-01 1.078516969292061090e+00 7.638888888888889506e-02 1.015044403124008676e+00 1.498809002790000011e-01 1.078516969292061090e+00 -6.075194724329999740e-01
1.642435590130000012e-01 1.090182054707341086e+00 8.333333333333332871e-02 1.016317484777522706e+00 1.642435590130000012e-01 1.090182054707341086e+00 -5.857195530309999842e-01
1.784436236620000060e-01 1.100519091685221884e+00 9.027777777777777624e-02 1.018083868169387340e+00 1.784436236620000060e-01 1.100519091685221884e+00 -5.635926357080000004e-01
1.923825802759999981e-01 1.108960065330207412e+00 9.722222222222222376e-02 1.020303277239126505e+00 1.923825802759999981e-01 1.108960065330207412e+00 -5.414054260939999974e-01
2.061538654989999997e-01 1.119020387346394863e+00 1.041666666666666713e-01 1.022936899680273459e+00 2.061538654989999997e-01 1.119020387346394863e+00 -5.190196116619999467e-01
2.198986076209999974e-01 1.130389315277221751e+00 1.111111111111111049e-01 1.025947632621861949e+00 2.198986076209999974e-01 1.130389315277221751e+00 -4.962870828620000174e-01
2.336161243029999945e-01 1.139304670526328556e+00 1.180555555555555525e-01 1.029300253348137906e+00 2.336161243029999945e-01 1.139304670526328556e+00 -4.733375199079999929e-01
2.473123329970000062e-01 1.146916451383119817e+00 1.250000000000000000e-01 1.032961523219375177e+00 2.473123329970000062e-01 1.146916451383119817e+00 -4.501831759900000174e-01
2.609924662870000134e-01 1.153851116693210166e+00 1.319444444444444475e-01 1.036900233956580708e+00 2.609924662870000134e-01 1.153851116693210166e+00 -4.268363045329999772e-01
2.746610842669999775e-01 1.160092769358396891e+00 1.388888888888888951e-01 1.041087205753535638e+00 2.746610842669999775e-01 1.160092769358396891e+00 -4.033091591910000218e-01
2.883220894140000046e-01 1.166026164328356707e+00 1.458333333333333148e-01 1.045495246445273363e+00 2.883220894140000046e-01 1.166026164328356707e+00 -3.796139938549999981e-01
3.019787435660000185e-01 1.171661128118559381e+00 1.527777777777777901e-01 1.050099080350562097e+00 3.019787435660000185e-01 1.171661128118559381e+00 -3.557630626450000166e-01
3.156336866330000102e-01 1.177018326587370822e+00 1.597222222222222099e-01 1.054875254556160602e+00 3.156336866330000102e-01 1.177018326587370822e+00 -3.317686199150000070e-01
3.292889566889999897e-01 1.182015816984536727e+00 1.666666666666666574e-01 1.059802029436532456e+00 3.292889566889999897e-01 1.182015816984536727e+00 -3.076429202529999962e-01
3.429460111170000158e-01 1.186288496417867933e+00 1.736111111111111049e-01 1.064859259191901497e+00 3.429460111170000158e-01 1.186288496417867933e+00 -2.833982184759999967e-01
3.566056775590000227e-01 1.190187427680858168e+00 1.805555555555555525e-01 1.070028267202951744e+00 3.566056775590000227e-01 1.190187427680858168e+00 -2.590468965900000198e-01
3.702682847680000000e-01 1.193761783764431428e+00 1.875000000000000000e-01 1.075291720083651814e+00 3.702682847680000000e-01 1.193761783764431428e+00 -2.346012706329999864e-01
3.839337186110000077e-01 1.196899126211334208e+00 1.944444444444444475e-01 1.080633503489123015e+00 3.839337186110000077e-01 1.196899126211334208e+00 -2.100735302439999952e-01
3.976013362240000126e-01 1.199840309431883911e+00 2.013888888888888673e-01 1.086038602014426147e+00 3.976013362240000126e-01 1.199840309431883911e+00 -1.854759316350000076e-01
4.112700260659999940e-01 1.202501015086095970e+00 2.083333333333333426e-01 1.091492984904631314e+00 4.112700260659999940e-01 1.202501015086095970e+00 -1.608207308940000080e-01
4.249382300919999911e-01 1.204904501860728949e+00 2.152777777777777901e-01 1.096983498782127864e+00 4.249382300919999911e-01 1.204904501860728949e+00 -1.361201839810000092e-01
