nan nan 0.000000000000000000e+00 1.372454840393429132e+00 nan nan nan
5.542906350380000409e-03 1.384153358425926905e+00 5.208333333333333044e-03 1.361678867281969740e+00 5.542906350380000409e-03 1.384153358425926905e+00 -9.226714873689999541e-01
1.656230539059999965e-02 1.355866912854850836e+00 1.041666666666666609e-02 1.351330380323571667e+00 1.656230539059999965e-02 1.355866912854850836e+00 -9.209417341710000038e-01
2.746829012229999936e-02 1.325674392414810665e+00 1.562500000000000000e-02 1.341405314848196140e+00 2.746829012229999936e-02 1.325674392414810665e+00 -9.174158940490000358e-01
3.829699504800000015e-02 1.301121122345752834e+00 2.083333333333333218e-02 1.331898999319970800e+00 3.829699504800000015e-02 1.301121122345752834e+00 -9.121773206519999677e-01
4.907911683030000138e-02 1.282139332740634741e+00 2.604166666666666435e-02 1.322806194664997603e+00 4.907911683030000138e-02 1.282139332740634741e+00 -9.053093683740000008e-01
5.983988140609999840e-02 1.267435051062601126e+00 3.125000000000000000e-02 1.314121135814684038e+00 5.983988140609999840e-02 1.267435051062601126e+00 -8.968953923460000199e-01
7.059915205170000374e-02 1.255646302647561274e+00 3.645833333333332871e-02 1.305837574968543802e+00 7.059915205170000374e-02 1.255646302647561274e+00 -8.870187484429999936e-01
8.137165091909999426e-02 1.246075550565681089e+00 4.166666666666666435e-02 1.297948826060481231e+00 8.137165091909999426e-02 1.246075550565681089e+00 -8.757627932810000404e-01
9.216726375679999694e-02 1.238282718488454837e+00 4.687500000000000000e-02 1.290447809904696097e+00 9.216726375679999694e-02 1.238282718488454837e+00 -8.632108842160000073e-01
1.029913987370000006e-01 1.232281501791771650e+00 5.208333333333332871e-02 1.283327099501341717e+00 1.029913987370000006e-01 1.232281501791771650e+00 -8.494463793480000469e-01
1.138453316080000055e-01 1.226711818061234416e+00 5.729166666666666435e-02 1.276578964997471255e+00 1.138453316080000055e-01 1.226711818061234416e+00 -8.345526998569999799e-01
1.247266784160000058e-01 1.221459396792487606e+00 6.250000000000000000e-02 1.270195417824638406e+00 1.247266784160000058e-01 1.221459396792487606e+00 -8.186132260149999729e-01
1.356297943900000025e-01 1.216521444958905462e+00 6.770833333333332871e-02 1.264168253569596834e+00 1.356297943900000025e-01 1.216521444958905462e+00 -8.017112775700000471e-01
1.465460716089999893e-01 1.212645379205051333e+00 7.291666666666665741e-02 1.258489093177310725e+00 1.465460716089999893e-01 1.212645379205051333e+00 -7.839302173490000358e-01
1.574643246859999957e-01 1.210211272086323619e+00 7.812499999999998612e-02 1.253149422134361313e+00 1.574643246859999957e-01 1.210211272086323619e+00 -7.653534081389999910e-01
