nan nan 0.000000000000000000e+00 8.604956463999223759e-01 nan nan nan
6.694130704690000322e-03 8.807228264109860927e-01 6.578947368421052266e-03 8.563992761885493854e-01 6.694130704690000322e-03 8.807228264109860927e-01 -8.545277366210000114e-01
1.979420356610000001e-02 8.869724615452121430e-01 1.315789473684210453e-02 8.536874857855978327e-01 1.979420356610000001e-02 8.869724615452121430e-01 -8.476705224949999673e-01
3.245819980569999985e-02 8.875131061570948887e-01 1.973684210526315680e-02 8.523123683069768752e-01 3.245819980569999985e-02 8.875131061570948887e-01 -8.377157722750000479e-01
4.493824995500000224e-02 8.948588005855274696e-01 2.631578947368420907e-02 8.522097372353489853e-01 4.493824995500000224e-02 8.948588005855274696e-01 -8.249777311399999480e-01
5.742511128979999740e-02 9.084349310951073120e-01 3.289473684210526133e-02 8.533019312224814357e-01 5.742511128979999740e-02 9.084349310951073120e-01 -8.097734995830000448e-01
7.004411524169999737e-02 9.270021437104243311e-01 3.947368421052631360e-02 8.555010790588257752e-01 7.004411524169999737e-02 9.270021437104243311e-01 -7.924230439149999583e-01
8.285919117680000390e-02 9.490076569592430511e-01 4.605263157894736586e-02 8.587125259355016249e-01 8.285919117680000390e-02 9.490076569592430511e-01 -7.732492067739999975e-01
9.584428763739999413e-02 9.730751674420354824e-01 5.263157894736841813e-02 8.628381478907628521e-01 9.584428763739999413e-02 9.730751674420354824e-01 -7.526394264960000191e-01
1.089572650839999990e-01 9.979893746417957123e-01 5.921052631578947040e-02 8.677793394851328612e-01 1.089572650839999990e-01 9.979893746417957123e-01 -7.309439087400000368e-01
1.221605387529999948e-01 1.022819188542910984e+00 6.578947368421052266e-02 8.734395335620618317e-01 1.221605387529999948e-01 1.022819188542910984e+00 -7.084522963349999536e-01
1.353657904259999989e-01 1.046475863657552852e+00 7.236842105263158187e-02 8.797261857541263108e-01 1.353657904259999989e-01 1.046475863657552852e+00 -6.854940040679999846e-01
1.484670366209999981e-01 1.067474351876654959e+00 7.894736842105262720e-02 8.865522189600922864e-01 1.484670366209999981e-01 1.067474351876654959e+00 -6.623983411630000040e-01
1.613458472440000013e-01 1.083644938886222375e+00 8.552631578947367252e-02 8.938369686496239197e-01 1.613458472440000013e-01 1.083644938886222375e+00 -6.394945112959999900e-01
1.738756865860000000e-01 1.091572590559800826e+00 9.210526315789473173e-02 9.015066976758145945e-01 1.738756865860000000e-01 1.091572590559800826e+00 -6.171116126079999598e-01
