nan nan 0.000000000000000000e+00 9.426026714574979870e-01 nan nan nan
1.709997511640000108e-03 8.889469675798721271e-01 1.718213058419244170e-03 9.407376487338021676e-01 1.709997511640000108e-03 8.889469675798721271e-01 -3.333147202230000161e-01
5.130492199389999688e-03 9.181203003427418352e-01 3.436426116838488341e-03 9.388733105952480340e-01 5.130492199389999688e-03 9.181203003427418352e-01 -3.332668433539999753e-01
8.551949833560000200e-03 9.272891542344071647e-01 5.154639175257732728e-03 9.370097654414832888e-01 8.551949833560000200e-03 9.272891542344071647e-01 -3.331975842070000193e-01
1.197429831629999962e-02 9.299933753087149535e-01 6.872852233676976681e-03 9.351471201179545334e-01 1.197429831629999962e-02 9.299933753087149535e-01 -3.331067808320000156e-01
1.539746689430000065e-02 9.301857683025646084e-01 8.591065292096220635e-03 9.332854799074707941e-01 1.539746689430000065e-02 9.301857683025646084e-01 -3.329942712760000090e-01
1.882138617849999848e-02 9.290975306707229819e-01 1.030927835051546546e-02 9.314249485221919311e-01 1.882138617849999848e-02 9.290975306707229819e-01 -3.328598935870000219e-01
2.224598816510000091e-02 9.272444969407471760e-01 1.202749140893471028e-02 9.295656280960379325e-01 2.224598816510000091e-02 9.272444969407471760e-01 -3.327034858110000104e-01
2.567120625610000081e-02 9.248413162856078396e-01 1.374570446735395336e-02 9.277076191775198710e-01 2.567120625610000081e-02 9.248413162856078396e-01 -3.325248859950000191e-01
2.909697527989999963e-02 9.220760886879014739e-01 1.546391752577319645e-02 9.258510207229944111e-01 2.909697527989999963e-02 9.220760886879014739e-01 -3.323239321850000039e-01
3.252323151300000326e-02 9.190024668039415978e-01 1.718213058419244127e-02 9.239959300903368700e-01 3.252323151300000326e-02 9.190024668039415978e-01 -3.321004624280000095e-01
3.594991270120000137e-02 9.158497144436821280e-01 1.890034364261168609e-02 9.221424430330377175e-01 3.594991270120000137e-02 9.158497144436821280e-01 -3.318543147690000139e-01
3.937695808129999808e-02 9.126022094909572724e-01 2.061855670103093091e-02 9.202906536947188521e-01 3.937695808129999808e-02 9.126022094909572724e-01 -3.315853272539999730e-01
4.280430840340000015e-02 9.092434201888659473e-01 2.233676975945017226e-02 9.184406546040714270e-01 4.280430840340000015e-02 9.092434201888659473e-01 -3.312933379279999757e-01
4.623190595249999923e-02 9.058219281548461899e-01 2.405498281786942055e-02 9.165925366702116772e-01 4.623190595249999923e-02 9.058219281548461899e-01 -3.309781848350000222e-01
4.965969457189999686e-02 9.024490064255451527e-01 2.577319587628866190e-02 9.147463891784588519e-01 4.965969457189999686e-02 9.024490064255451527e-01 -3.306397060199999793e-01
5.308761968479999704e-02 8.991602977557516807e-01 2.749140893470790672e-02 9.129022997865320344e-01 5.308761968479999704e-02 8.991602977557516807e-01 -3.302777395270000138e-01
5.651562831839999912e-02 8.958009608471946272e-01 2.920962199312714808e-02 9.110603545211635179e-01 5.651562831839999912e-02 8.958009608471946272e-01 -3.298921234000000147e-01
5.994366912639999961e-02 8.924310268157178427e-01 3.092783505154639290e-02 9.092206377751340662e-01 5.994366912639999961e-02 8.924310268157178427e-01 -3.294826956829999820e-01
6.337169241270000641e-02 8.890859739116405702e-01 3.264604810996563772e-02 9.073832323047236192e-01 6.337169241270000641e-02 8.890859739116405702e-01 -3.290492944189999935e-01
6.679965015500000103e-02 8.859641746594392187e-01 3.436426116838488254e-02 9.055482192275805531e-01 6.679965015500000103e-02 8.859641746594392187e-01 -3.285917576499999826e-01
7.022749602920000389e-02 8.827517628522638660e-01 3.608247422680412736e-02 9.037156780210069407e-01 7.022749602920000389e-02 8.827517628522638660e-01 -3.281099234190000269e-01
7.365518543290000553e-02 8.797093437282332840e-01 3.780068728522337218e-02 9.018856865206613671e-01 7.365518543290000553e-02 8.797093437282332840e-01 -3.276036297689999821e-01
7.708267551050000665e-02 8.768307779026817128e-01 3.951890034364261700e-02 9.000583209196753032e-01 7.708267551050000665e-02 8.768307779026817128e-01 -3.270727147420000036e-01
8.050992517720000075e-02 8.740109299320308889e-01 4.123711340206186182e-02 8.982336557681869227e-01 8.050992517720000075e-02 8.740109299320308889e-01 -3.265170163780000134e-01
8.393689514450000666e-02 8.710968295877568046e-01 4.295532646048110664e-02 8.964117639732877008e-01 8.393689514450000666e-02 8.710968295877568046e-01 -3.259363727210000117e-01
