nan nan 0.000000000000000000e+00 7.027368980159257594e-01 nan nan nan
1.096725811310000041e-02 7.360471886415929088e-01 1.136363636363636395e-02 6.999309435446351424e-01 1.096725811310000041e-02 7.360471886415929088e-01 -4.960338423969999910e-01
3.240946064749999911e-02 7.622187958284881715e-01 2.272727272727272790e-02 7.015884480611891405e-01 3.240946064749999911e-02 7.622187958284881715e-01 -4.856449296159999762e-01
5.344849871690000170e-02 7.859668470157796794e-01 3.409090909090908839e-02 7.072541343654059620e-01 5.344849871690000170e-02 7.859668470157796794e-01 -4.707821016329999941e-01
7.493699237079999576e-02 8.214212325050965768e-01 4.545454545454545581e-02 7.163225747245522967e-01 7.493699237079999576e-02 8.214212325050965768e-01 -4.523449447399999768e-01
9.694941262030000451e-02 8.637115178139936900e-01 5.681818181818182323e-02 7.281306053401613854e-01 9.694941262030000451e-02 8.637115178139936900e-01 -4.314747251600000166e-01
1.192203322370000013e-01 9.067533369869783533e-01 6.818181818181817677e-02 7.420347033168469553e-01 1.192203322370000013e-01 9.067533369869783533e-01 -4.092494083789999793e-01
1.414012585309999959e-01 9.437760012508203955e-01 7.954545454545454419e-02 7.574605144989655647e-01 1.414012585309999959e-01 9.437760012508203955e-01 -3.865585248949999775e-01
1.628840847630000088e-01 9.673309750901625259e-01 9.090909090909091161e-02 7.739251720665123457e-01 1.628840847630000088e-01 9.673309750901625259e-01 -3.643866066470000109e-01
1.851080185160000058e-01 9.886382357674332599e-01 1.022727272727272652e-01 7.910399245676865698e-01 1.851080185160000058e-01 9.886382357674332599e-01 -3.411614027939999794e-01
2.085525964709999958e-01 1.013429615874885670e+00 1.136363636363636465e-01 8.085015361470069273e-01 2.085525964709999958e-01 1.013429615874885670e+00 -3.163277954639999723e-01
2.319381222050000135e-01 1.033461757087597466e+00 1.250000000000000000e-01 8.260789512403281520e-01 2.319381222050000135e-01 1.033461757087597466e+00 -2.913981417879999980e-01
2.552802345810000206e-01 1.050199342218320675e+00 1.363636363636363535e-01 8.435992090599930826e-01 2.552802345810000206e-01 1.050199342218320675e+00 -2.663788777069999725e-01
2.785925599379999729e-01 1.065015666165457953e+00 1.477272727272727348e-01 8.609346168893184936e-01 2.785925599379999729e-01 1.065015666165457953e+00 -2.412764425570000093e-01
3.018867748799999862e-01 1.078065616602145171e+00 1.590909090909090884e-01 8.779919433654771455e-01 3.018867748799999862e-01 1.078065616602145171e+00 -2.160972790719999925e-01
3.251726802630000024e-01 1.089341822861107367e+00 1.704545454545454697e-01 8.947037220837940064e-01 3.251726802630000024e-01 1.089341822861107367e+00 -1.908478333829999873e-01
3.484542957169999844e-01 1.098901070360450705e+00 1.818181818181818232e-01 9.110214521117038222e-01 3.484542957169999844e-01 1.098901070360450705e+00 -1.655389001339999944e-01
