nan nan 0.000000000000000000e+00 1.215353717273539358e+00 nan nan nan
1.686811198310000015e-03 1.176054693064888301e+00 1.689189189189189066e-03 1.212836789947207450e+00 1.686811198310000015e-03 1.176054693064888301e+00 -4.374933025769999762e-01
5.061420046290000113e-03 1.207955594198827809e+00 3.378378378378378132e-03 1.210328114696671786e+00 5.061420046290000113e-03 1.207955594198827809e+00 -4.374585840140000070e-01
8.437964651919999809e-03 1.215927903500321872e+00 5.067567567567567849e-03 1.207827792847611326e+00 8.437964651919999809e-03 1.215927903500321872e+00 -4.373812244190000142e-01
1.181637048040000068e-02 1.217098236891747121e+00 6.756756756756756264e-03 1.205335924242498358e+00 1.181637048040000068e-02 1.217098236891747121e+00 -4.372612365970000026e-01
1.519656254760000033e-02 1.215486884344834539e+00 8.445945945945944680e-03 1.202852607232407278e+00 1.519656254760000033e-02 1.215486884344834539e+00 -4.370986333519999989e-01
1.857846550090000090e-02 1.212189012539499178e+00 1.013513513513513570e-02 1.200377938669174416e+00 1.857846550090000090e-02 1.212189012539499178e+00 -4.368934274869999967e-01
2.196200369910000089e-02 1.208269608419459074e+00 1.182432432432432498e-02 1.197912013897907357e+00 2.196200369910000089e-02 1.208269608419459074e+00 -4.366456318090000122e-01
2.534710129230000053e-02 1.203955595693272373e+00 1.351351351351351253e-02 1.195454926749846658e+00 2.534710129230000053e-02 1.203955595693272373e+00 -4.363552591190000274e-01
2.873368230220000111e-02 1.199118688100152763e+00 1.520270270270270181e-02 1.193006769535578160e+00 2.873368230220000111e-02 1.199118688100152763e+00 -4.360223222230000251e-01
3.212167070050000323e-02 1.194287360682640520e+00 1.689189189189188936e-02 1.190567633038595474e+00 3.212167070050000323e-02 1.194287360682640520e+00 -4.356468339249999766e-01
3.551099048930000252e-02 1.189468579714067831e+00 1.858108108108108211e-02 1.188137606509218402e+00 3.551099048930000252e-02 1.189468579714067831e+00 -4.352288070290000199e-01
3.890156577969999807e-02 1.184318593180912815e+00 2.027027027027027140e-02 1.185716777658856635e+00 3.890156577969999807e-02 1.184318593180912815e+00 -4.347682543399999933e-01
4.229332087059999717e-02 1.179213317267306049e+00 2.195945945945946068e-02 1.183305232654633610e+00 4.229332087059999717e-02 1.179213317267306049e+00 -4.342651886600000233e-01
4.568618032820000174e-02 1.174411472206995155e+00 2.364864864864864996e-02 1.180903056114355643e+00 4.568618032820000174e-02 1.174411472206995155e+00 -4.337196227960000150e-01
4.908006906429999983e-02 1.170040475665902413e+00 2.533783783783783924e-02 1.178510331101836117e+00 4.908006906429999983e-02 1.170040475665902413e+00 -4.331315695499999840e-01
5.247491241539999768e-02 1.166094820591747183e+00 2.702702702702702506e-02 1.176127139122569831e+00 5.247491241539999768e-02 1.166094820591747183e+00 -4.325010417269999907e-01
5.587063622139999686e-02 1.161980807746581634e+00 2.871621621621621434e-02 1.173753560119762174e+00 5.587063622139999686e-02 1.161980807746581634e+00 -4.318280521319999843e-01
5.926716690400000292e-02 1.157826918904698799e+00 3.040540540540540362e-02 1.171389672470706023e+00 5.926716690400000292e-02 1.157826918904698799e+00 -4.311126135680000138e-01
6.266443154600000176e-02 1.153838526408418774e+00 3.209459459459459291e-02 1.169035552983508808e+00 6.266443154600000176e-02 1.153838526408418774e+00 -4.303547388389999950e-01
6.606235796980000630e-02 1.149841027499447721e+00 3.378378378378377872e-02 1.166691276894173512e+00 6.606235796980000630e-02 1.149841027499447721e+00 -4.295544407510000218e-01
6.946087481649999840e-02 1.145778375174899111e+00 3.547297297297297147e-02 1.164356917864027841e+00 6.946087481649999840e-02 1.145778375174899111e+00 -4.287117321069999765e-01
7.285991162469999949e-02 1.141526291682775973e+00 3.716216216216216423e-02 1.162032547977502439e+00 7.285991162469999949e-02 1.141526291682775973e+00 -4.278266257109999970e-01
7.625939890940000576e-02 1.137419360169962035e+00 3.885135135135135004e-02 1.159718237740256175e+00 7.625939890940000576e-02 1.137419360169962035e+00 -4.268991343669999994e-01
7.965926824199999479e-02 1.133385783324673879e+00 4.054054054054054279e-02 1.157414056077652464e+00 7.965926824199999479e-02 1.133385783324673879e+00 -4.259292708810000216e-01
8.305945232889999641e-02 1.129883881152908609e+00 4.222972972972972860e-02 1.155120070333579774e+00 8.305945232889999641e-02 1.129883881152908609e+00 -4.249170480560000018e-01
8.645988509160000557e-02 1.126746935747958256e+00 4.391891891891892136e-02 1.152836346269619394e+00 8.645988509160000557e-02 1.126746935747958256e+00 -4.238624786949999890e-01
8.986050174630000331e-02 1.123822550551311084e+00 4.560810810810810717e-02 1.150562948064558277e+00 8.986050174630000331e-02 1.123822550551311084e+00 -4.227655756049999991e-01
9.326123888390000505e-02 1.120855943027271540e+00 4.729729729729729992e-02 1.148299938314246260e+00 9.326123888390000505e-02 1.120855943027271540e+00 -4.216263515879999924e-01
9.666203455039999726e-02 1.118037505899851736e+00 4.898648648648648574e-02 1.146047378031795461e+00 9.666203455039999726e-02 1.118037505899851736e+00 -4.204448194489999735e-01
1.000628283270000030e-01 1.114951120856984890e+00 5.067567567567567849e-02 1.143805326648120957e+00 1.000628283270000030e-01 1.114951120856984890e+00 -4.192209919930000028e-01
1.034635614119999991e-01 1.111297235911504977e+00 5.236486486486485736e-02 1.141573842012824525e+00 1.034635614119999991e-01 1.111297235911504977e+00 -4.179548820230000183e-01
1.068641766999999937e-01 1.107388637987830382e+00 5.405405405405405012e-02 1.139352980395414994e+00 1.068641766999999937e-01 1.107388637987830382e+00 -4.166465023440000248e-01
1.102646188640000052e-01 1.103591677461496223e+00 5.574324324324324287e-02 1.137142796486867002e+00 1.102646188640000052e-01 1.103591677461496223e+00 -4.152958657590000158e-01
1.136648344400000010e-01 1.099757160153103319e+00 5.743243243243242868e-02 1.134943343401517479e+00 1.136648344400000010e-01 1.099757160153103319e+00 -4.139029850739999739e-01
1.170647719030000061e-01 1.095980418492268349e+00 5.912162162162162143e-02 1.132754672679294972e+00 1.170647719030000061e-01 1.095980418492268349e+00 -4.124678730929999815e-01
1.204643817539999967e-01 1.092084440455574512e+00 6.081081081081080725e-02 1.130576834288284482e+00 1.204643817539999967e-01 1.092084440455574512e+00 -4.109905426189999766e-01
1.238636166020000012e-01 1.088375311430731740e+00 6.250000000000000000e-02 1.128409876627621378e+00 1.238636166020000012e-01 1.088375311430731740e+00 -4.094710064579999975e-01
1.272624312450000017e-01 1.085191245270024529e+00 6.418918918918918581e-02 1.126253846530715697e+00 1.272624312450000017e-01 1.085191245270024529e+00 -4.079092774120000042e-01
1.306607827569999936e-01 1.082454343009933595e+00 6.587837837837837163e-02 1.124108789268808195e+00 1.306607827569999936e-01 1.082454343009933595e+00 -4.063053682880000128e-01
1.340586385939999958e-01 1.079236676147912188e+00 6.756756756756755744e-02 1.121974748554845691e+00 1.340586385939999958e-01 1.079236676147912188e+00 -4.046592878979999863e-01
1.374559600899999956e-01 1.076244236529324327e+00 6.925675675675675713e-02 1.119851766547687033e+00 1.374559600899999956e-01 1.076244236529324327e+00 -4.029710491210000134e-01
1.408527030700000016e-01 1.073645801442276060e+00 7.094594594594594295e-02 1.117739883856626815e+00 1.408527030700000016e-01 1.073645801442276060e+00 -4.012406688469999927e-01
1.442488345440000042e-01 1.070918497136607694e+00 7.263513513513512876e-02 1.115639139546242831e+00 1.442488345440000042e-01 1.070918497136607694e+00 -3.994681599189999766e-01
1.476443242119999943e-01 1.067526653847517437e+00 7.432432432432432845e-02 1.113549571141557948e+00 1.476443242119999943e-01 1.067526653847517437e+00 -3.976535351809999952e-01
1.510391445579999936e-01 1.064034868434041270e+00 7.601351351351351426e-02 1.111471214633520166e+00 1.510391445579999936e-01 1.064034868434041270e+00 -3.957968074789999791e-01
1.544332709329999942e-01 1.060987767733263087e+00 7.770270270270270008e-02 1.109404104484795983e+00 1.544332709329999942e-01 1.060987767733263087e+00 -3.938979896559999805e-01
1.578266816380000104e-01 1.058045802764855603e+00 7.939189189189188589e-02 1.107348273635872626e+00 1.578266816380000104e-01 1.058045802764855603e+00 -3.919570945570000076e-01
1.612193580140000027e-01 1.055132951142593978e+00 8.108108108108108558e-02 1.105303753511473364e+00 1.612193580140000027e-01 1.055132951142593978e+00 -3.899741350250000016e-01
1.646112845290000071e-01 1.052550479333357103e+00 8.277027027027025752e-02 1.103270574027273909e+00 1.646112845290000071e-01 1.052550479333357103e+00 -3.879491239060000041e-01
1.680024488599999866e-01 1.049945321564727196e+00 8.445945945945945721e-02 1.101248763596926139e+00 1.680024488599999866e-01 1.049945321564727196e+00 -3.858820740439999897e-01
1.713928419849999885e-01 1.047046743456883755e+00 8.614864864864864302e-02 1.099238349139382898e+00 1.713928419849999885e-01 1.047046743456883755e+00 -3.837729982820000108e-01
1.747824582680000127e-01 1.044040831957635307e+00 8.783783783783784271e-02 1.097239356086517681e+00 1.747824582680000127e-01 1.044040831957635307e+00 -3.816219094650000199e-01
1.781712955480000138e-01 1.040941547274792045e+00 8.952702702702701465e-02 1.095251808391045190e+00 1.781712955480000138e-01 1.040941547274792045e+00 -3.794288204369999917e-01
