nan nan 0.000000000000000000e+00 1.265098696049669291e+00 nan nan nan
6.033278743800000316e-03 1.299368494935855933e+00 5.681818181818181976e-03 1.255719278105337677e+00 6.033278743800000316e-03 1.299368494935855933e+00 -8.744268251560000094e-01
1.799905355909999990e-02 1.270292310583916118e+00 1.136363636363636395e-02 1.246864438290776533e+00 1.799905355909999990e-02 1.270292310583916118e+00 -8.721860091940000226e-01
2.979604795610000037e-02 1.242711462371957065e+00 1.704545454545454419e-02 1.238527193775271984e+00 2.979604795610000037e-02 1.242711462371957065e+00 -8.678170813859999999e-01
4.148482325930000214e-02 1.222151153383424171e+00 2.272727272727272790e-02 1.230699408930572281e+00 4.148482325930000214e-02 1.222151153383424171e+00 -8.614416831440000477e-01
5.311572726520000232e-02 1.207400478735856542e+00 2.840909090909091161e-02 1.223371881238107362e+00 5.311572726520000232e-02 1.207400478735856542e+00 -8.531814558860000286e-01
6.472871928029999555e-02 1.197172641581212282e+00 3.409090909090908839e-02 1.216534435089910771e+00 6.472871928029999555e-02 1.197172641581212282e+00 -8.431580410290000493e-01
7.635359156200000053e-02 1.190531747010085351e+00 3.977272727272727210e-02 1.210176021731226292e+00 7.635359156200000053e-02 1.190531747010085351e+00 -8.314930799949999951e-01
8.801049722409999554e-02 1.186821381543041065e+00 4.545454545454545581e-02 1.204284823489120582e+00 8.801049722409999554e-02 1.186821381543041065e+00 -8.183082142090000177e-01
9.971068413109999973e-02 1.185751981085009232e+00 5.113636363636363258e-02 1.198848360393052204e+00 9.971068413109999973e-02 1.185751981085009232e+00 -8.037250850989999806e-01
1.114573438180000015e-01 1.186753610673682680e+00 5.681818181818182323e-02 1.193853597318765836e+00 1.114573438180000015e-01 1.186753610673682680e+00 -7.878653313919999901e-01
1.232464924699999964e-01 1.188878568793849233e+00 6.250000000000000000e-02 1.189287049871355473e+00 1.232464924699999964e-01 1.188878568793849233e+00 -7.708505949939999935e-01
1.350678409180000039e-01 1.190938087356771202e+00 6.818181818181817677e-02 1.185134887359382105e+00 1.350678409180000039e-01 1.190938087356771202e+00 -7.528025207020000442e-01
1.469056182100000052e-01 1.191652058257608005e+00 7.386363636363636742e-02 1.181383031390017990e+00 1.469056182100000052e-01 1.191652058257608005e+00 -7.338427502819999670e-01
1.587393197599999972e-01 1.191676313649610019e+00 7.954545454545454419e-02 1.178017248824592356e+00 1.587393197599999972e-01 1.191676313649610019e+00 -7.140929254400000259e-01
1.705443819889999879e-01 1.192193555520437265e+00 8.522727272727273484e-02 1.175023238063402697e+00 1.705443819889999879e-01 1.192193555520437265e+00 -6.936746878180000131e-01
1.822927818239999942e-01 1.193772501005117448e+00 9.090909090909091161e-02 1.172386707867299149e+00 1.822927818239999942e-01 1.193772501005117448e+00 -6.727096789969999602e-01
1.939535666770000055e-01 1.196417986362694474e+00 9.659090909090908839e-02 1.170093448161320104e+00 1.939535666770000055e-01 1.196417986362694474e+00 -6.513195404970000268e-01
2.054933233759999867e-01 1.199825906956680122e+00 1.022727272727272652e-01 1.168129392493788776e+00 2.054933233759999867e-01 1.199825906956680122e+00 -6.296259137759999680e-01
2.168131373090000091e-01 1.203887193927966281e+00 1.079545454545454697e-01 1.166480672035726585e+00 2.168131373090000091e-01 1.203887193927966281e+00 -6.078865297750000174e-01
2.279732518099999994e-01 1.207363501178513099e+00 1.136363636363636465e-01 1.165133661194873049e+00 2.279732518099999994e-01 1.207363501178513099e+00 -5.860840981220000190e-01
2.391174663220000107e-01 1.210093107683453795e+00 1.193181818181818232e-01 1.164075015082461029e+00 2.391174663220000107e-01 1.210093107683453795e+00 -5.640110809020000282e-01
2.502493802199999839e-01 1.212852002099475079e+00 1.250000000000000000e-01 1.163291699207323671e+00 2.502493802199999839e-01 1.212852002099475079e+00 -5.416808034779999614e-01
2.613721632689999796e-01 1.215389403566667692e+00 1.306818181818181768e-01 1.162771011880445959e+00 2.613721632689999796e-01 1.215389403566667692e+00 -5.191065912179999575e-01
2.724885645790000033e-01 1.217621027801469635e+00 1.363636363636363535e-01 1.162500599894511044e+00 2.724885645790000033e-01 1.217621027801469635e+00 -4.963017694970000004e-01
2.836009227019999912e-01 1.219890292806038223e+00 1.420454545454545581e-01 1.162468468099078445e+00 2.836009227019999912e-01 1.219890292806038223e+00 -4.732796636919999744e-01
