nan nan 0.000000000000000000e+00 1.236401551515151409e+00 nan nan nan
2.732214783679999971e-03 1.222445994419760540e+00 2.717391304347826012e-03 1.233564969383415200e+00 2.732214783679999971e-03 1.222445994419760540e+00 -2.999857086059999900e-01
8.194751386550000460e-03 1.242149532640177467e+00 5.434782608695652023e-03 1.230752910552207924e+00 8.194751386550000460e-03 1.242149532640177467e+00 -2.999111669360000065e-01
1.365367413770000003e-02 1.241712046452283280e+00 8.152173913043478035e-03 1.227965571986483706e+00 1.365367413770000003e-02 1.241712046452283280e+00 -2.997449901440000231e-01
1.910931401930000134e-02 1.236530563715688924e+00 1.086956521739130405e-02 1.225203143535769312e+00 1.910931401930000134e-02 1.236530563715688924e+00 -2.994877435180000047e-01
2.456197623060000015e-02 1.229994270696148861e+00 1.358695652173912832e-02 1.222465807924200565e+00 2.456197623060000015e-02 1.229994270696148861e+00 -2.991399923460000276e-01
3.001194131900000034e-02 1.222960867316127409e+00 1.630434782608695607e-02 1.219753740742628878e+00 3.001194131900000034e-02 1.222960867316127409e+00 -2.987023019180000127e-01
3.545946632790000080e-02 1.216165973077131923e+00 1.902173913043478382e-02 1.217067110442789479e+00 3.545946632790000080e-02 1.216165973077131923e+00 -2.981752375239999919e-01
4.090478595879999679e-02 1.209659517395135220e+00 2.173913043478260809e-02 1.214406078333541528e+00 4.090478595879999679e-02 1.209659517395135220e+00 -2.975593644549999750e-01
4.634811374660000038e-02 1.203550003459304518e+00 2.445652173913043237e-02 1.211770798579161257e+00 4.634811374660000038e-02 1.203550003459304518e+00 -2.968552480020000273e-01
5.178964324509999911e-02 1.197813906619074720e+00 2.717391304347825665e-02 1.209161418199703464e+00 5.178964324509999911e-02 1.197813906619074720e+00 -2.960634534600000145e-01
5.722954922350000084e-02 1.192161644962712819e+00 2.989130434782608786e-02 1.206578077073413580e+00 5.722954922350000084e-02 1.192161644962712819e+00 -2.951845461209999799e-01
6.266798887009999985e-02 1.186675086665460066e+00 3.260869565217391214e-02 1.204020907941193430e+00 6.266798887009999985e-02 1.186675086665460066e+00 -2.942190912800000113e-01
6.810510300380000215e-02 1.181493250010912321e+00 3.532608695652173642e-02 1.201490036413115581e+00 6.810510300380000215e-02 1.181493250010912321e+00 -2.931676542330000079e-01
7.354101729159999434e-02 1.176550294165040533e+00 3.804347826086956763e-02 1.198985580976979604e+00 7.354101729159999434e-02 1.176550294165040533e+00 -2.920308002779999912e-01
7.897584347140000627e-02 1.171943168773145416e+00 4.076086956521739191e-02 1.196507653008902938e+00 7.897584347140000627e-02 1.171943168773145416e+00 -2.908090947099999934e-01
8.440968057919999434e-02 1.167516239169657855e+00 4.347826086956521618e-02 1.194056356785945905e+00 8.440968057919999434e-02 1.167516239169657855e+00 -2.895031028300000253e-01
8.984261617979999448e-02 1.163319956671506006e+00 4.619565217391304046e-02 1.191631789500754879e+00 8.984261617979999448e-02 1.163319956671506006e+00 -2.881133899350000194e-01
9.527472760110000660e-02 1.159300675186214713e+00 4.891304347826086474e-02 1.189234041278226517e+00 9.527472760110000660e-02 1.159300675186214713e+00 -2.866405213270000196e-01
1.007060831700000020e-01 1.155351201863224153e+00 5.163043478260868901e-02 1.186863195194176157e+00 1.007060831700000020e-01 1.155351201863224153e+00 -2.850850623069999812e-01
1.061367434539999960e-01 1.151495966745398336e+00 5.434782608695651329e-02 1.184519327296005065e+00 1.061367434539999960e-01 1.151495966745398336e+00 -2.834475781760000257e-01
1.115667624949999992e-01 1.147953553211772393e+00 5.706521739130435145e-02 1.182202506625358751e+00 1.115667624949999992e-01 1.147953553211772393e+00 -2.817286342390000198e-01
1.169961890620000028e-01 1.144706848746411376e+00 5.978260869565217572e-02 1.179912795242764378e+00 1.169961890620000028e-01 1.144706848746411376e+00 -2.799287957980000074e-01
1.224250678819999993e-01 1.141422119321421569e+00 6.250000000000000000e-02 1.177650248254236587e+00 1.224250678819999993e-01 1.141422119321421569e+00 -2.780486281589999997e-01
1.278534401589999925e-01 1.138392361282649423e+00 6.521739130434782428e-02 1.175414913839843090e+00 1.278534401589999925e-01 1.138392361282649423e+00 -2.760886969049999862e-01
1.332813448090000019e-01 1.135420535738483228e+00 6.793478260869564855e-02 1.173206833284215156e+00 1.332813448090000019e-01 1.135420535738483228e+00 -2.740495679389999828e-01
1.387088211899999979e-01 1.132649755978873962e+00 7.065217391304347283e-02 1.171026041008993879e+00 1.387088211899999979e-01 1.132649755978873962e+00 -2.719318069530000104e-01
1.441359103400000063e-01 1.129899526391968445e+00 7.336956521739129711e-02 1.168872564607198017e+00 1.441359103400000063e-01 1.129899526391968445e+00 -2.697359793799999905e-01
1.495626554929999907e-01 1.127325153019105297e+00 7.608695652173913526e-02 1.166746424879499866e+00 1.495626554929999907e-01 1.127325153019105297e+00 -2.674626506550000227e-01
1.549891033219999992e-01 1.124753843216417692e+00 7.880434782608695954e-02 1.164647635872395393e+00 1.549891033219999992e-01 1.124753843216417692e+00 -2.651123862090000172e-01
1.604153051889999904e-01 1.122479491400502960e+00 8.152173913043478382e-02 1.162576204918257305e+00 1.604153051889999904e-01 1.122479491400502960e+00 -2.626857514750000067e-01
1.658413183880000086e-01 1.120345114211981796e+00 8.423913043478259421e-02 1.160532132677250194e+00 1.658413183880000086e-01 1.120345114211981796e+00 -2.601833118840000125e-01
1.712672073979999987e-01 1.118169132696687607e+00 8.695652173913043237e-02 1.158515413181097964e+00 1.712672073979999987e-01 1.118169132696687607e+00 -2.576056328649999894e-01
1.766930451239999977e-01 1.115640955680826663e+00 8.967391304347827052e-02 1.156526033878685134e+00 1.766930451239999977e-01 1.115640955680826663e+00 -2.549532798470000028e-01
1.821189141460000105e-01 1.112990457878811901e+00 9.239130434782608092e-02 1.154563975683474242e+00 1.821189141460000105e-01 1.112990457878811901e+00 -2.522268182590000074e-01
1.875449079590000012e-01 1.110601406146314529e+00 9.510869565217391908e-02 1.152629213022726251e+00 1.875449079590000012e-01 1.110601406146314529e+00 -2.494268135280000021e-01
1.929711322179999966e-01 1.108506293657702368e+00 9.782608695652172948e-02 1.150721713888502196e+00 1.929711322179999966e-01 1.108506293657702368e+00 -2.465538310790000021e-01
1.983977059789999997e-01 1.106547605598223738e+00 1.005434782608695676e-01 1.148841439890429861e+00 1.983977059789999997e-01 1.106547605598223738e+00 -2.436084363380000006e-01
2.038247629299999863e-01 1.104522182743740810e+00 1.032608695652173780e-01 1.146988346310218176e+00 2.038247629299999863e-01 1.104522182743740810e+00 -2.405911947290000075e-01
2.092524526320000133e-01 1.102649538370523929e+00 1.059782608695652162e-01 1.145162382157898451e+00 2.092524526320000133e-01 1.102649538370523929e+00 -2.375026716770000101e-01
2.146809417389999863e-01 1.100799900747475579e+00 1.086956521739130266e-01 1.143363490229772683e+00 2.146809417389999863e-01 1.100799900747475579e+00 -2.343434326030000014e-01
2.201104152239999889e-01 1.099038384896498410e+00 1.114130434782608647e-01 1.141591607168050748e+00 2.201104152239999889e-01 1.099038384896498410e+00 -2.311140429280000019e-01
2.255410775979999893e-01 1.097445507414900323e+00 1.141304347826087029e-01 1.139846663522154691e+00 2.255410775979999893e-01 1.097445507414900323e+00 -2.278150680740000100e-01
2.309731541099999952e-01 1.096000287586567090e+00 1.168478260869565133e-01 1.138128583811669037e+00 2.309731541099999952e-01 1.096000287586567090e+00 -2.244470734610000129e-01
2.364068919500000032e-01 1.094760826350242189e+00 1.195652173913043514e-01 1.136437286590916473e+00 2.364068919500000032e-01 1.094760826350242189e+00 -2.210106245069999864e-01
2.418425614349999919e-01 1.094020547553302691e+00 1.222826086956521618e-01 1.134772684515136021e+00 2.418425614349999919e-01 1.094020547553302691e+00 -2.175062866299999897e-01
2.472804571799999962e-01 1.093676633358271921e+00 1.250000000000000000e-01 1.133134684408241943e+00 2.472804571799999962e-01 1.093676633358271921e+00 -2.139346252469999932e-01
2.527322147839999866e-01 1.092466079861589057e+00 1.277173913043478104e-01 1.131523187332140301e+00 2.527322147839999866e-01 1.092466079861589057e+00 -2.103010572329999939e-01
2.581947513869999877e-01 1.090077667801793826e+00 1.304347826086956486e-01 1.129938088657580719e+00 2.581947513869999877e-01 1.090077667801793826e+00 -2.066083374909999937e-01
2.636536741380000048e-01 1.088369302135853367e+00 1.331521739130434867e-01 1.128379278136516950e+00 2.636536741380000048e-01 1.088369302135853367e+00 -2.028547455639999886e-01
2.691093140190000121e-01 1.086921566753168200e+00 1.358695652173912971e-01 1.126846639975956688e+00 2.691093140190000121e-01 1.086921566753168200e+00 -1.990415990649999911e-01
2.745619762309999823e-01 1.085751281631369025e+00 1.385869565217391353e-01 1.125340052913271549e+00 2.745619762309999823e-01 1.085751281631369025e+00 -1.951702156079999917e-01
2.800119413189999795e-01 1.084683495673648634e+00 1.413043478260869457e-01 1.123859390292944571e+00 2.800119413189999795e-01 1.084683495673648634e+00 -1.912419128129999868e-01
2.854594663280000111e-01 1.083704206780017554e+00 1.440217391304347838e-01 1.122404520144728579e+00 2.854594663280000111e-01 1.083704206780017554e+00 -1.872580082970000115e-01
2.909047859589999896e-01 1.082782034898108980e+00 1.467391304347825942e-01 1.120975305263193000e+00 2.909047859589999896e-01 1.082782034898108980e+00 -1.832198196819999902e-01
2.963481137469999860e-01 1.081864308490078752e+00 1.494565217391304324e-01 1.119571603288627371e+00 2.963481137469999860e-01 1.081864308490078752e+00 -1.791286645930000032e-01
3.017896432450000166e-01 1.080806319604568300e+00 1.521739130434782705e-01 1.118193266789278884e+00 3.017896432450000166e-01 1.080806319604568300e+00 -1.749858606539999861e-01
3.072295492229999980e-01 1.079907379402099910e+00 1.548913043478260809e-01 1.116840143344897562e+00 3.072295492229999980e-01 1.079907379402099910e+00 -1.707927254949999918e-01
3.126679888700000243e-01 1.079185060163490251e+00 1.576086956521739191e-01 1.115512075631558186e+00 3.126679888700000243e-01 1.079185060163490251e+00 -1.665505767450000119e-01
3.181051030040000227e-01 1.078495344351239060e+00 1.603260869565217295e-01 1.114208901507735217e+00 3.181051030040000227e-01 1.078495344351239060e+00 -1.622607320370000050e-01
3.235410172920000216e-01 1.077826005150560373e+00 1.630434782608695676e-01 1.112930454101598743e+00 3.235410172920000216e-01 1.077826005150560373e+00 -1.579245090040000132e-01
