nan nan 0.000000000000000000e+00 1.067823538865102950e+00 nan nan nan
1.101459388180000068e-02 1.084831315929413176e+00 1.041666666666666609e-02 1.058935141054309970e+00 1.101459388180000068e-02 1.084831315929413176e+00 -4.606735862510000223e-01
3.285384251910000025e-02 1.053626330574985559e+00 2.083333333333333218e-02 1.051121508014903005e+00 3.285384251910000025e-02 1.053626330574985559e+00 -4.571894267789999855e-01
5.443607563399999877e-02 1.035951865354429957e+00 3.125000000000000000e-02 1.044360034657056291e+00 5.443607563399999877e-02 1.035951865354429957e+00 -4.503631562529999965e-01
7.596381132290000449e-02 1.028978383823225151e+00 4.166666666666666435e-02 1.038620941647935725e+00 7.596381132290000449e-02 1.028978383823225151e+00 -4.405281914890000206e-01
9.755650833329999883e-02 1.028318850814853080e+00 5.208333333333332871e-02 1.033868138593675878e+00 9.755650833329999883e-02 1.028318850814853080e+00 -4.280179559760000085e-01
1.192594018530000050e-01 1.031560573715825324e+00 6.250000000000000000e-02 1.030060187867489541e+00 1.192594018530000050e-01 1.031560573715825324e+00 -4.131659616489999909e-01
1.410555128419999915e-01 1.037020096052841289e+00 7.291666666666665741e-02 1.027151320702542003e+00 1.410555128419999915e-01 1.037020096052841289e+00 -3.963056940960000274e-01
1.628778885559999945e-01 1.043847179734580299e+00 8.333333333333332871e-02 1.025092457916419786e+00 1.628778885559999945e-01 1.043847179734580299e+00 -3.777705660189999981e-01
1.846206108519999889e-01 1.051575352187165135e+00 9.375000000000000000e-02 1.023832192261412199e+00 1.846206108519999889e-01 1.051575352187165135e+00 -3.578940285180000069e-01
2.061485528070000073e-01 1.061041030392328999e+00 1.041666666666666574e-01 1.023317696929778364e+00 2.061485528070000073e-01 1.061041030392328999e+00 -3.370095323549999744e-01
2.269853278439999955e-01 1.070997090766233395e+00 1.145833333333333287e-01 1.023495533991763073e+00 2.269853278439999955e-01 1.070997090766233395e+00 -3.158589506789999946e-01
2.472559285740000001e-01 1.079778900324213975e+00 1.250000000000000000e-01 1.024312346310801924e+00 2.472559285740000001e-01 1.079778900324213975e+00 -2.945800906609999936e-01
2.674978737509999815e-01 1.087088582815461058e+00 1.354166666666666574e-01 1.025715425743296105e+00 2.674978737509999815e-01 1.087088582815461058e+00 -2.727617914189999770e-01
2.877283344389999775e-01 1.093627634029640472e+00 1.458333333333333148e-01 1.027653158446046433e+00 2.877283344389999775e-01 1.093627634029640472e+00 -2.504564125709999867e-01
3.079594080290000147e-01 1.099631942813594332e+00 1.562499999999999722e-01 1.030075354450665781e+00 3.079594080290000147e-01 1.099631942813594332e+00 -2.277163137669999948e-01
3.281984235979999998e-01 1.105190428758862087e+00 1.666666666666666574e-01 1.032933473174365346e+00 3.281984235979999998e-01 1.105190428758862087e+00 -2.045938546930000101e-01
3.484482706320000123e-01 1.110389668753821057e+00 1.770833333333333148e-01 1.036180759298252152e+00 3.484482706320000123e-01 1.110389668753821057e+00 -1.811413950719999999e-01
3.687077585249999845e-01 1.115083195126271631e+00 1.875000000000000000e-01 1.039772304684930759e+00 3.687077585249999845e-01 1.115083195126271631e+00 -1.574112713830000121e-01
