nan nan 0.000000000000000000e+00 7.518641609166343276e-01 nan nan nan
1.149312604489999973e-02 7.874390801792365835e-01 1.250000000000000069e-02 7.479918671678997821e-01 1.149312604489999973e-02 7.874390801792365835e-01 -4.257473046970000063e-01
3.391999181889999992e-02 7.958308798807151030e-01 2.500000000000000139e-02 7.482933913378667645e-01 3.391999181889999992e-02 7.958308798807151030e-01 -4.177875954909999745e-01
5.580266957749999840e-02 8.124893245832750521e-01 3.749999999999999861e-02 7.523820688947678859e-01 5.580266957749999840e-02 8.124893245832750521e-01 -4.056258686209999742e-01
7.798975341029999730e-02 8.424671277126173363e-01 5.000000000000000278e-02 7.597420212450018973e-01 7.798975341029999730e-02 8.424671277126173363e-01 -3.901116081070000186e-01
1.006893378890000024e-01 8.793581635862193213e-01 6.250000000000000000e-02 7.697986997576862223e-01 1.006893378890000024e-01 8.793581635862193213e-01 -3.721795443779999935e-01
1.237199679799999980e-01 9.176834078809149586e-01 7.499999999999999722e-02 7.819811987812360643e-01 1.237199679799999980e-01 9.176834078809149586e-01 -3.527453227799999813e-01
1.466990765750000036e-01 9.512885123908022544e-01 8.749999999999999445e-02 7.957657389254987335e-01 1.466990765750000036e-01 9.512885123908022544e-01 -3.326597348820000133e-01
1.690336252280000007e-01 9.745691297010339316e-01 1.000000000000000056e-01 8.106987990326197657e-01 1.690336252280000007e-01 9.745691297010339316e-01 -3.128050935960000056e-01
1.933432801739999873e-01 9.979196141034887280e-01 1.125000000000000028e-01 8.264039899007324941e-01 1.933432801739999873e-01 9.979196141034887280e-01 -2.907844230130000041e-01
2.200830459929999927e-01 1.023582616322267880e+00 1.250000000000000000e-01 8.425784619461696989e-01 2.200830459929999927e-01 1.023582616322267880e+00 -2.661594625559999816e-01
2.467738108549999976e-01 1.044150243302536918e+00 1.375000000000000111e-01 8.589839235360176017e-01 2.467738108549999976e-01 1.044150243302536918e+00 -2.413405431510000088e-01
2.734362433490000188e-01 1.061077804876404240e+00 1.499999999999999944e-01 8.754357948522940580e-01 2.734362433490000188e-01 1.061077804876404240e+00 -2.163488699899999979e-01
3.000862175449999780e-01 1.075577485697344349e+00 1.625000000000000056e-01 8.917925541817424140e-01 3.000862175449999780e-01 1.075577485697344349e+00 -1.912056564369999934e-01
3.267350545239999793e-01 1.088284330664512467e+00 1.749999999999999889e-01 9.079462725433193881e-01 3.267350545239999793e-01 1.088284330664512467e+00 -1.659321240280000054e-01
3.533869087670000186e-01 1.099185776637390921e+00 1.875000000000000000e-01 9.238146808096425744e-01 3.533869087670000186e-01 1.099185776637390921e+00 -1.405522537359999991e-01
3.800439080229999766e-01 1.107808098568500155e+00 2.000000000000000111e-01 9.393347641039577756e-01 3.800439080229999766e-01 1.107808098568500155e+00 -1.150881586420000047e-01
