nan nan 0.000000000000000000e+00 1.071684120264013718e+00 nan nan nan
3.871238997430000075e-03 1.083851594544995134e+00 3.906250000000000000e-03 1.068741476058493234e+00 3.871238997430000075e-03 1.083851594544995134e+00 -1.874798497340000036e-01
1.161865530410000069e-02 1.098205482646710696e+00 7.812500000000000000e-03 1.065810995742113132e+00 1.161865530410000069e-02 1.098205482646710696e+00 -1.873914709460000050e-01
1.937549464320000026e-02 1.095450150439648329e+00 1.171875000000000000e-02 1.062893300950233266e+00 1.937549464320000026e-02 1.095450150439648329e+00 -1.872069687729999987e-01
2.714084593270000081e-02 1.088676342102028682e+00 1.562500000000000000e-02 1.059988995728266437e+00 2.714084593270000081e-02 1.088676342102028682e+00 -1.869264094720000102e-01
3.491379282709999865e-02 1.081127617760973658e+00 1.953125000000000000e-02 1.057098666298678769e+00 3.491379282709999865e-02 1.081127617760973658e+00 -1.865498592950000090e-01
4.269341877129999990e-02 1.073572213395350250e+00 2.343750000000000000e-02 1.054222880856154454e+00 4.269341877129999990e-02 1.073572213395350250e+00 -1.860773844999999982e-01
5.047881203050000321e-02 1.066269678399561105e+00 2.734375000000000000e-02 1.051362189390946389e+00 5.047881203050000321e-02 1.066269678399561105e+00 -1.855090513390000029e-01
5.826907070449999920e-02 1.059239259378385256e+00 3.125000000000000000e-02 1.048517123540396279e+00 5.826907070449999920e-02 1.059239259378385256e+00 -1.848449260689999929e-01
6.606330773339999518e-02 1.052388080712485685e+00 3.515625000000000000e-02 1.045688196468581577e+00 6.606330773339999518e-02 1.052388080712485685e+00 -1.840850749429999988e-01
7.386065590639999401e-02 1.045819315978205211e+00 3.906250000000000000e-02 1.042875902774007546e+00 7.386065590639999401e-02 1.045819315978205211e+00 -1.832295642179999906e-01
8.166027287860000428e-02 1.039612310076528212e+00 4.296874999999999306e-02 1.040080718425228534e+00 8.166027287860000428e-02 1.039612310076528212e+00 -1.822784601480000044e-01
8.946134620600000587e-02 1.033707243395426856e+00 4.687500000000000000e-02 1.037303100724259464e+00 8.946134620600000587e-02 1.033707243395426856e+00 -1.812318289869999932e-01
9.726309840390000294e-02 1.028083457203527118e+00 5.078125000000000694e-02 1.034543488297589908e+00 9.726309840390000294e-02 1.028083457203527118e+00 -1.800897369920000102e-01
1.050647920370000044e-01 1.022598107349715013e+00 5.468750000000000000e-02 1.031802301114595144e+00 1.050647920370000044e-01 1.022598107349715013e+00 -1.788522504179999861e-01
1.128657348440000041e-01 1.017331815710881715e+00 5.859374999999999306e-02 1.029079940533099924e+00 1.128657348440000041e-01 1.017331815710881715e+00 -1.775194355180000072e-01
1.206652849089999979e-01 1.012155611270061595e+00 6.250000000000000000e-02 1.026376789371813647e+00 1.206652849089999979e-01 1.012155611270061595e+00 -1.760913585489999877e-01
1.284628558669999865e-01 1.007200347165732923e+00 6.640625000000000000e-02 1.023693212009332720e+00 1.284628558669999865e-01 1.007200347165732923e+00 -1.745680857659999974e-01
1.362579404129999894e-01 1.002409903799374336e+00 7.031250000000000000e-02 1.021029554509368609e+00 1.362579404129999894e-01 1.002409903799374336e+00 -1.729496794120000125e-01
1.440500761880000036e-01 9.977297066907347967e-01 7.421875000000000000e-02 1.018386144771827651e+00 1.440500761880000036e-01 9.977297066907347967e-01 -1.712362059779999890e-01
1.518388540829999911e-01 9.932344638536449999e-01 7.812500000000000000e-02 1.015763292709337184e+00 1.518388540829999911e-01 9.932344638536449999e-01 -1.694277360710000069e-01
1.596239630680000021e-01 9.887319063241526429e-01 8.203125000000000000e-02 1.013161290448787444e+00 1.596239630680000021e-01 9.887319063241526429e-01 -1.675243361600000092e-01
1.674051744689999954e-01 9.844768729799178164e-01 8.593749999999998612e-02 1.010580412557414265e+00 1.674051744689999954e-01 9.844768729799178164e-01 -1.655260727150000000e-01
1.751823474599999986e-01 9.802127356764321897e-01 8.984375000000000000e-02 1.008020916292931890e+00 1.751823474599999986e-01 9.802127356764321897e-01 -1.634330122050000056e-01
1.829554345959999995e-01 9.763147802346709980e-01 9.375000000000000000e-02 1.005483041877180073e+00 1.829554345959999995e-01 9.763147802346709980e-01 -1.612452211010000080e-01
1.907244873670000118e-01 9.723818525319604111e-01 9.765625000000000000e-02 1.002967012792730817e+00 1.907244873670000118e-01 9.723818525319604111e-01 -1.589627658689999889e-01
1.984896617670000030e-01 9.685620928605200852e-01 1.015625000000000139e-01 1.000473036101860558e+00 1.984896617670000030e-01 9.685620928605200852e-01 -1.565857129800000136e-01
2.062512238620000105e-01 9.648147146426527820e-01 1.054687500000000000e-01 9.980013027872686182e-01 2.062512238620000105e-01 9.648147146426527820e-01 -1.541141289000000081e-01
2.140095553420000019e-01 9.611928885203864237e-01 1.093750000000000000e-01 9.955519881138906735e-01 2.140095553420000019e-01 9.611928885203864237e-01 -1.515480800990000043e-01
2.217651590380000093e-01 9.575285286221070224e-01 1.132812500000000000e-01 9.931252520111274462e-01 2.217651590380000093e-01 9.575285286221070224e-01 -1.488876330430000117e-01
2.295186643749999866e-01 9.540148731491261413e-01 1.171874999999999861e-01 9.907212394747749729e-01 2.295186643749999866e-01 9.540148731491261413e-01 -1.461328542010000009e-01
2.372708327539999884e-01 9.505348681327250304e-01 1.210937500000000000e-01 9.883400809879240301e-01 2.372708327539999884e-01 9.505348681327250304e-01 -1.432838100390000091e-01
2.450225628050000104e-01 9.472556248375298971e-01 1.250000000000000000e-01 9.859818929600504545e-01 2.450225628050000104e-01 9.472556248375298971e-01 -1.403405670250000015e-01
2.527748955140000087e-01 9.441984593431009820e-01 1.289062500000000000e-01 9.836467781835099844e-01 2.527748955140000087e-01 9.441984593431009820e-01 -1.373031916240000094e-01
2.605290191579999748e-01 9.413401782557072606e-01 1.328125000000000000e-01 9.813348263066029586e-01 2.605290191579999748e-01 9.413401782557072606e-01 -1.341717503039999981e-01
2.683225269499999732e-01 9.371186476367231455e-01 1.367187500000000000e-01 9.790461143223612162e-01 2.683225269499999732e-01 9.371186476367231455e-01 -1.309457384670000002e-01
2.761593366149999729e-01 9.321082204446529129e-01 1.406250000000000000e-01 9.767807070721756801e-01 2.761593366149999729e-01 9.321082204446529129e-01 -1.276175376320000110e-01
2.840057245850000078e-01 9.282014446381743333e-01 1.445312500000000000e-01 9.745386577633536884e-01 2.840057245850000078e-01 9.282014446381743333e-01 -1.241816872810000000e-01
2.918603130160000170e-01 9.249767736685108321e-01 1.484375000000000000e-01 9.723200084996764803e-01 2.918603130160000170e-01 9.249767736685108321e-01 -1.206414276829999993e-01
2.997216964900000225e-01 9.220067734053911668e-01 1.523437500000000000e-01 9.701247908239896134e-01 2.997216964900000225e-01 9.220067734053911668e-01 -1.169999991200000033e-01
3.075884609689999993e-01 9.193466662514281351e-01 1.562500000000000000e-01 9.679530262718468725e-01 3.075884609689999993e-01 9.193466662514281351e-01 -1.132606418889999939e-01
3.154592026529999815e-01 9.167349112077906037e-01 1.601562500000000000e-01 9.658047269351921482e-01 3.154592026529999815e-01 9.167349112077906037e-01 -1.094265963030000011e-01
3.233325467920000196e-01 9.140889574946298168e-01 1.640625000000000000e-01 9.636798960350435594e-01 3.233325467920000196e-01 9.140889574946298168e-01 -1.055011026900000010e-01
3.312071665049999836e-01 9.114753788202351048e-01 1.679687500000000000e-01 9.615785285021207773e-01 3.312071665049999836e-01 9.114753788202351048e-01 -1.014874013929999985e-01
3.390818016400000134e-01 9.088248612528856407e-01 1.718749999999999722e-01 9.595006115643365252e-01 3.390818016400000134e-01 9.088248612528856407e-01 -9.738873276749999974e-02
3.469552777370000229e-01 9.062154661848234039e-01 1.757812500000000000e-01 9.574461253400409211e-01 3.469552777370000229e-01 9.062154661848234039e-01 -9.320833718740000051e-02
3.548265251209999915e-01 9.035615517197430613e-01 1.796875000000000000e-01 9.554150434358972266e-01 3.548265251209999915e-01 9.035615517197430613e-01 -8.894945503970000389e-02
3.626945981490000137e-01 9.011084105134887778e-01 1.835937500000000000e-01 9.534073335482440292e-01 3.626945981490000137e-01 9.011084105134887778e-01 -8.461532672669999644e-02
3.705586946509999979e-01 8.986677407063711209e-01 1.875000000000000000e-01 9.514229580667719066e-01 3.705586946509999979e-01 8.986677407063711209e-01 -8.020919266579999707e-02
3.784181755639999811e-01 8.963187380000885440e-01 1.914062500000000000e-01 9.494618746793380692e-01 3.784181755639999811e-01 8.963187380000885440e-01 -7.573429328899999868e-02
3.862726222100000273e-01 8.941758288935535148e-01 1.953125000000000000e-01 9.475240369767119475e-01 3.862726222100000273e-01 8.941758288935535148e-01 -7.119384707690000480e-02
3.941217695470000115e-01 8.920466831377905637e-01 1.992187500000000000e-01 9.456093950560401362e-01 3.941217695470000115e-01 8.920466831377905637e-01 -6.659110094740000596e-02
4.019655382219999851e-01 8.899504239434179453e-01 2.031250000000000278e-01 9.437178961217939088e-01 4.019655382219999851e-01 8.899504239434179453e-01 -6.192932409810000122e-02
4.098041416029999939e-01 8.878543685846280731e-01 2.070312500000000000e-01 9.418494850829622900e-01 4.098041416029999939e-01 8.878543685846280731e-01 -5.721175758859999710e-02
4.176380567479999750e-01 8.858386154059184614e-01 2.109375000000000000e-01 9.400041051452292518e-01 4.176380567479999750e-01 8.858386154059184614e-01 -5.244164243479999821e-02
4.254680446440000097e-01 8.838700597814427296e-01 2.148437500000000000e-01 9.381816983968761514e-01 4.254680446440000097e-01 8.838700597814427296e-01 -4.762221960920000330e-02
4.332951702889999979e-01 8.821214969921521432e-01 2.187500000000000000e-01 9.363822063871316548e-01 4.332951702889999979e-01 8.821214969921521432e-01 -4.275673004049999892e-02
4.411208224470000161e-01 8.806751439565948525e-01 2.226562500000000000e-01 9.346055706956981624e-01 4.411208224470000161e-01 8.806751439565948525e-01 -3.784841461389999717e-02
4.489467329369999926e-01 8.792711891343052422e-01 2.265625000000000000e-01 9.328517334921685444e-01 4.489467329369999926e-01 8.792711891343052422e-01 -3.290051417090000124e-02
4.567749952440000039e-01 8.780368734357512084e-01 2.304687500000000000e-01 9.311206380840538754e-01 4.567749952440000039e-01 8.780368734357512084e-01 -2.791626950960000159e-02
4.646080822370000085e-01 8.770862822574861939e-01 2.343749999999999722e-01 9.294122294521417471e-01 4.646080822370000085e-01 8.770862822574861939e-01 -2.289892138430000071e-02
4.724488627530000207e-01 8.765650603147787656e-01 2.382812500000000000e-01 9.277264547719090704e-01 4.724488627530000207e-01 8.765650603147787656e-01 -1.785171050579999891e-02
4.803006167669999771e-01 8.763653284635297691e-01 2.421875000000000000e-01 9.260632639197181604e-01 4.803006167669999771e-01 8.763653284635297691e-01 -1.277787754139999947e-02
4.881670488879999992e-01 8.767407764292745043e-01 2.460937500000000000e-01 9.244226099625388882e-01 4.881670488879999992e-01 8.767407764292745043e-01 -7.680663114549999594e-03
4.960522998670000017e-01 8.782386417027220338e-01 2.500000000000000000e-01 9.228044496299507848e-01 4.960522998670000017e-01 8.782386417027220338e-01 -2.563307805389999829e-03
5.039654230779999633e-01 8.779001991686926631e-01 2.539062500000000000e-01 9.212087437671903078e-01 5.039654230779999633e-01 8.779001991686926631e-01 2.574582325860000180e-03
5.118839532600000242e-01 8.760716960505112727e-01 2.578125000000000000e-01 9.196354577680410092e-01 5.118839532600000242e-01 8.760716960505112727e-01 7.713497477860000416e-03
5.197808044339999878e-01 8.755741733411944727e-01 2.617187500000000000e-01 9.180845619863708951e-01 5.197808044339999878e-01 8.755741733411944727e-01 1.283031602450000058e-02
5.276602540229999860e-01 8.757296486711740879e-01 2.656250000000000000e-01 9.165560321251657871e-01 5.276602540229999860e-01 8.757296486711740879e-01 1.792184273229999875e-02
5.355261314439999643e-01 8.763064295089559863e-01 2.695312500000000000e-01 9.150498496019247030e-01 5.355261314439999643e-01 8.763064295089559863e-01 2.298488232480000101e-02
5.433818290570000542e-01 8.773836062454084539e-01 2.734375000000000000e-01 9.135660018893271284e-01 5.433818290570000542e-01 8.773836062454084539e-01 2.801623948279999970e-02
5.512303152369999459e-01 8.786661175796057766e-01 2.773437500000000000e-01 9.121044828301211327e-01 5.512303152369999459e-01 8.786661175796057766e-01 3.301271884379999855e-02
5.590741492470000518e-01 8.801016370344403317e-01 2.812500000000000000e-01 9.106652929252203599e-01 5.590741492470000518e-01 8.801016370344403317e-01 3.797112500250000161e-02
5.669154976269999979e-01 8.818235624675346829e-01 2.851562500000000000e-01 9.092484395940555464e-01 5.669154976269999979e-01 8.818235624675346829e-01 4.288826251060000316e-02
5.747561518299999506e-01 8.836859536322854147e-01 2.890625000000000000e-01 9.078539374062727374e-01 5.747561518299999506e-01 8.836859536322854147e-01 4.776093587659999834e-02
5.825975468249999789e-01 8.855942869998157940e-01 2.929687500000000000e-01 9.064818082839305458e-01 5.825975468249999789e-01 8.855942869998157940e-01 5.258594956640000317e-02
