nan nan 0.000000000000000000e+00 1.490326496969696768e+00 nan nan nan
1.366356439219999991e-03 1.417942167922790597e+00 1.358695652173913006e-03 1.487219711183822346e+00 1.366356439219999991e-03 1.417942167922790597e+00 -5.999972336559999952e-01
4.098573439969999989e-03 1.455722962654476538e+00 2.717391304347826012e-03 1.484126271178958234e+00 4.098573439969999989e-03 1.455722962654476538e+00 -5.999686508629999970e-01
6.829821469799999926e-03 1.464971018228222954e+00 4.076086956521739017e-03 1.481046232227378745e+00 6.829821469799999926e-03 1.464971018228222954e+00 -5.998940385209999837e-01
9.560145239860000713e-03 1.465522706200351077e+00 5.434782608695652023e-03 1.477979648630907583e+00 9.560145239860000713e-03 1.465522706200351077e+00 -5.997735379519999466e-01
1.228958776289999950e-02 1.462898803090219468e+00 6.793478260869564161e-03 1.474926573720058087e+00 1.228958776289999950e-02 1.462898803090219468e+00 -5.996072904779999879e-01
1.501819038759999968e-02 1.458906904287608386e+00 8.152173913043478035e-03 1.471887059853248747e+00 1.501819038759999968e-02 1.458906904287608386e+00 -5.993954374219999659e-01
1.774599283360000015e-02 1.454020605837450075e+00 9.510869565217391908e-03 1.468861158416085777e+00 1.774599283360000015e-02 1.454020605837450075e+00 -5.991381201050000049e-01
2.047303322660000077e-02 1.448591467767194940e+00 1.086956521739130405e-02 1.465848919820720297e+00 2.047303322660000077e-02 1.448591467767194940e+00 -5.988354798510000521e-01
2.319934813330000109e-02 1.443026140219353604e+00 1.222826086956521618e-02 1.462850393505271018e+00 2.319934813330000109e-02 1.443026140219353604e+00 -5.984876579819999876e-01
2.592497259770000159e-02 1.436800693098840842e+00 1.358695652173912832e-02 1.459865627933322418e+00 2.592497259770000159e-02 1.436800693098840842e+00 -5.980947958210000026e-01
2.864994017630000112e-02 1.430565637980338423e+00 1.494565217391304393e-02 1.456894670593489316e+00 2.864994017630000112e-02 1.430565637980338423e+00 -5.976570346899999775e-01
3.137428297480000100e-02 1.424802409634513323e+00 1.630434782608695607e-02 1.453937567999056713e+00 3.137428297480000100e-02 1.424802409634513323e+00 -5.971745159129999703e-01
3.409803168390000000e-02 1.419519379008930882e+00 1.766304347826086821e-02 1.450994365687684473e+00 3.409803168390000000e-02 1.419519379008930882e+00 -5.966473808129999501e-01
3.682121561630000151e-02 1.414728304606935438e+00 1.902173913043478382e-02 1.448065108221187725e+00 3.682121561630000151e-02 1.414728304606935438e+00 -5.960757707120000193e-01
3.954386274329999701e-02 1.409987107164371700e+00 2.038043478260869595e-02 1.445149839185384533e+00 3.954386274329999701e-02 1.409987107164371700e+00 -5.954598269349999917e-01
4.226599973140000160e-02 1.405793835443668982e+00 2.173913043478260809e-02 1.442248601190013968e+00 4.226599973140000160e-02 1.405793835443668982e+00 -5.947996908039999697e-01
4.498765197969999824e-02 1.402150450933961068e+00 2.309782608695652023e-02 1.439361435868727890e+00 4.498765197969999824e-02 1.402150450933961068e+00 -5.940955036430000114e-01
4.770884365710000019e-02 1.398229213421127604e+00 2.445652173913043237e-02 1.436488383879148012e+00 4.770884365710000019e-02 1.398229213421127604e+00 -5.933474067759999526e-01
5.042959773959999892e-02 1.393507198054422691e+00 2.581521739130434451e-02 1.433629484902997131e+00 5.042959773959999892e-02 1.393507198054422691e+00 -5.925555415259999847e-01
5.314993604789999826e-02 1.388730518686491333e+00 2.717391304347825665e-02 1.430784777646298078e+00 5.314993604789999826e-02 1.388730518686491333e+00 -5.917200492180000326e-01
5.586987928480000032e-02 1.383790761250337953e+00 2.853260869565217572e-02 1.427954299839645058e+00 5.586987928480000032e-02 1.383790761250337953e+00 -5.908410711749999544e-01
5.858944707319999751e-02 1.378918031532200938e+00 2.989130434782608786e-02 1.425138088238543377e+00 5.858944707319999751e-02 1.378918031532200938e+00 -5.899187487220000081e-01
6.130865799400000288e-02 1.374445381875972982e+00 3.125000000000000000e-02 1.422336178623818892e+00 6.130865799400000288e-02 1.374445381875972982e+00 -5.889532231820000518e-01
6.402752962390000080e-02 1.369944302770642164e+00 3.260869565217391214e-02 1.419548605802098518e+00 6.402752962390000080e-02 1.369944302770642164e+00 -5.879446358800000105e-01
6.674607857330000504e-02 1.365485424443289686e+00 3.396739130434782428e-02 1.416775403606359118e+00 6.674607857330000504e-02 1.365485424443289686e+00 -5.868931281410000311e-01
6.946432052489999454e-02 1.360939898675558979e+00 3.532608695652173642e-02 1.414016604896547680e+00 6.946432052489999454e-02 1.360939898675558979e+00 -5.857988412879999718e-01
7.218227027159999920e-02 1.356148124118674581e+00 3.668478260869564855e-02 1.411272241560269869e+00 7.218227027159999920e-02 1.356148124118674581e+00 -5.846619166469999573e-01
7.489994175479999794e-02 1.351441581796026137e+00 3.804347826086956763e-02 1.408542344513548317e+00 7.489994175479999794e-02 1.351441581796026137e+00 -5.834824955420000459e-01
