nan nan 0.000000000000000000e+00 1.265179282056818399e+00 nan nan nan
1.495077124629999935e-03 1.203514188153703257e+00 1.501501501501501488e-03 1.262524108713516835e+00 1.495077124629999935e-03 1.203514188153703257e+00 -4.999944430439999810e-01
4.486009673940000164e-03 1.237837336739669558e+00 3.003003003003002977e-03 1.259877264310625522e+00 4.486009673940000164e-03 1.237837336739669558e+00 -4.999641824480000052e-01
7.478472988230000333e-03 1.247287700623244344e+00 4.504504504504504465e-03 1.257238833452397841e+00 7.478472988230000333e-03 1.247287700623244344e+00 -4.998956335829999875e-01
1.047241524050000067e-02 1.249123289399417525e+00 6.006006006006005954e-03 1.254608899610449857e+00 1.047241524050000067e-02 1.249123289399417525e+00 -4.997888066389999939e-01
1.346778431239999997e-02 1.247901612522272830e+00 7.507507507507507442e-03 1.251987545118297573e+00 1.346778431239999997e-02 1.247901612522272830e+00 -4.996437118050000015e-01
1.646452783829999850e-02 1.245156858760010143e+00 9.009009009009008931e-03 1.249374851166100253e+00 1.646452783829999850e-02 1.245156858760010143e+00 -4.994603592729999764e-01
1.946259324910000130e-02 1.241499829735571492e+00 1.051051051051050955e-02 1.246770897795607569e+00 1.946259324910000130e-02 1.241499829735571492e+00 -4.992387592309999733e-01
2.246192781629999941e-02 1.237370088329456497e+00 1.201201201201201191e-02 1.244175763895309483e+00 2.246192781629999941e-02 1.237370088329456497e+00 -4.989789218699999807e-01
2.546247869550000154e-02 1.232936681181654892e+00 1.351351351351351253e-02 1.241589527195790410e+00 2.546247869550000154e-02 1.232936681181654892e+00 -4.986808573800000088e-01
2.846419296999999973e-02 1.228147917749588425e+00 1.501501501501501488e-02 1.239012264265290542e+00 2.846419296999999973e-02 1.228147917749588425e+00 -4.983445759510000128e-01
3.146701769440000268e-02 1.223563094089392234e+00 1.651651651651651551e-02 1.236444050505467906e+00 3.146701769440000268e-02 1.223563094089392234e+00 -4.979700877750000143e-01
3.447089993790000001e-02 1.219157638259307896e+00 1.801801801801801786e-02 1.233884960147368037e+00 3.447089993790000001e-02 1.219157638259307896e+00 -4.975574030389999791e-01
3.747578682739999972e-02 1.214803890062096769e+00 1.951951951951952022e-02 1.231335066247596810e+00 3.747578682739999972e-02 1.214803890062096769e+00 -4.971065319360000179e-01
4.048162559110000253e-02 1.210360465732722268e+00 2.102102102102101910e-02 1.228794440684699563e+00 4.048162559110000253e-02 1.210360465732722268e+00 -4.966174846549999966e-01
4.348836360140000135e-02 1.205595564332774705e+00 2.252252252252252146e-02 1.226263154155744051e+00 4.348836360140000135e-02 1.205595564332774705e+00 -4.960902713850000034e-01
4.649594841839999743e-02 1.200963547458890890e+00 2.402402402402402382e-02 1.223741276173107906e+00 4.649594841839999743e-02 1.200963547458890890e+00 -4.955249023180000045e-01
4.950432783239999690e-02 1.196230415094255539e+00 2.552552552552552270e-02 1.221228875061472152e+00 4.950432783239999690e-02 1.196230415094255539e+00 -4.949213876429999770e-01
5.251344990779999861e-02 1.191635968682945412e+00 2.702702702702702506e-02 1.218726017955018559e+00 5.251344990779999861e-02 1.191635968682945412e+00 -4.942797375510000202e-01
5.552326302550000120e-02 1.187336987010783496e+00 2.852852852852852741e-02 1.216232770794830831e+00 5.552326302550000120e-02 1.187336987010783496e+00 -4.935999622319999780e-01
5.853371592619999869e-02 1.183067254362276666e+00 3.003003003003002977e-02 1.213749198326502743e+00 5.853371592619999869e-02 1.183067254362276666e+00 -4.928820718760000275e-01
6.154475775349999705e-02 1.178981725992389595e+00 3.153153153153152866e-02 1.211275364097947227e+00 6.154475775349999705e-02 1.178981725992389595e+00 -4.921260766719999791e-01
6.455633809730000616e-02 1.174926764604437235e+00 3.303303303303303101e-02 1.208811330457411515e+00 6.455633809730000616e-02 1.174926764604437235e+00 -4.913319868120000211e-01
6.756840703649999447e-02 1.170928436833982955e+00 3.453453453453453337e-02 1.206357158551695674e+00 6.756840703649999447e-02 1.170928436833982955e+00 -4.904998124850000196e-01
7.058091518230000250e-02 1.166925034202506151e+00 3.603603603603603572e-02 1.203912908324573650e+00 7.058091518230000250e-02 1.166925034202506151e+00 -4.896295638820000184e-01
7.359381372180000269e-02 1.162753534018078128e+00 3.753753753753753808e-02 1.201478638515419473e+00 7.359381372180000269e-02 1.162753534018078128e+00 -4.887212511929999725e-01
7.660705446080000314e-02 1.158483421650644551e+00 3.903903903903904044e-02 1.199054406658033090e+00 7.660705446080000314e-02 1.158483421650644551e+00 -4.877748846070000255e-01
7.962058986749999401e-02 1.154412536055177130e+00 4.054054054054053585e-02 1.196640269079671803e+00 7.962058986749999401e-02 1.154412536055177130e+00 -4.867904743159999770e-01
8.263437311589999501e-02 1.150616269643334633e+00 4.204204204204203821e-02 1.194236280900280667e+00 8.263437311589999501e-02 1.150616269643334633e+00 -4.857680305090000261e-01
8.564835812929999515e-02 1.146847630635275950e+00 4.354354354354354056e-02 1.191842496031927379e+00 8.564835812929999515e-02 1.146847630635275950e+00 -4.847075633760000168e-01
8.866249962399999629e-02 1.143066641504646430e+00 4.504504504504504292e-02 1.189458967178435245e+00 8.866249962399999629e-02 1.143066641504646430e+00 -4.836090831079999930e-01
9.167675315310000461e-02 1.139524185782297305e+00 4.654654654654654528e-02 1.187085745835217088e+00 9.167675315310000461e-02 1.139524185782297305e+00 -4.824725998950000205e-01
9.469107515010000142e-02 1.135954099375836579e+00 4.804804804804804763e-02 1.184722882289312995e+00 9.469107515010000142e-02 1.135954099375836579e+00 -4.812981239269999989e-01
9.770542297329999626e-02 1.132386505660742504e+00 4.954954954954954999e-02 1.182370425619621024e+00 9.770542297329999626e-02 1.132386505660742504e+00 -4.800856653939999941e-01
1.007197549489999983e-01 1.128929147995145321e+00 5.105105105105104540e-02 1.180028423697330853e+00 1.007197549489999983e-01 1.128929147995145321e+00 -4.788352344860000165e-01
1.037340304190000062e-01 1.125462920991839644e+00 5.255255255255254776e-02 1.177696923186554390e+00 1.037340304190000062e-01 1.125462920991839644e+00 -4.775468413939999990e-01
1.067482097779999944e-01 1.122255246362397152e+00 5.405405405405405012e-02 1.175375969545153998e+00 1.067482097779999944e-01 1.122255246362397152e+00 -4.762204963080000075e-01
1.097622545259999971e-01 1.118947797641155928e+00 5.555555555555555247e-02 1.173065607025765900e+00 1.097622545259999971e-01 1.118947797641155928e+00 -4.748562094170000192e-01
1.127761273080000043e-01 1.115790218240123366e+00 5.705705705705705483e-02 1.170765878677022309e+00 1.127761273080000043e-01 1.115790218240123366e+00 -4.734539909130000002e-01
1.157897919619999966e-01 1.112514262254949315e+00 5.855855855855855718e-02 1.168476826344964969e+00 1.157897919619999966e-01 1.112514262254949315e+00 -4.720138509849999831e-01
1.188032135610000012e-01 1.109036646774929080e+00 6.006006006006005954e-02 1.166198490674656307e+00 1.188032135610000012e-01 1.109036646774929080e+00 -4.705357998240000117e-01
1.218163584590000043e-01 1.105595396615655313e+00 6.156156156156155496e-02 1.163930911111981992e+00 1.218163584590000043e-01 1.105595396615655313e+00 -4.690198476190000076e-01
1.248291943389999992e-01 1.102310389673555324e+00 6.306306306306305731e-02 1.161674125905647337e+00 1.248291943389999992e-01 1.102310389673555324e+00 -4.674660045619999926e-01
1.278416902529999899e-01 1.098929920467082821e+00 6.456456456456455273e-02 1.159428172109363775e+00 1.278416902529999899e-01 1.098929920467082821e+00 -4.658742808410000213e-01
1.308538166740000064e-01 1.095688179866077583e+00 6.606606606606606202e-02 1.157193085584228065e+00 1.308538166740000064e-01 1.095688179866077583e+00 -4.642446866480000045e-01
1.338655526610000035e-01 1.092546276997326204e+00 6.756756756756755744e-02 1.154968901001289350e+00 1.338655526610000035e-01 1.092546276997326204e+00 -4.625772281389999852e-01
1.368768712360000084e-01 1.089276024479058913e+00 6.906906906906906674e-02 1.152755651844306728e+00 1.368768712360000084e-01 1.089276024479058913e+00 -4.608719155680000013e-01
1.398877398560000040e-01 1.085869226796977838e+00 7.057057057057056215e-02 1.150553370412692455e+00 1.398877398560000040e-01 1.085869226796977838e+00 -4.591287632400000152e-01
1.428981351230000085e-01 1.082698530615121113e+00 7.207207207207207145e-02 1.148362087824644329e+00 1.428981351230000085e-01 1.082698530615121113e+00 -4.573477813769999956e-01
1.459080352909999934e-01 1.079692092507538170e+00 7.357357357357356686e-02 1.146181834020461698e+00 1.459080352909999934e-01 1.079692092507538170e+00 -4.555289802010000222e-01
1.489174203080000092e-01 1.076551498702332355e+00 7.507507507507507616e-02 1.144012637766046447e+00 1.489174203080000092e-01 1.076551498702332355e+00 -4.536723699329999748e-01
1.519262718640000120e-01 1.073614514149724863e+00 7.657657657657657158e-02 1.141854526656588265e+00 1.519262718640000120e-01 1.073614514149724863e+00 -4.517779607970000000e-01
1.549345734379999895e-01 1.070722074963631476e+00 7.807807807807808087e-02 1.139707527120430219e+00 1.549345734379999895e-01 1.070722074963631476e+00 -4.498457630129999996e-01
1.579423103460000088e-01 1.067993236156678183e+00 7.957957957957957629e-02 1.137571664423117301e+00 1.579423103460000088e-01 1.067993236156678183e+00 -4.478757868039999757e-01
1.609494697880000103e-01 1.065283967488714678e+00 8.108108108108107170e-02 1.135446962671623039e+00 1.609494697880000103e-01 1.065283967488714678e+00 -4.458680423909999746e-01
1.639560408919999990e-01 1.062584201826771713e+00 8.258258258258258100e-02 1.133333444818754643e+00 1.639560408919999990e-01 1.062584201826771713e+00 -4.438225399979999763e-01
1.669620147679999889e-01 1.059974308220330119e+00 8.408408408408407642e-02 1.131231132667738226e+00 1.669620147679999889e-01 1.059974308220330119e+00 -4.417392898449999938e-01
1.699673845499999891e-01 1.057418874538719633e+00 8.558558558558558571e-02 1.129140046876973447e+00 1.699673845499999891e-01 1.057418874538719633e+00 -4.396183021539999958e-01
1.729721454450000029e-01 1.054920477229422504e+00 8.708708708708708113e-02 1.127060206964970890e+00 1.729721454450000029e-01 1.054920477229422504e+00 -4.374595871479999842e-01
1.759762947830000035e-01 1.052375012801908483e+00 8.858858858858859042e-02 1.124991631315454654e+00 1.759762947830000035e-01 1.052375012801908483e+00 -4.352631550480000056e-01
1.789798320629999995e-01 1.049872590806858241e+00 9.009009009009008584e-02 1.122934337182642572e+00 1.789798320629999995e-01 1.049872590806858241e+00 -4.330290160759999729e-01
1.819827589999999939e-01 1.047203912395189951e+00 9.159159159159159513e-02 1.120888340696692298e+00 1.819827589999999939e-01 1.047203912395189951e+00 -4.307571804549999994e-01
1.849850795740000109e-01 1.044561266335983563e+00 9.309309309309309055e-02 1.118853656869319702e+00 1.849850795740000109e-01 1.044561266335983563e+00 -4.284476584049999870e-01
1.879868000809999939e-01 1.041880504606964353e+00 9.459459459459459985e-02 1.116830299599582021e+00 1.879868000809999939e-01 1.041880504606964353e+00 -4.261004601480000153e-01
1.909879291740000096e-01 1.039255330354871498e+00 9.609609609609609526e-02 1.114818281679827772e+00 1.909879291740000096e-01 1.039255330354871498e+00 -4.237155959080000089e-01
1.939884779190000075e-01 1.036715947197037746e+00 9.759759759759757680e-02 1.112817614801810517e+00 1.939884779190000075e-01 1.036715947197037746e+00 -4.212930759040000028e-01
1.969884598349999905e-01 1.034228175754042356e+00 9.909909909909909997e-02 1.110828309562965188e+00 1.969884598349999905e-01 1.034228175754042356e+00 -4.188329103589999991e-01
1.999878909489999912e-01 1.031787299911246736e+00 1.006006006006005815e-01 1.108850375472846039e+00 1.999878909489999912e-01 1.031787299911246736e+00 -4.163351094950000220e-01
2.029867898399999870e-01 1.029422798840918807e+00 1.021021021021020908e-01 1.106883820959723819e+00 2.029867898399999870e-01 1.029422798840918807e+00 -4.137996835339999846e-01
2.059851776870000040e-01 1.027109312584120193e+00 1.036036036036035862e-01 1.104928653377338810e+00 2.059851776870000040e-01 1.027109312584120193e+00 -4.112266426960000110e-01
2.089830783169999984e-01 1.024841712893024726e+00 1.051051051051050955e-01 1.102984879011813080e+00 2.089830783169999984e-01 1.024841712893024726e+00 -4.086159972050000255e-01
2.119805182520000109e-01 1.022645495673537797e+00 1.066066066066065909e-01 1.101052503088714385e+00 2.119805182520000109e-01 1.022645495673537797e+00 -4.059677572809999857e-01
2.149775267579999982e-01 1.020342056912427076e+00 1.081081081081081002e-01 1.099131529780273064e+00 2.149775267579999982e-01 1.020342056912427076e+00 -4.032819331470000046e-01
2.179741358889999980e-01 1.018024439343463206e+00 1.096096096096095956e-01 1.097221962212751922e+00 2.179741358889999980e-01 1.018024439343463206e+00 -4.005585350229999841e-01
2.209703805369999940e-01 1.015799002108088489e+00 1.111111111111111049e-01 1.095323802473961106e+00 2.209703805369999940e-01 1.015799002108088489e+00 -3.977975731319999819e-01
2.239662984770000032e-01 1.013564726992504106e+00 1.126126126126126004e-01 1.093437051620924860e+00 2.239662984770000032e-01 1.013564726992504106e+00 -3.949990576960000221e-01
2.269619304109999902e-01 1.011270463280897980e+00 1.141141141141141097e-01 1.091561709687689508e+00 2.269619304109999902e-01 1.011270463280897980e+00 -3.921629989350000067e-01
2.299573200180000110e-01 1.009103502460545698e+00 1.156156156156156051e-01 1.089697775693275972e+00 2.299573200180000110e-01 1.009103502460545698e+00 -3.892894070710000154e-01
