nan nan 0.000000000000000000e+00 1.228227293536877429e+00 nan nan nan
1.528974621459999999e-03 1.198866792791263736e+00 1.488095238095238229e-03 1.226122288261985993e+00 1.528974621459999999e-03 1.198866792791263736e+00 -6.428583964249999783e-01
4.582612870200000396e-03 1.218397843561012328e+00 2.976190476190476459e-03 1.224041121616088246e+00 4.582612870200000396e-03 1.218397843561012328e+00 -6.428136695060000516e-01
7.627972689150000311e-03 1.218639102058430845e+00 4.464285714285714038e-03 1.221983763406154777e+00 7.627972689150000311e-03 1.218639102058430845e+00 -6.426749886989999716e-01
1.066572929150000001e-02 1.214249323028218530e+00 5.952380952380952918e-03 1.219950180654240102e+00 1.066572929150000001e-02 1.214249323028218530e+00 -6.424433824549999894e-01
1.369653395710000027e-02 1.208209494058141598e+00 7.440476190476190931e-03 1.217940337626786773e+00 1.369653395710000027e-02 1.208209494058141598e+00 -6.421198792290000457e-01
1.672101380659999845e-02 1.201347029117479259e+00 8.928571428571428076e-03 1.215954195864773268e+00 1.672101380659999845e-02 1.201347029117479259e+00 -6.417055074890000155e-01
1.973977162360000120e-02 1.194833257187599695e+00 1.041666666666666782e-02 1.213991714214686102e+00 1.973977162360000120e-02 1.194833257187599695e+00 -6.412012957070000185e-01
2.275338572479999877e-02 1.188968949757923221e+00 1.190476190476190584e-02 1.212052848860291743e+00 2.275338572479999877e-02 1.188968949757923221e+00 -6.406082723649999533e-01
2.576240987759999962e-02 1.183508322374371646e+00 1.339285714285714211e-02 1.210137553355183471e+00 2.576240987759999962e-02 1.183508322374371646e+00 -6.399274659500000517e-01
2.876737326190000055e-02 1.178024058468999824e+00 1.488095238095238186e-02 1.208245778656077629e+00 2.876737326190000055e-02 1.178024058468999824e+00 -6.391599049609999472e-01
3.176878047710000180e-02 1.172766887815816395e+00 1.636904761904761987e-02 1.206377473156835300e+00 3.176878047710000180e-02 1.172766887815816395e+00 -6.383066179009999619e-01
3.476711159100000226e-02 1.168277945164391429e+00 1.785714285714285615e-02 1.204532582723179868e+00 3.476711159100000226e-02 1.168277945164391429e+00 -6.373686332839999524e-01
3.776282222969999658e-02 1.164473341851800958e+00 1.934523809523809590e-02 1.202711050728084707e+00 3.776282222969999658e-02 1.164473341851800958e+00 -6.363469796299999759e-01
4.075634370529999939e-02 1.161050412155387512e+00 2.083333333333333565e-02 1.200912818087804590e+00 4.075634370529999939e-02 1.161050412155387512e+00 -6.352426854660000455e-01
4.374808318150000264e-02 1.157935648108969984e+00 2.232142857142857192e-02 1.199137823298518812e+00 4.374808318150000264e-02 1.157935648108969984e+00 -6.340567793300000421e-01
4.673842387240000062e-02 1.154989333405182395e+00 2.380952380952381167e-02 1.197386002473558975e+00 4.673842387240000062e-02 1.154989333405182395e+00 -6.327902897649999581e-01
4.972772527480000260e-02 1.152414142080154802e+00 2.529761904761905142e-02 1.195657289381190980e+00 4.972772527480000260e-02 1.152414142080154802e+00 -6.314442453240000086e-01
5.271632342910000102e-02 1.149506701966820810e+00 2.678571428571428423e-02 1.193951615482923501e+00 5.271632342910000102e-02 1.149506701966820810e+00 -6.300196745649999652e-01
5.570453120959999865e-02 1.146628307888879261e+00 2.827380952380952397e-02 1.192268909972307389e+00 5.570453120959999865e-02 1.146628307888879261e+00 -6.285176060560000444e-01
5.869263863879999737e-02 1.144326731115836493e+00 2.976190476190476372e-02 1.190609099814202043e+00 5.869263863879999737e-02 1.144326731115836493e+00 -6.269390683740000414e-01
6.168091322609999677e-02 1.142246846783642411e+00 3.125000000000000000e-02 1.188972109784470099e+00 6.168091322609999677e-02 1.142246846783642411e+00 -6.252850901009999740e-01
6.466960032719999696e-02 1.140050168910108797e+00 3.273809523809523975e-02 1.187357862510075135e+00 6.466960032719999696e-02 1.140050168910108797e+00 -6.235566998279999940e-01
6.765892352190000514e-02 1.138058914315906334e+00 3.422619047619047949e-02 1.185766278509547078e+00 6.765892352190000514e-02 1.138058914315906334e+00 -6.217549261550000539e-01
7.064908500979999451e-02 1.136287462945697824e+00 3.571428571428571230e-02 1.184197276233785567e+00 7.064908500979999451e-02 1.136287462945697824e+00 -6.198807976889999516e-01
7.364026601989999421e-02 1.134518645300368833e+00 3.720238095238095205e-02 1.182650772107167736e+00 7.364026601989999421e-02 1.134518645300368833e+00 -6.179353430439999961e-01
