nan nan 0.000000000000000000e+00 8.989101261457291825e-01 nan nan nan
2.738494584880000072e-03 9.106544820981355981e-01 2.688172043010752469e-03 8.965063979882850198e-01 2.738494584880000072e-03 9.106544820981355981e-01 -2.248181306349999797e+00
8.203316194120000016e-03 8.924803422946211429e-01 5.376344086021504938e-03 8.948851694592715456e-01 8.203316194120000016e-03 8.924803422946211429e-01 -2.241380106599999866e+00
1.368403266340000035e-02 9.012167301862022972e-01 8.064516129032257841e-03 8.940306642986753927e-01 1.368403266340000035e-02 9.012167301862022972e-01 -2.229125547459999801e+00
1.916069799309999891e-02 9.200233696763165936e-01 1.075268817204300988e-02 8.939216491357064864e-01 1.916069799309999891e-02 9.200233696763165936e-01 -2.213197131459999856e+00
2.469112391600000039e-02 9.609475247497041295e-01 1.344086021505376365e-02 8.945319403027254257e-01 2.469112391600000039e-02 9.609475247497041295e-01 -2.193839170189999965e+00
3.029054988230000037e-02 1.015697280385989831e+00 1.612903225806451568e-02 8.958310312651802665e-01 3.029054988230000037e-02 1.015697280385989831e+00 -2.172255583480000141e+00
3.585944727160000206e-02 1.053084316671069720e+00 1.881720430107526598e-02 8.977848056947789201e-01 3.585944727160000206e-02 1.053084316671069720e+00 -2.150318981959999931e+00
4.140396510299999833e-02 1.081677249988391765e+00 2.150537634408601975e-02 9.003562989174493936e-01 4.140396510299999833e-02 1.081677249988391765e+00 -2.128044902820000139e+00
4.692967076440000135e-02 1.105878784718934194e+00 2.419354838709677352e-02 9.035064714066901592e-01 4.692967076440000135e-02 1.105878784718934194e+00 -2.105448896109999968e+00
5.244155077899999989e-02 1.127349191276429075e+00 2.688172043010752729e-02 9.071949616507236636e-01 5.244155077899999989e-02 1.127349191276429075e+00 -2.082546524720000125e+00
5.794401722539999772e-02 1.147088465811443747e+00 2.956989247311827759e-02 9.113807913255114190e-01 5.794401722539999772e-02 1.147088465811443747e+00 -2.059353364390000163e+00
6.344091922550000595e-02 1.165637473761037324e+00 3.225806451612903136e-02 9.160230023860415072e-01 6.344091922550000595e-02 1.165637473761037324e+00 -2.035885003729999809e+00
6.893555884379999610e-02 1.183360251889575387e+00 3.494623655913978860e-02 9.210812126238419051e-01 6.893555884379999610e-02 1.183360251889575387e+00 -2.012157044219999857e+00
7.443071071269999339e-02 1.200624482931922588e+00 3.763440860215053196e-02 9.265160827582000769e-01 7.443071071269999339e-02 1.200624482931922588e+00 -1.988185100199999944e+00
7.992864470089999784e-02 1.217556697805924459e+00 4.032258064516129614e-02 9.322896937636605541e-01 7.992864470089999784e-02 1.217556697805924459e+00 -1.963984798890000105e+00
8.543115097629999655e-02 1.234134164791506061e+00 4.301075268817203950e-02 9.383658376281275304e-01 8.543115097629999655e-02 1.234134164791506061e+00 -1.939571780390000111e+00
9.093956686580000059e-02 1.250490054313589061e+00 4.569892473118278980e-02 9.447102280086489001e-01 9.093956686580000059e-02 1.250490054313589061e+00 -1.914961697669999907e+00
9.645480498010000625e-02 1.266661425810358788e+00 4.838709677419354704e-02 9.512906393686286766e-01 9.645480498010000625e-02 1.266661425810358788e+00 -1.890170216600000064e+00
1.019773821459999952e-01 1.282652657043138689e+00 5.107526881720429734e-02 9.580769842930290103e-01 1.019773821459999952e-01 1.282652657043138689e+00 -1.865213015949999997e+00
1.073317746550000035e-01 1.298030588338680680e+00 5.376344086021505458e-02 9.650413389837438904e-01 1.073317746550000035e-01 1.298030588338680680e+00 -1.840906569159999950e+00
1.125170159660000002e-01 1.312760278018769933e+00 5.645161290322580488e-02 9.721579266418226561e-01 1.125170159660000002e-01 1.312760278018769933e+00 -1.817275543660000103e+00
1.177075730480000026e-01 1.327468710179187328e+00 5.913978494623655519e-02 9.794030677381292405e-01 1.177075730480000026e-01 1.327468710179187328e+00 -1.793542452260000086e+00
1.229028366060000016e-01 1.342273196074726060e+00 6.182795698924731242e-02 9.867551052226208874e-01 1.229028366060000016e-01 1.342273196074726060e+00 -1.769720247029999971e+00
1.281020024279999892e-01 1.356973814831466951e+00 6.451612903225806273e-02 9.941943116544671444e-01 1.281020024279999892e-01 1.356973814831466951e+00 -1.745821879309999991e+00
1.333040919709999883e-01 1.371463281545035606e+00 6.720430107526881303e-02 1.001702784146761172e+00 1.333040919709999883e-01 1.371463281545035606e+00 -1.721860299710000097e+00
1.385079725770000103e-01 1.385613417306468254e+00 6.989247311827957720e-02 1.009264331976828633e+00 1.385079725770000103e-01 1.385613417306468254e+00 -1.697848458069999955e+00
1.437123773260000070e-01 1.399200906689905821e+00 7.258064516129032751e-02 1.016864360757487651e+00 1.437123773260000070e-01 1.399200906689905821e+00 -1.673799303530000060e+00
1.489159245349999938e-01 1.412307406899133033e+00 7.526881720430106393e-02 1.024489756218206482e+00 1.489159245349999938e-01 1.412307406899133033e+00 -1.649725784469999956e+00
1.541171369619999953e-01 1.425003695783042312e+00 7.795698924731182811e-02 1.032128769916083488e+00 1.541171369619999953e-01 1.425003695783042312e+00 -1.625640848520000015e+00
1.593144607560000037e-01 1.436876130637804172e+00 8.064516129032259228e-02 1.039770908583449671e+00 1.593144607560000037e-01 1.436876130637804172e+00 -1.601557442600000103e+00
1.645062842299999939e-01 1.447909543881239047e+00 8.333333333333332871e-02 1.047406828314124017e+00 1.645062842299999939e-01 1.447909543881239047e+00 -1.577488512880000027e+00
1.696909565199999914e-01 1.457884960205123814e+00 8.602150537634407901e-02 1.055028234382998198e+00 1.696909565199999914e-01 1.457884960205123814e+00 -1.553447004789999975e+00
1.748668062210000096e-01 1.466136411016407459e+00 8.870967741935484319e-02 1.062627787171243288e+00 1.748668062210000096e-01 1.466136411016407459e+00 -1.529445863010000073e+00
1.800321600789999976e-01 1.470902106310659985e+00 9.139784946236557961e-02 1.070199014419466854e+00 1.800321600789999976e-01 1.470902106310659985e+00 -1.505498031489999944e+00
1.851853618379999955e-01 1.470425790692637014e+00 9.408602150537634379e-02 1.077736229841527393e+00 1.851853618379999955e-01 1.470425790692637014e+00 -1.481616453460000038e+00
1.904605394849999966e-01 1.476085650220270384e+00 9.677419354838709409e-02 1.085234457991639756e+00 1.904605394849999966e-01 1.476085650220270384e+00 -1.457098045409999987e+00
1.958634537979999923e-01 1.489678638176700654e+00 9.946236559139784439e-02 1.092689365177198502e+00 1.958634537979999923e-01 1.489678638176700654e+00 -1.431901994199999972e+00
2.012649499670000064e-01 1.500491591752041387e+00 1.021505376344085947e-01 1.100097196141259559e+00 2.012649499670000064e-01 1.500491591752041387e+00 -1.406697139210000058e+00
2.066650947189999921e-01 1.509433578341882187e+00 1.048387096774193589e-01 1.107454716194848698e+00 2.066650947189999921e-01 1.509433578341882187e+00 -1.381483675599999961e+00
2.120639526039999889e-01 1.517675010416274173e+00 1.075268817204301092e-01 1.114759158454560861e+00 2.120639526039999889e-01 1.517675010416274173e+00 -1.356261798530000062e+00
2.174615860130000022e-01 1.525327682711790311e+00 1.102150537634408595e-01 1.122008175830549570e+00 2.174615860130000022e-01 1.525327682711790311e+00 -1.331031703170000080e+00
2.228580551990000103e-01 1.532524320818366093e+00 1.129032258064516098e-01 1.129199797410282535e+00 2.228580551990000103e-01 1.532524320818366093e+00 -1.305793584689999953e+00
2.282534182859999872e-01 1.539337841096587667e+00 1.155913978494623739e-01 1.136332388891337253e+00 2.282534182859999872e-01 1.539337841096587667e+00 -1.280547638280000067e+00
2.336477312970000053e-01 1.546119224926407298e+00 1.182795698924731104e-01 1.143404616729746470e+00 2.336477312970000053e-01 1.546119224926407298e+00 -1.255294059119999917e+00
2.390410481649999919e-01 1.552547322788966344e+00 1.209677419354838745e-01 1.150415415687123355e+00 2.390410481649999919e-01 1.552547322788966344e+00 -1.230033042400000109e+00
2.444334207580000085e-01 1.558543963745731453e+00 1.236559139784946248e-01 1.157363959478661108e+00 2.444334207580000085e-01 1.558543963745731453e+00 -1.204764783339999923e+00
2.498248988919999913e-01 1.564378762494791797e+00 1.263440860215053752e-01 1.164249634244056253e+00 2.498248988919999913e-01 1.564378762494791797e+00 -1.179489477119999963e+00
2.552155303520000085e-01 1.570087942132180947e+00 1.290322580645161255e-01 1.171072014583687704e+00 2.552155303520000085e-01 1.570087942132180947e+00 -1.154207318959999951e+00
2.606053609130000170e-01 1.575774877664210205e+00 1.317204301075268758e-01 1.177830841922436589e+00 2.606053609130000170e-01 1.575774877664210205e+00 -1.128918504090000052e+00
