nan nan 0.000000000000000000e+00 1.372454840393429132e+00 nan nan nan
5.542906350380000409e-03 1.404926297693862347e+00 5.208333333333333044e-03 1.361678867281969740e+00 5.542906350380000409e-03 1.404926297693862347e+00 -9.226714873689999541e-01
1.656230539059999965e-02 1.376570068769280120e+00 1.041666666666666609e-02 1.351330380323571667e+00 1.656230539059999965e-02 1.376570068769280120e+00 -9.209417341710000038e-01
2.746829012229999936e-02 1.346122734292723999e+00 1.562500000000000000e-02 1.341405314848196140e+00 2.746829012229999936e-02 1.346122734292723999e+00 -9.174158940490000358e-01
3.829699504800000015e-02 1.321116766030608458e+00 2.083333333333333218e-02 1.331898999319970800e+00 3.829699504800000015e-02 1.321116766030608458e+00 -9.121773206519999677e-01
4.907911683030000138e-02 1.300990559466217666e+00 2.604166666666666435e-02 1.322806194664997603e+00 4.907911683030000138e-02 1.300990559466217666e+00 -9.053093683740000008e-01
5.983988140609999840e-02 1.284890898267311954e+00 3.125000000000000000e-02 1.314121135814684038e+00 5.983988140609999840e-02 1.284890898267311954e+00 -8.968953923460000199e-01
7.059915205170000374e-02 1.272094113594733455e+00 3.645833333333332871e-02 1.305837574968543802e+00 7.059915205170000374e-02 1.272094113594733455e+00 -8.870187484429999936e-01
8.137165091909999426e-02 1.262035439608969245e+00 4.166666666666666435e-02 1.297948826060481231e+00 8.137165091909999426e-02 1.262035439608969245e+00 -8.757627932810000404e-01
9.216726375679999694e-02 1.254072945101525338e+00 4.687500000000000000e-02 1.290447809904696097e+00 9.216726375679999694e-02 1.254072945101525338e+00 -8.632108842160000073e-01
1.029913987370000006e-01 1.247698938855644091e+00 5.208333333333332871e-02 1.283327099501341717e+00 1.029913987370000006e-01 1.247698938855644091e+00 -8.494463793480000469e-01
1.138453316080000055e-01 1.242479996044656199e+00 5.729166666666666435e-02 1.276578964997471255e+00 1.138453316080000055e-01 1.242479996044656199e+00 -8.345526998569999799e-01
1.247266784160000058e-01 1.238435751354700853e+00 6.250000000000000000e-02 1.270195417824638406e+00 1.247266784160000058e-01 1.238435751354700853e+00 -8.186132260149999729e-01
1.356297943900000025e-01 1.235465505445067391e+00 6.770833333333332871e-02 1.264168253569596834e+00 1.356297943900000025e-01 1.235465505445067391e+00 -8.017112775700000471e-01
1.465460716089999893e-01 1.233079683447128705e+00 7.291666666666665741e-02 1.258489093177310725e+00 1.465460716089999893e-01 1.233079683447128705e+00 -7.839302173490000358e-01
1.574643246859999957e-01 1.230849229128403666e+00 7.812499999999998612e-02 1.253149422134361313e+00 1.574643246859999957e-01 1.230849229128403666e+00 -7.653534081389999910e-01
1.683711176630000028e-01 1.228945480472455332e+00 8.333333333333332871e-02 1.248140627334011654e+00 1.683711176630000028e-01 1.228945480472455332e+00 -7.460642126930000506e-01
1.792510656059999874e-01 1.227394370670504831e+00 8.854166666666665741e-02 1.243454031379966906e+00 1.792510656059999874e-01 1.227394370670504831e+00 -7.261459937240000162e-01
1.900871122449999950e-01 1.226270778020000174e+00 9.375000000000000000e-02 1.239080924142563322e+00 1.900871122449999950e-01 1.226270778020000174e+00 -7.056821139079999528e-01
2.008607861850000009e-01 1.225910493027900561e+00 9.895833333333332871e-02 1.235012591437150364e+00 2.008607861850000009e-01 1.225910493027900561e+00 -6.847559358850000555e-01
2.115524390859999937e-01 1.227063142466758627e+00 1.041666666666666574e-01 1.231240340748484430e+00 2.115524390859999937e-01 1.227063142466758627e+00 -6.634508222570000280e-01
2.219503645329999886e-01 1.228771259141282046e+00 1.093750000000000000e-01 1.227755523975802232e+00 2.219503645329999886e-01 1.228771259141282046e+00 -6.422899011679999992e-01
2.320943394930000125e-01 1.229704605667617523e+00 1.145833333333333287e-01 1.224549557220011797e+00 2.320943394930000125e-01 1.229704605667617523e+00 -6.212938501100000455e-01
2.422272475370000067e-01 1.229716503811106421e+00 1.197916666666666574e-01 1.221613937676370831e+00 2.422272475370000067e-01 1.229716503811106421e+00 -6.000084446710000075e-01
2.523518974360000056e-01 1.229284133798878020e+00 1.250000000000000000e-01 1.218940257732693544e+00 2.523518974360000056e-01 1.229284133798878020e+00 -5.784467747510000368e-01
2.624707598300000111e-01 1.228828404810336616e+00 1.302083333333333148e-01 1.216520216404245680e+00 2.624707598300000111e-01 1.228828404810336616e+00 -5.566219302539999747e-01
2.725859749210000071e-01 1.228164451600529006e+00 1.354166666666666574e-01 1.214345628262015753e+00 2.725859749210000071e-01 1.228164451600529006e+00 -5.345470010870000399e-01
2.826993609410000108e-01 1.227422348477644531e+00 1.406249999999999722e-01 1.212408430031070461e+00 2.826993609410000108e-01 1.227422348477644531e+00 -5.122350771629999855e-01
2.928124232729999998e-01 1.226581977885665253e+00 1.458333333333333148e-01 1.210700685050473124e+00 2.928124232729999998e-01 1.226581977885665253e+00 -4.896992483970000198e-01
3.029263640939999780e-01 1.225699527780828690e+00 1.510416666666666574e-01 1.209214585796107855e+00 3.029263640939999780e-01 1.225699527780828690e+00 -4.669526047090000187e-01
3.130420924260000071e-01 1.224852708246682464e+00 1.562499999999999722e-01 1.207942454673137878e+00 3.130420924260000071e-01 1.224852708246682464e+00 -4.440082360240000248e-01
3.231602344930000204e-01 1.224057586918404716e+00 1.614583333333333148e-01 1.206876743286229070e+00 3.231602344930000204e-01 1.224057586918404716e+00 -4.208792322700000144e-01
3.332811442829999860e-01 1.223346658979835411e+00 1.666666666666666574e-01 1.206010030393573462e+00 3.332811442829999860e-01 1.223346658979835411e+00 -3.975786833780000085e-01
3.434049142360000029e-01 1.222637344917054225e+00 1.718749999999999722e-01 1.205335018745705478e+00 3.434049142360000029e-01 1.222637344917054225e+00 -3.741196792859999842e-01
3.535313859690000227e-01 1.222075707127453059e+00 1.770833333333333148e-01 1.204844531002604358e+00 3.535313859690000227e-01 1.222075707127453059e+00 -3.505153099330000077e-01
3.636601711349999877e-01 1.221487712822227900e+00 1.822916666666666297e-01 1.204531504913098017e+00 3.636601711349999877e-01 1.221487712822227900e+00 -3.267786413689999780e-01
3.737906396339999993e-01 1.220852230498598923e+00 1.875000000000000000e-01 1.204388987929610577e+00 3.737906396339999993e-01 1.220852230498598923e+00 -3.029227683580000274e-01
3.839219322410000190e-01 1.220374120836785758e+00 1.927083333333333148e-01 1.204410131419210161e+00 3.839219322410000190e-01 1.220374120836785758e+00 -2.789608096630000200e-01
3.940529933570000032e-01 1.220031590359742957e+00 1.979166666666666574e-01 1.204588184619108215e+00 3.940529933570000032e-01 1.220031590359742957e+00 -2.549058554179999825e-01
4.041825688840000042e-01 1.219658235441293037e+00 2.031249999999999722e-01 1.204916488471533320e+00 4.041825688840000042e-01 1.219658235441293037e+00 -2.307709957319999949e-01
