nan nan 0.000000000000000000e+00 1.128432795259560084e+00 nan nan nan
3.794286090989999836e-03 1.133079733958047397e+00 3.787878787878787550e-03 1.125383179005391421e+00 3.794286090989999836e-03 1.133079733958047397e+00 -2.045220488879999909e-01
1.138249790200000083e-02 1.146847741520037323e+00 7.575757575757575100e-03 1.122356658096088866e+00 1.138249790200000083e-02 1.146847741520037323e+00 -2.044211743229999989e-01
1.896998168070000018e-02 1.143361125701924719e+00 1.136363636363636395e-02 1.119353753106460791e+00 1.896998168070000018e-02 1.143361125701924719e+00 -2.042123688199999898e-01
2.655670939489999938e-02 1.136178318521786412e+00 1.515151515151515020e-02 1.116374967251742678e+00 2.655670939489999938e-02 1.136178318521786412e+00 -2.038960235070000071e-01
3.414262841670000215e-02 1.128241929974373114e+00 1.893939393939393992e-02 1.113420786232022452e+00 3.414262841670000215e-02 1.128241929974373114e+00 -2.034725295089999941e-01
4.172766613949999842e-02 1.120315446073110177e+00 2.272727272727272790e-02 1.110491678094718493e+00 4.172766613949999842e-02 1.120315446073110177e+00 -2.029422779529999887e-01
4.931173459419999766e-02 1.112715485236579704e+00 2.651515151515151589e-02 1.107588093115153383e+00 4.931173459419999766e-02 1.112715485236579704e+00 -2.023056599670000066e-01
5.689473506809999970e-02 1.105558127239121058e+00 3.030303030303030040e-02 1.104710463695243838e+00 5.689473506809999970e-02 1.105558127239121058e+00 -2.015630666769999968e-01
6.447656272429999613e-02 1.098703152124591353e+00 3.409090909090908839e-02 1.101859204280309923e+00 6.447656272429999613e-02 1.098703152124591353e+00 -2.007148892089999914e-01
7.205711122459999840e-02 1.092151518372595609e+00 3.787878787878787984e-02 1.099034711293982447e+00 7.205711122459999840e-02 1.092151518372595609e+00 -1.997615186929999898e-01
7.963627735469999691e-02 1.085945568796570671e+00 4.166666666666666435e-02 1.096237363091158823e+00 7.963627735469999691e-02 1.085945568796570671e+00 -1.987033462539999906e-01
8.721396565479999641e-02 1.080082369707018541e+00 4.545454545454545581e-02 1.093467519928948972e+00 8.721396565479999641e-02 1.080082369707018541e+00 -1.975407630209999876e-01
9.479009305449999367e-02 1.074531943723569194e+00 4.924242424242424032e-02 1.090725523955517362e+00 9.479009305449999367e-02 1.074531943723569194e+00 -1.962741601209999909e-01
1.023645935139999991e-01 1.069154783027778555e+00 5.303030303030303177e-02 1.088011699216714590e+00 1.023645935139999991e-01 1.069154783027778555e+00 -1.949039286829999940e-01
1.099374226729999959e-01 1.064144483716547240e+00 5.681818181818180935e-02 1.085326351680367729e+00 1.099374226729999959e-01 1.064144483716547240e+00 -1.934304598340000070e-01
