nan nan 0.000000000000000000e+00 8.997811134899880159e-01 nan nan nan
6.464075929229999920e-03 9.003142240075713287e-01 6.578947368421052266e-03 8.961126321336807532e-01 6.464075929229999920e-03 9.003142240075713287e-01 -9.371787430929999496e-02
1.940902362420000166e-02 9.064957887445570517e-01 1.315789473684210453e-02 8.924053478673011908e-01 1.940902362420000166e-02 9.064957887445570517e-01 -9.360361792179999751e-02
3.238459119260000268e-02 8.998340193500654616e-01 1.973684210526315680e-02 8.886620519928588591e-01 3.238459119260000268e-02 8.998340193500654616e-01 -9.338839600220000259e-02
4.538498174020000331e-02 8.905708622363002203e-01 2.631578947368420907e-02 8.848854047142417079e-01 4.538498174020000331e-02 8.905708622363002203e-01 -9.307029750940000457e-02
5.840470449170000189e-02 8.810313618640548405e-01 3.289473684210526133e-02 8.810779330562217293e-01 5.840470449170000189e-02 8.810313618640548405e-01 -9.264741139710000462e-02
7.143860076890000410e-02 8.718948794527423551e-01 3.947368421052631360e-02 8.772420295374599997e-01 7.143860076890000410e-02 8.718948794527423551e-01 -9.211782661369999348e-02
8.448187112730000392e-02 8.633479524170180053e-01 4.605263157894736586e-02 8.733799515959405069e-01 8.448187112730000392e-02 8.633479524170180053e-01 -9.147963210289999925e-02
9.753010371259999978e-02 8.549695290713064111e-01 5.263157894736841813e-02 8.694938217647751877e-01 9.753010371259999978e-02 8.549695290713064111e-01 -9.073091680320000130e-02
1.105793038770000042e-01 8.466595105213327033e-01 5.921052631578947040e-02 8.655856285958616336e-01 1.105793038770000042e-01 8.466595105213327033e-01 -8.986976964779999633e-02
1.236259250759999956e-01 8.382968635010744629e-01 6.578947368421052266e-02 8.616572283283981948e-01 1.236259250759999956e-01 8.382968635010744629e-01 -8.889427956539999731e-02
1.366669010459999889e-01 8.302230107072117171e-01 7.236842105263158187e-02 8.577103472988092392e-01 1.366669010459999889e-01 8.302230107072117171e-01 -8.780253547899999345e-02
1.496996619819999930e-01 8.224052813561131270e-01 7.894736842105262720e-02 8.537465850881793550e-01 1.496996619819999930e-01 8.224052813561131270e-01 -8.659262806690000425e-02
1.627222007599999909e-01 8.145638950938809408e-01 8.552631578947367252e-02 8.497674184028534139e-01 1.627222007599999909e-01 8.145638950938809408e-01 -8.526264688559999361e-02
1.757331114340000000e-01 8.067799854856547714e-01 9.210526315789473173e-02 8.457742056834192113e-01 1.757331114340000000e-01 8.067799854856547714e-01 -8.381067981600000272e-02
1.887315941459999924e-01 7.989027238673520603e-01 9.868421052631579093e-02 8.417681924368591861e-01 1.887315941459999924e-01 7.989027238673520603e-01 -8.223481594319999310e-02
2.017175067310000014e-01 7.913396168555867360e-01 1.052631578947368363e-01 8.377505172862090843e-01 2.017175067310000014e-01 7.913396168555867360e-01 -8.053314435170000340e-02
2.146914023400000038e-01 7.841856272001517247e-01 1.118421052631578955e-01 8.337222187316142286e-01 2.146914023400000038e-01 7.841856272001517247e-01 -7.870375412659999514e-02
2.276545671250000125e-01 7.771291862161614494e-01 1.184210526315789408e-01 8.296842426161977757e-01 2.276545671250000125e-01 7.771291862161614494e-01 -7.674473435249999642e-02
2.406090575550000055e-01 7.700585803720961797e-01 1.250000000000000000e-01 8.256374502896443035e-01 2.406090575550000055e-01 7.700585803720961797e-01 -7.465417411439999318e-02
2.535577368840000179e-01 7.629537724081754124e-01 1.315789473684210453e-01 8.215826274618325264e-01 2.535577368840000179e-01 7.629537724081754124e-01 -7.243016249700000297e-02
2.665043101849999818e-01 7.553643676394597994e-01 1.381578947368421184e-01 8.175204937382170023e-01 2.665043101849999818e-01 7.553643676394597994e-01 -7.007078858519999454e-02
2.794533573160000173e-01 7.465653820109410255e-01 1.447368421052631637e-01 8.134517128279130649e-01 2.794533573160000173e-01 7.465653820109410255e-01 -6.757414146380000264e-02
2.925491938850000029e-01 7.373977110333568286e-01 1.513157894736842091e-01 8.093769034145649188e-01 2.925491938850000029e-01 7.373977110333568286e-01 -6.489899598449999640e-02
3.058499863790000162e-01 7.289881823840695940e-01 1.578947368421052544e-01 8.052966506790311119e-01 3.058499863790000162e-01 7.289881823840695940e-01 -6.201041000239999879e-02
3.192519535950000265e-01 7.213171882399626034e-01 1.644736842105263275e-01 8.012115184616682706e-01 3.192519535950000265e-01 7.213171882399626034e-01 -5.891659924679999716e-02
3.327165078279999966e-01 7.136128752249875085e-01 1.710526315789473450e-01 7.971220620504578802e-01 3.327165078279999966e-01 7.136128752249875085e-01 -5.562334008599999907e-02
3.462088408049999733e-01 7.055262032083716717e-01 1.776315789473684181e-01 7.930288415793754764e-01 3.462088408049999733e-01 7.055262032083716717e-01 -5.213640888800000206e-02
3.596987229349999926e-01 6.972947910758304779e-01 1.842105263157894635e-01 7.889324360191419805e-01 3.596987229349999926e-01 6.972947910758304779e-01 -4.846158202120000313e-02
3.731614031270000242e-01 6.890647912991466617e-01 1.907894736842105365e-01 7.848334577397720890e-01 3.731614031270000242e-01 6.890647912991466617e-01 -4.460463585350000343e-02
3.865786191300000230e-01 6.809463758059635108e-01 1.973684210526315819e-01 7.807325676210329357e-01 3.865786191300000230e-01 6.809463758059635108e-01 -4.057134675329999995e-02
3.999397205399999877e-01 6.728973140346682369e-01 2.039473684210526550e-01 7.766304906829455401e-01 3.999397205399999877e-01 6.728973140346682369e-01 -3.636749060850000270e-02
4.132428840879999732e-01 6.652008435976249912e-01 2.105263157894736725e-01 7.725280322037132441e-01 4.132428840879999732e-01 6.652008435976249912e-01 -3.199884389529999984e-02
4.264963939099999934e-01 6.581222680998838337e-01 2.171052631578947179e-01 7.684260942867698896e-01 4.264963939099999934e-01 6.581222680998838337e-01 -2.747118358610000158e-02
4.397199206490000067e-01 6.517453703540639909e-01 2.236842105263157909e-01 7.643256928319148713e-01 4.397199206490000067e-01 6.517453703540639909e-01 -2.279028608100000172e-02
4.529456908519999825e-01 6.462315635695289329e-01 2.302631578947368085e-01 7.602279748575619944e-01 4.529456908519999825e-01 6.462315635695289329e-01 -1.796192777760000081e-02
4.662194185479999753e-01 6.418900668492851791e-01 2.368421052631578816e-01 7.561342361118186250e-01 4.662194185479999753e-01 6.418900668492851791e-01 -1.299188507150000026e-02
4.796008382199999920e-01 6.390280960816241418e-01 2.434210526315789269e-01 7.520459388992848382e-01 4.796008382199999920e-01 6.390280960816241418e-01 -7.885934356129999448e-03
4.931636827690000224e-01 6.377381962410387795e-01 2.500000000000000000e-01 7.479647300379140828e-01 4.931636827690000224e-01 6.377381962410387795e-01 -2.649852022560000159e-03
5.068636896720000173e-01 6.376310742914635954e-01 2.565789473684210176e-01 7.438924588458835085e-01 5.068636896720000173e-01 6.376310742914635954e-01 2.659997839049999934e-03
5.204752262709999577e-01 6.386086500796882559e-01 2.631578947368420907e-01 7.398311950420001226e-01 5.204752262709999577e-01 6.386086500796882559e-01 7.914656184599999297e-03
5.338980275610000215e-01 6.410860553654050831e-01 2.697368421052631637e-01 7.357832464246006898e-01 5.338980275610000215e-01 6.410860553654050831e-01 1.303582942239999917e-02
5.472066178559999994e-01 6.452630281687533609e-01 2.763157894736842368e-01 7.317511761730949305e-01 5.472066178559999994e-01 6.452630281687533609e-01 1.801789666629999981e-02
5.604612711009999693e-01 6.509154943431321172e-01 2.828947368421052544e-01 7.277378195932018290e-01 5.604612711009999693e-01 6.509154943431321172e-01 2.285523702789999875e-02
5.737079834299999570e-01 6.576092067807850494e-01 2.894736842105263275e-01 7.237463001015803643e-01 5.737079834299999570e-01 6.576092067807850494e-01 2.754222961660000163e-02
5.869790143549999950e-01 6.648295183875699843e-01 2.960526315789473450e-01 7.197800442180664060e-01 5.869790143549999950e-01 6.648295183875699843e-01 3.207325353990000266e-02
6.002938364059999810e-01 6.723782002526260682e-01 3.026315789473684181e-01 7.158427953043772218e-01 6.002938364059999810e-01 6.723782002526260682e-01 3.644268790289999921e-02
6.136603282329999853e-01 6.801548318577199659e-01 3.092105263157894912e-01 7.119386257573062649e-01 6.136603282329999853e-01 6.801548318577199659e-01 4.064491124410000294e-02
6.270760793940000077e-01 6.880395070696525561e-01 3.157894736842105088e-01 7.080719473327490299e-01 6.270760793940000077e-01 6.880395070696525561e-01 4.467430259150000083e-02
6.405296957310000483e-01 6.962349181180377267e-01 3.223684210526315819e-01 7.042475192451597144e-01 6.405296957310000483e-01 6.962349181180377267e-01 4.852524155599999972e-02
6.540020375830000177e-01 7.045284565442365698e-01 3.289473684210526550e-01 7.004704536563748363e-01 6.540020375830000177e-01 7.045284565442365698e-01 5.219210727540000289e-02
6.674673626499999513e-01 7.126120723156995629e-01 3.355263157894736170e-01 6.967462181395105425e-01 6.674673626499999513e-01 7.126120723156995629e-01 5.566927888749999970e-02
6.808943530180000536e-01 7.206527301761839199e-01 3.421052631578946901e-01 6.930806346795870265e-01 6.808943530180000536e-01 7.206527301761839199e-01 5.895113553010000035e-02
6.942470286170000504e-01 7.289427171821469820e-01 3.486842105263157632e-01 6.894798747546843076e-01 6.942470286170000504e-01 7.289427171821469820e-01 6.203205634120000089e-02
7.074855574549999693e-01 7.378874456035940943e-01 3.552631578947368363e-01 6.859504500321711440e-01 7.074855574549999693e-01 7.378874456035940943e-01 6.490642045870000099e-02
7.205736086030000154e-01 7.472901604066177761e-01 3.618421052631578538e-01 6.824991982165541371e-01 7.205736086030000154e-01 7.472901604066177761e-01 6.757911394130000637e-02
7.335737047279999867e-01 7.561305298853367995e-01 3.684210526315789269e-01 6.791332636016396140e-01 7.335737047279999867e-01 7.561305298853367995e-01 7.008478513549999678e-02
7.465664690050000107e-01 7.641613289713551360e-01 3.750000000000000000e-01 6.758600719130324341e-01 7.465664690050000107e-01 7.641613289713551360e-01 7.245140845200000179e-02
7.595565497299999747e-01 7.718235457052528004e-01 3.815789473684210731e-01 6.726872990804463326e-01 7.595565497299999747e-01 7.718235457052528004e-01 7.468102900009999934e-02
7.725476947060000432e-01 7.795000623148475860e-01 3.881578947368420907e-01 6.696228336556434568e-01 7.725476947060000432e-01 7.795000623148475860e-01 7.677569188890000229e-02
7.855427847260000318e-01 7.868720896891950867e-01 3.947368421052631637e-01 6.666747326932054296e-01 7.855427847260000318e-01 7.868720896891950867e-01 7.873744222740000631e-02
7.985438692670000504e-01 7.938062875017011244e-01 4.013157894736842368e-01 6.638511710391968856e-01 7.985438692670000504e-01 7.938062875017011244e-01 8.056832512469999652e-02
8.115522037269999878e-01 8.011063127265852790e-01 4.078947368421053099e-01 6.611603841273099302e-01 8.115522037269999878e-01 8.011063127265852790e-01 8.227038569010000635e-02
8.245682875880000484e-01 8.089033608961573307e-01 4.144736842105262720e-01 6.586106045620073735e-01 8.245682875880000484e-01 8.089033608961573307e-01 8.384566903260000370e-02
8.375919030189999948e-01 8.164100747857364615e-01 4.210526315789473450e-01 6.562099929703931744e-01 8.375919030189999948e-01 8.164100747857364615e-01 8.529622026140000479e-02
8.506221534390000505e-01 8.236312454590436483e-01 4.276315789473684181e-01 6.539665638238699730e-01 8.506221534390000505e-01 8.236312454590436483e-01 8.662408448559999474e-02
8.636575160610000523e-01 8.307615185859351659e-01 4.342105263157894357e-01 6.518881071596980270e-01 8.636575160610000523e-01 8.307615185859351659e-01 8.783130801300000068e-02
