nan nan 0.000000000000000000e+00 1.180630731695767155e+00 nan nan nan
6.779241323500000312e-03 1.206500137715876164e+00 6.578947368421052266e-03 1.171950305651082269e+00 6.779241323500000312e-03 1.206500137715876164e+00 -7.493802654360000037e-01
2.021558934420000092e-02 1.178651723965864040e+00 1.315789473684210453e-02 1.163896469492372576e+00 2.021558934420000092e-02 1.178651723965864040e+00 -7.469617432899999798e-01
3.345303830359999675e-02 1.154711839044681776e+00 1.973684210526315680e-02 1.156459675568978440e+00 3.345303830359999675e-02 1.154711839044681776e+00 -7.422593421640000244e-01
4.657420508750000077e-02 1.138696033720600687e+00 2.631578947368420907e-02 1.149628441387438027e+00 4.657420508750000077e-02 1.138696033720600687e+00 -7.354215161710000448e-01
5.964523157300000156e-02 1.128636184794129749e+00 3.289473684210526133e-02 1.143389510417683885e+00 5.964523157300000156e-02 1.128636184794129749e+00 -7.265967194269999929e-01
7.271574256080000354e-02 1.123033794698879317e+00 3.947368421052631360e-02 1.137728030652950473e+00 7.271574256080000354e-02 1.123033794698879317e+00 -7.159334060549999990e-01
8.581952902559999985e-02 1.120708671346622554e+00 4.605263157894736586e-02 1.132627746361341670e+00 8.581952902559999985e-02 1.120708671346622554e+00 -7.035800301800000378e-01
9.897573832639999791e-02 1.120518696329884989e+00 5.263157894736841813e-02 1.128071198212638127e+00 9.897573832639999791e-02 1.120518696329884989e+00 -6.896850459300000180e-01
1.121903544950000053e-01 1.121962548727390763e+00 5.921052631578947040e-02 1.124039926933450229e+00 1.121903544950000053e-01 1.121962548727390763e+00 -6.743969048179999648e-01
1.254577781640000000e-01 1.124626598080695761e+00 6.578947368421052266e-02 1.120514675824332063e+00 1.254577781640000000e-01 1.124626598080695761e+00 -6.578640615280000326e-01
1.387623893169999956e-01 1.127991606476714148e+00 7.236842105263158187e-02 1.117475587837605477e+00 1.387623893169999956e-01 1.127991606476714148e+00 -6.402349735910000117e-01
1.520800121739999955e-01 1.132103600938242360e+00 7.894736842105262720e-02 1.114902393427901428e+00 1.520800121739999955e-01 1.132103600938242360e+00 -6.216580955399999553e-01
1.653792307040000131e-01 1.136545514928201772e+00 8.552631578947367252e-02 1.112774586006512134e+00 1.653792307040000131e-01 1.136545514928201772e+00 -6.022818818180000200e-01
1.786225533499999907e-01 1.141186750910356373e+00 9.210526315789473173e-02 1.111071582511428790e+00 1.786225533499999907e-01 1.141186750910356373e+00 -5.822547867859999560e-01
1.917674301610000076e-01 1.146353755141880093e+00 9.868421052631579093e-02 1.109772867305260702e+00 1.917674301610000076e-01 1.146353755141880093e+00 -5.617252647160000389e-01
2.047671384789999938e-01 1.152282911642412255e+00 1.052631578947368363e-01 1.108858118295803497e+00 2.047671384789999938e-01 1.152282911642412255e+00 -5.408417697949999825e-01
2.178235477469999959e-01 1.158993067718678160e+00 1.118421052631578955e-01 1.108307314808454791e+00 2.178235477469999959e-01 1.158993067718678160e+00 -5.193445749139999901e-01
2.310094568399999881e-01 1.165048869267414799e+00 1.184210526315789408e-01 1.108100827303378555e+00 2.310094568399999881e-01 1.165048869267414799e+00 -4.972090470430000075e-01
2.441745455140000021e-01 1.169876809906124526e+00 1.250000000000000000e-01 1.108219489508819544e+00 2.441745455140000021e-01 1.169876809906124526e+00 -4.747539339119999924e-01
2.573244969680000271e-01 1.173969128694174913e+00 1.315789473684210453e-01 1.108644653928164470e+00 2.573244969680000271e-01 1.173969128694174913e+00 -4.519980886889999883e-01
2.704641641950000230e-01 1.177452515826901136e+00 1.381578947368421184e-01 1.109358231971556696e+00 2.704641641950000230e-01 1.177452515826901136e+00 -4.289603645499999729e-01
