nan nan 0.000000000000000000e+00 1.205046729932388150e+00 nan nan nan
6.916902320539999871e-03 1.225257220853011697e+00 6.944444444444444059e-03 1.195654992362185531e+00 6.916902320539999871e-03 1.225257220853011697e+00 -6.918186940730000067e-01
2.065476241200000021e-02 1.197587008888695292e+00 1.388888888888888812e-02 1.186860782690936977e+00 2.065476241200000021e-02 1.197587008888695292e+00 -6.897760932219999530e-01
3.423669530830000113e-02 1.173095674286758650e+00 2.083333333333333218e-02 1.178656554879170537e+00 3.423669530830000113e-02 1.173095674286758650e+00 -6.856653333890000424e-01
4.772797614879999845e-02 1.155597257664040534e+00 2.777777777777777624e-02 1.171033095353953613e+00 4.772797614879999845e-02 1.155597257664040534e+00 -6.796085148310000434e-01
6.118056222430000302e-02 1.143433279655198032e+00 3.472222222222222376e-02 1.163979652735469772e+00 6.118056222430000302e-02 1.143433279655198032e+00 -6.717277392039999739e-01
7.463330883400000337e-02 1.135122100679139212e+00 4.166666666666666435e-02 1.157484079354905271e+00 7.463330883400000337e-02 1.135122100679139212e+00 -6.621451095610000337e-01
8.811262975290000410e-02 1.129987473641501206e+00 4.861111111111111188e-02 1.151532981425620550e+00 8.811262975290000410e-02 1.129987473641501206e+00 -6.509827303480000271e-01
1.016334619579999932e-01 1.127141233604679993e+00 5.555555555555555247e-02 1.146111874588031654e+00 1.016334619579999932e-01 1.127141233604679993e+00 -6.383627074109999855e-01
1.152003458090000015e-01 1.125936555035621955e+00 6.250000000000000000e-02 1.141205341542138152e+00 1.152003458090000015e-01 1.125936555035621955e+00 -6.244072105600000366e-01
1.288087229390000032e-01 1.126011185749872023e+00 6.944444444444444753e-02 1.136797188603004383e+00 1.288087229390000032e-01 1.126011185749872023e+00 -6.092383737180000480e-01
1.424461360660000120e-01 1.126958747200736077e+00 7.638888888888889506e-02 1.132870598249051897e+00 1.424461360660000120e-01 1.126958747200736077e+00 -5.929782710340000262e-01
1.560932541489999936e-01 1.128456627233586307e+00 8.333333333333332871e-02 1.129408275060387101e+00 1.560932541489999936e-01 1.128456627233586307e+00 -5.757490160060000361e-01
1.697249500930000099e-01 1.130290630951108710e+00 9.027777777777777624e-02 1.126392582840545220e+00 1.697249500930000099e-01 1.130290630951108710e+00 -5.576727220599999590e-01
