nan nan 0.000000000000000000e+00 1.007713744065940498e+00 nan nan nan
8.804304741099999720e-03 1.028241606220434257e+00 8.928571428571428076e-03 1.000645952011278039e+00 8.804304741099999720e-03 1.028241606220434257e+00 -5.445262897529999924e-01
2.617598250770000051e-02 1.003579423184073560e+00 1.785714285714285615e-02 9.946858781686641615e-01 2.617598250770000051e-02 1.003579423184073560e+00 -5.411657179919999727e-01
4.319511469380000329e-02 9.889314512724814987e-01 2.678571428571428423e-02 9.898047748855434147e-01 4.319511469380000329e-02 9.889314512724814987e-01 -5.349357465130000211e-01
6.007314931519999734e-02 9.845828791731547902e-01 3.571428571428571230e-02 9.859655691533631972e-01 6.007314931519999734e-02 9.845828791731547902e-01 -5.261138264989999591e-01
7.695883622889999887e-02 9.869174306426216070e-01 4.464285714285714385e-02 9.831239692384738937e-01 7.695883622889999887e-02 9.869174306426216070e-01 -5.149774275109999522e-01
9.394032203959999661e-02 9.937875055652261036e-01 5.357142857142856845e-02 9.812297324439959167e-01 9.394032203959999661e-02 9.937875055652261036e-01 -5.018040374919999769e-01
1.110511852139999950e-01 1.003487649087329459e+00 6.250000000000000000e-02 9.802280181642676338e-01 1.110511852139999950e-01 1.003487649087329459e+00 -4.868714382909999916e-01
1.282791183810000069e-01 1.014895224385579553e+00 7.142857142857142461e-02 9.800607513915623459e-01 1.282791183810000069e-01 1.014895224385579553e+00 -4.704573106159999907e-01
1.455744182740000003e-01 1.026915896381468407e+00 8.035714285714286309e-02 9.806679297271218010e-01 1.455744182740000003e-01 1.026915896381468407e+00 -4.528390822939999949e-01
1.628570748410000102e-01 1.038768297036630539e+00 8.928571428571428770e-02 9.819888197958859255e-01 1.628570748410000102e-01 1.038768297036630539e+00 -4.342943124199999949e-01
1.800232947500000069e-01 1.050089016420132859e+00 9.821428571428571230e-02 9.839630044591534119e-01 1.800232947500000069e-01 1.050089016420132859e+00 -4.151005566570000194e-01
1.969506412489999969e-01 1.060741472237694882e+00 1.071428571428571369e-01 9.865312581530824021e-01 1.969506412489999969e-01 1.060741472237694882e+00 -3.955353672329999792e-01
2.145771077620000078e-01 1.073346332200506792e+00 1.160714285714285754e-01 9.896362422808318016e-01 2.145771077620000078e-01 1.073346332200506792e+00 -3.745431105270000116e-01
2.330340017970000122e-01 1.085622559211470328e+00 1.250000000000000000e-01 9.932230246829266695e-01 2.330340017970000122e-01 1.085622559211470328e+00 -3.520522021010000224e-01
