nan nan 0.000000000000000000e+00 1.426178491558275363e+00 nan nan nan
1.228196831209999893e-03 1.378345950998738578e+00 1.213592233009708633e-03 1.423525243881769153e+00 1.228196831209999893e-03 1.378345950998738578e+00 -7.500046914660000175e-01
3.682860115379999865e-03 1.409818859574425431e+00 2.427184466019417265e-03 1.420887978574556509e+00 3.682860115379999865e-03 1.409818859574425431e+00 -7.499837483429999674e-01
6.134156573459999956e-03 1.415579560962025640e+00 3.640776699029125898e-03 1.418266700346835218e+00 6.134156573459999956e-03 1.415579560962025640e+00 -7.499023490509999501e-01
8.582271563329999658e-03 1.413775499697753624e+00 4.854368932038834530e-03 1.415661413026670479e+00 8.582271563329999658e-03 1.413775499697753624e+00 -7.497608854739999940e-01
1.102738543620000039e-02 1.409222203906843829e+00 6.067961165048543597e-03 1.413072119566302964e+00 1.102738543620000039e-02 1.409222203906843829e+00 -7.495597494950000383e-01
1.346967353729999935e-02 1.403907251506131715e+00 7.281553398058251796e-03 1.410498822048501966e+00 1.346967353729999935e-02 1.403907251506131715e+00 -7.492993330010000452e-01
1.590930620990000169e-02 1.398408926336598634e+00 8.495145631067960862e-03 1.407941521692958942e+00 1.590930620990000169e-02 1.398408926336598634e+00 -7.489800278799999544e-01
1.834644880310000101e-02 1.392647346574042322e+00 9.708737864077669061e-03 1.405400218862726591e+00 1.834644880310000101e-02 1.392647346574042322e+00 -7.486022260210000168e-01
2.078126168339999857e-02 1.386692395499606878e+00 1.092233009708737726e-02 1.402874913070695007e+00 2.078126168339999857e-02 1.386692395499606878e+00 -7.481663193140000168e-01
2.321390024910000016e-02 1.380633827320046025e+00 1.213592233009708719e-02 1.400365602986104241e+00 2.321390024910000016e-02 1.380633827320046025e+00 -7.476726996510000278e-01
2.564451494810000148e-02 1.374650184956197396e+00 1.334951456310679713e-02 1.397872286441096845e+00 2.564451494810000148e-02 1.374650184956197396e+00 -7.471217589259999681e-01
2.807325129950000164e-02 1.368789827480178189e+00 1.456310679611650359e-02 1.395394960437298160e+00 2.807325129950000164e-02 1.368789827480178189e+00 -7.465138890329999777e-01
3.050024991759999957e-02 1.363054835863446224e+00 1.577669902912621352e-02 1.392933621152430135e+00 3.050024991759999957e-02 1.363054835863446224e+00 -7.458494818699999973e-01
3.292564653900000027e-02 1.357532312045953926e+00 1.699029126213592172e-02 1.390488263946955128e+00 3.292564653900000027e-02 1.357532312045953926e+00 -7.451289293339999897e-01
3.534957205320000267e-02 1.352193277906052593e+00 1.820388349514562992e-02 1.388058883370744123e+00 3.534957205320000267e-02 1.352193277906052593e+00 -7.443526233249999624e-01
3.777215253499999897e-02 1.346924182407863935e+00 1.941747572815533812e-02 1.385645473169772712e+00 3.777215253499999897e-02 1.346924182407863935e+00 -7.435209557440000117e-01
4.019350928010000101e-02 1.341866672776393710e+00 2.063106796116504632e-02 1.383248026292837052e+00 4.019350928010000101e-02 1.341866672776393710e+00 -7.426343184920000118e-01
4.261375884350000059e-02 1.336923625395415982e+00 2.184466019417475452e-02 1.380866534898293363e+00 4.261375884350000059e-02 1.336923625395415982e+00 -7.416931034749999485e-01
4.503301307979999668e-02 1.332176602809978405e+00 2.305825242718446619e-02 1.378500990360812528e+00 4.503301307979999668e-02 1.332176602809978405e+00 -7.406977025969999628e-01
4.745137918620000173e-02 1.327599957670657194e+00 2.427184466019417439e-02 1.376151383278156226e+00 4.745137918620000173e-02 1.327599957670657194e+00 -7.396485077659999963e-01
4.986895974709999735e-02 1.323226329016979230e+00 2.548543689320388259e-02 1.373817703477960839e+00 4.986895974709999735e-02 1.323226329016979230e+00 -7.385459108899999903e-01
5.228585278160000072e-02 1.319017937251917738e+00 2.669902912621359425e-02 1.371499940024543118e+00 5.228585278160000072e-02 1.319017937251917738e+00 -7.373903038779999752e-01
5.470215179279999673e-02 1.315006844689008192e+00 2.791262135922329898e-02 1.369198081225705188e+00 5.470215179279999673e-02 1.315006844689008192e+00 -7.361820786430000041e-01
5.711794581799999743e-02 1.311087596367447317e+00 2.912621359223300718e-02 1.366912114639558640e+00 5.711794581799999743e-02 1.311087596367447317e+00 -7.349216270959999520e-01
5.953331948220000336e-02 1.307225891451455180e+00 3.033980582524271538e-02 1.364642027081348186e+00 5.953331948220000336e-02 1.307225891451455180e+00 -7.336093411530000274e-01
6.194835305199999920e-02 1.303736885396000522e+00 3.155339805825242705e-02 1.362387804630282639e+00 6.194835305199999920e-02 1.303736885396000522e+00 -7.322456127290000172e-01
6.436312249139999886e-02 1.300293080181051719e+00 3.276699029126213525e-02 1.360149432636367450e+00 6.436312249139999886e-02 1.300293080181051719e+00 -7.308308337409999966e-01
6.677769951940000503e-02 1.296992289438025692e+00 3.398058252427184345e-02 1.357926895727238570e+00 6.677769951940000503e-02 1.296992289438025692e+00 -7.293653961089999749e-01
6.919215166879999490e-02 1.293528988753632758e+00 3.519417475728155165e-02 1.355720177814996319e+00 6.919215166879999490e-02 1.293528988753632758e+00 -7.278496917519999831e-01
7.160654234539999552e-02 1.290123321341434037e+00 3.640776699029125985e-02 1.353529262103031261e+00 7.160654234539999552e-02 1.290123321341434037e+00 -7.262841125929999642e-01
7.402093088970000678e-02 1.286855071948283857e+00 3.762135922330096804e-02 1.351354131092851629e+00 7.402093088970000678e-02 1.286855071948283857e+00 -7.246690505549999717e-01
7.643537263859999376e-02 1.283793138319379690e+00 3.883495145631067624e-02 1.349194766590898542e+00 7.643537263859999376e-02 1.283793138319379690e+00 -7.230048975620000373e-01
7.884991898849999514e-02 1.280682099268594776e+00 4.004854368932038444e-02 1.347051149715354335e+00 7.884991898849999514e-02 1.280682099268594776e+00 -7.212920455410000153e-01
8.126461745919999480e-02 1.277581764290350641e+00 4.126213592233009264e-02 1.344923260902942008e+00 8.126461745919999480e-02 1.277581764290350641e+00 -7.195308864189999820e-01
8.367951175839999367e-02 1.274481545419972273e+00 4.247572815533980778e-02 1.342811079915707806e+00 8.367951175839999367e-02 1.274481545419972273e+00 -7.177218121259999473e-01
8.609464184739999693e-02 1.271622985309497356e+00 4.368932038834950904e-02 1.340714585847794904e+00 8.609464184739999693e-02 1.271622985309497356e+00 -7.158652145920000320e-01
8.851004400669999772e-02 1.268773324986691264e+00 4.490291262135922418e-02 1.338633757132196678e+00 8.851004400669999772e-02 1.268773324986691264e+00 -7.139614857510000467e-01
9.092575090269999771e-02 1.266199060105190233e+00 4.611650485436893238e-02 1.336568571547497086e+00 9.092575090269999771e-02 1.266199060105190233e+00 -7.120110175339999792e-01
9.334179165490000263e-02 1.263393945250683270e+00 4.733009708737863364e-02 1.334519006224585969e+00 9.334179165490000263e-02 1.263393945250683270e+00 -7.100142018780000175e-01
9.575819190300000061e-02 1.260763620873862845e+00 4.854368932038834877e-02 1.332485037653357685e+00 9.575819190300000061e-02 1.260763620873862845e+00 -7.079714307190000389e-01
9.817497387460000224e-02 1.258147552848674078e+00 4.975728155339805697e-02 1.330466641689387775e+00 9.817497387460000224e-02 1.258147552848674078e+00 -7.058830959959999651e-01
1.005921564540000063e-01 1.255816684963181995e+00 5.097087378640776517e-02 1.328463793560580974e+00 1.005921564540000063e-01 1.255816684963181995e+00 -7.037495896480000512e-01
1.030097552489999957e-01 1.253545351564839594e+00 5.218446601941747337e-02 1.326476467873797027e+00 1.030097552489999957e-01 1.253545351564839594e+00 -7.015713036149999748e-01
1.054277826619999942e-01 1.251305520464520704e+00 5.339805825242718851e-02 1.324504638621449848e+00 1.054277826619999942e-01 1.251305520464520704e+00 -6.993486298419999692e-01
1.078462479550000019e-01 1.249075001811333019e+00 5.461165048543688977e-02 1.322548279188074938e+00 1.078462479550000019e-01 1.249075001811333019e+00 -6.970819602719999786e-01
1.102651573219999986e-01 1.246888129272964107e+00 5.582524271844659797e-02 1.320607362356868375e+00 1.102651573219999986e-01 1.246888129272964107e+00 -6.947716868500000142e-01
1.126845139540000040e-01 1.244827056528978515e+00 5.703883495145631310e-02 1.318681860316194943e+00 1.126845139540000040e-01 1.244827056528978515e+00 -6.924182015230000431e-01
1.151043181120000036e-01 1.242880062787295126e+00 5.825242718446601436e-02 1.316771744666062061e+00 1.151043181120000036e-01 1.242880062787295126e+00 -6.900218962409999657e-01
1.175245521920000036e-01 1.240919322340364284e+00 5.946601941747572950e-02 1.314876986424557970e+00 1.175245521920000036e-01 1.240919322340364284e+00 -6.875831783250000440e-01
1.199452098639999936e-01 1.238847546720027504e+00 6.067961165048543076e-02 1.312997556034258162e+00 1.199452098639999936e-01 1.238847546720027504e+00 -6.851024412080000126e-01
1.223662970700000047e-01 1.236788506025167989e+00 6.189320388349514590e-02 1.311133423368590956e+00 1.223662970700000047e-01 1.236788506025167989e+00 -6.825800629910000472e-01
1.247878030270000022e-01 1.234738815631791553e+00 6.310679611650485410e-02 1.309284557738167543e+00 1.247878030270000022e-01 1.234738815631791553e+00 -6.800164357079999666e-01
1.272097143589999979e-01 1.232828861451597646e+00 6.432038834951456230e-02 1.307450927897069182e+00 1.272097143589999979e-01 1.232828861451597646e+00 -6.774119513919999447e-01
1.296320151729999925e-01 1.231026286849068452e+00 6.553398058252427050e-02 1.305632502049099530e+00 1.296320151729999925e-01 1.231026286849068452e+00 -6.747670020749999553e-01
1.320546871169999970e-01 1.229045855638648321e+00 6.674757281553397870e-02 1.303829247853988571e+00 1.320546871169999970e-01 1.229045855638648321e+00 -6.720819797920000171e-01
1.344777094550000107e-01 1.227236793809774351e+00 6.796116504854368690e-02 1.302041132433558124e+00 1.344777094550000107e-01 1.227236793809774351e+00 -6.693572765749999931e-01
1.369010591320000136e-01 1.225250691675301651e+00 6.917475728155339509e-02 1.300268122377843394e+00 1.369010591320000136e-01 1.225250691675301651e+00 -6.665932844549999903e-01
1.393247108410000101e-01 1.223253041979171618e+00 7.038834951456310329e-02 1.298510183751166336e+00 1.393247108410000101e-01 1.223253041979171618e+00 -6.637903954639999826e-01
1.417486370899999903e-01 1.221174027979884391e+00 7.160194174757281149e-02 1.296767282098166829e+00 1.417486370899999903e-01 1.221174027979884391e+00 -6.609490016340000551e-01
1.441728082660000132e-01 1.219309196725129274e+00 7.281553398058251969e-02 1.295039382449785004e+00 1.441728082660000132e-01 1.219309196725129274e+00 -6.580694949959999818e-01
1.465971927070000014e-01 1.217736379711280570e+00 7.402912621359222789e-02 1.293326449329196492e+00 1.465971927070000014e-01 1.217736379711280570e+00 -6.551522675809999807e-01
1.490217567630000017e-01 1.216261134021723533e+00 7.524271844660193609e-02 1.291628446757698390e+00 1.490217567630000017e-01 1.216261134021723533e+00 -6.521977114200000480e-01
1.514464648620000020e-01 1.214813891048015515e+00 7.645631067961165817e-02 1.289945338260548136e+00 1.514464648620000020e-01 1.214813891048015515e+00 -6.492062185420000020e-01
1.538712795799999922e-01 1.213246789434241801e+00 7.766990291262135249e-02 1.288277086872749111e+00 1.538712795799999922e-01 1.213246789434241801e+00 -6.461781809790000386e-01
1.562961616980000079e-01 1.211779471686703413e+00 7.888349514563106069e-02 1.286623655144786715e+00 1.562961616980000079e-01 1.211779471686703413e+00 -6.431139907580000203e-01
1.587210702749999869e-01 1.210291785881944193e+00 8.009708737864076888e-02 1.284985005148314929e+00 1.587210702749999869e-01 1.210291785881944193e+00 -6.400140399110000322e-01
1.611459627079999957e-01 1.208930099095212318e+00 8.131067961165047708e-02 1.283361098481786922e+00 1.611459627079999957e-01 1.208930099095212318e+00 -6.368787204650000477e-01
1.635707947970000131e-01 1.207565638149216136e+00 8.252427184466018528e-02 1.281751896276035030e+00 1.635707947970000131e-01 1.207565638149216136e+00 -6.337084244499999741e-01
