nan nan 0.000000000000000000e+00 1.105469902330982412e+00 nan nan nan
5.375172389689999997e-03 1.118232822354773059e+00 5.434782608695652023e-03 1.101664523039558974e+00 5.375172389689999997e-03 1.118232822354773059e+00 -1.363308860939999867e-01
1.612478972590000031e-02 1.122783050638059832e+00 1.086956521739130405e-02 1.097897843872702950e+00 1.612478972590000031e-02 1.122783050638059832e+00 -1.361931599539999982e-01
2.687290741629999938e-02 1.113907682773687569e+00 1.630434782608695607e-02 1.094171178964408853e+00 2.687290741629999938e-02 1.113907682773687569e+00 -1.359113532909999866e-01
3.761938950560000244e-02 1.103160528059246914e+00 2.173913043478260809e-02 1.090485780812820105e+00 3.761938950560000244e-02 1.103160528059246914e+00 -1.354862074629999968e-01
4.836402033829999975e-02 1.092692009188006130e+00 2.717391304347825665e-02 1.086842839558636697e+00 4.836402033829999975e-02 1.092692009188006130e+00 -1.349184638289999960e-01
5.910653090680000055e-02 1.083037943588223806e+00 3.260869565217391214e-02 1.083243482400262359e+00 5.910653090680000055e-02 1.083037943588223806e+00 -1.342088637480000068e-01
6.984662521199999641e-02 1.074102831507584677e+00 3.804347826086956763e-02 1.079688773145775604e+00 6.984662521199999641e-02 1.074102831507584677e+00 -1.333581485810000078e-01
8.058400664329999630e-02 1.065862134667912020e+00 4.347826086956521618e-02 1.076179711901478209e+00 8.058400664329999630e-02 1.065862134667912020e+00 -1.323670596879999994e-01
9.131840438789999570e-02 1.058315875782664728e+00 4.891304347826086474e-02 1.072717234896406024e+00 9.131840438789999570e-02 1.058315875782664728e+00 -1.312363384299999880e-01
1.020495998799999943e-01 1.051331764901764165e+00 5.434782608695651329e-02 1.069302214441849364e+00 1.020495998799999943e-01 1.051331764901764165e+00 -1.299667261680000074e-01
1.127774532969999938e-01 1.044815989876895834e+00 5.978260869565217572e-02 1.065935459024583754e+00 1.127774532969999938e-01 1.044815989876895834e+00 -1.285589642630000085e-01
1.235019301100000050e-01 1.038642019360220159e+00 6.521739130434782428e-02 1.062617713532170827e+00 1.235019301100000050e-01 1.038642019360220159e+00 -1.270137940780000085e-01
1.342231533350000117e-01 1.032818272024046413e+00 7.065217391304347283e-02 1.059349659608358252e+00 1.342231533350000117e-01 1.032818272024046413e+00 -1.253319526230000092e-01
1.449413730180000026e-01 1.027324415219091902e+00 7.608695652173913526e-02 1.056131916136283211e+00 1.449413730180000026e-01 1.027324415219091902e+00 -1.235141816750000010e-01
1.556569987249999953e-01 1.022219947892327285e+00 8.152173913043478382e-02 1.052965039846857520e+00 1.556569987249999953e-01 1.022219947892327285e+00 -1.215612275869999981e-01
1.663706832940000102e-01 1.017293994448398742e+00 8.695652173913043237e-02 1.049849526049402959e+00 1.663706832940000102e-01 1.017293994448398742e+00 -1.194738321680000048e-01
1.770833178860000134e-01 1.012559893255514876e+00 9.239130434782608092e-02 1.046785809481300733e+00 1.770833178860000134e-01 1.012559893255514876e+00 -1.172527372260000061e-01
1.877960583559999952e-01 1.008014298490563787e+00 9.782608695652172948e-02 1.043774265273125001e+00 1.877960583559999952e-01 1.008014298490563787e+00 -1.148986845609999974e-01
1.985103514029999960e-01 1.003731898454455873e+00 1.032608695652173780e-01 1.040815210025434423e+00 1.985103514029999960e-01 1.003731898454455873e+00 -1.124124159710000043e-01
2.092279603370000018e-01 9.996612410864796905e-01 1.086956521739130266e-01 1.037908902993130766e+00 2.092279603370000018e-01 9.996612410864796905e-01 -1.097946732469999992e-01
2.199509903640000097e-01 9.957140336525914792e-01 1.141304347826087029e-01 1.035055547373018747e+00 2.199509903640000097e-01 9.957140336525914792e-01 -1.070461981779999988e-01
2.306819132039999998e-01 9.920001332700115748e-01 1.195652173913043514e-01 1.032255291689947674e+00 2.306819132039999998e-01 9.920001332700115748e-01 -1.041677325480000055e-01
2.414235908519999918e-01 9.886899341342274550e-01 1.250000000000000000e-01 1.029508231276678121e+00 2.414235908519999918e-01 9.886899341342274550e-01 -1.011600181369999990e-01
2.521792982919999759e-01 9.857963016577058202e-01 1.304347826086956486e-01 1.026814409842376152e+00 2.521792982919999759e-01 9.857963016577058202e-01 -9.802379671899999480e-02
2.630524596489999811e-01 9.816751666784853114e-01 1.358695652173912971e-01 1.024173821124431560e+00 2.630524596489999811e-01 9.816751666784853114e-01 -9.474191315400000424e-02
2.740427828670000121e-01 9.768461545566285986e-01 1.413043478260869457e-01 1.021586410618085861e+00 2.740427828670000121e-01 9.768461545566285986e-01 -9.130830929300000343e-02
2.850476729509999751e-01 9.733128769007525216e-01 1.467391304347825942e-01 1.019052077378169496e+00 2.850476729509999751e-01 9.733128769007525216e-01 -8.773769009399999541e-02
2.960656860920000133e-01 9.704580326796955481e-01 1.521739130434782705e-01 1.016570675887081165e+00 2.960656860920000133e-01 9.704580326796955481e-01 -8.403652973729999753e-02
3.070950215420000240e-01 9.679699330279050162e-01 1.576086956521739191e-01 1.014142017982973876e+00 3.070950215420000240e-01 9.679699330279050162e-01 -8.021130244570000289e-02
3.181336039239999747e-01 9.656956465642739795e-01 1.630434782608695676e-01 1.011765874841980883e+00 3.181336039239999747e-01 9.656956465642739795e-01 -7.626848248409999476e-02
3.291791646630000123e-01 9.636264885461051088e-01 1.684782608695651884e-01 1.009441979008198542e+00 3.291791646630000123e-01 9.636264885461051088e-01 -7.221454415929999537e-02
3.402293227059999814e-01 9.616607903450365979e-01 1.739130434782608647e-01 1.007170026465019408e+00 3.402293227059999814e-01 9.616607903450365979e-01 -6.805596182079999557e-02
3.512816647579999896e-01 9.597832808288410122e-01 1.793478260869565410e-01 1.004949678741348551e+00 3.512816647579999896e-01 9.597832808288410122e-01 -6.379920985999999739e-02
3.623338252880000110e-01 9.580235056782211434e-01 1.847826086956521618e-01 1.002780565046153205e+00 3.623338252880000110e-01 9.580235056782211434e-01 -5.945076271029999665e-02
3.733835665510000235e-01 9.562960817002437164e-01 1.902173913043478382e-01 1.000662284424760795e+00 3.733835665510000235e-01 9.562960817002437164e-01 -5.501709484779999937e-02
