nan nan 0.000000000000000000e+00 1.490326496969696768e+00 nan nan nan
1.366356439219999991e-03 1.400623225972893904e+00 1.358695652173913006e-03 1.487219711183822346e+00 1.366356439219999991e-03 1.400623225972893904e+00 -5.999972336559999952e-01
4.098573439969999989e-03 1.437991962472290774e+00 2.717391304347826012e-03 1.484126271178958234e+00 4.098573439969999989e-03 1.437991962472290774e+00 -5.999686508629999970e-01
6.829821469799999926e-03 1.446969918206078454e+00 4.076086956521739017e-03 1.481046232227378745e+00 6.829821469799999926e-03 1.446969918206078454e+00 -5.998940385209999837e-01
9.560145239860000713e-03 1.447752214911256941e+00 5.434782608695652023e-03 1.477979648630907583e+00 9.560145239860000713e-03 1.447752214911256941e+00 -5.997735379519999466e-01
1.228958776289999950e-02 1.445485176845120234e+00 6.793478260869564161e-03 1.474926573720058087e+00 1.228958776289999950e-02 1.445485176845120234e+00 -5.996072904779999879e-01
1.501819038759999968e-02 1.441533372017429260e+00 8.152173913043478035e-03 1.471887059853248747e+00 1.501819038759999968e-02 1.441533372017429260e+00 -5.993954374219999659e-01
1.774599283360000015e-02 1.436792608196947540e+00 9.510869565217391908e-03 1.468861158416085777e+00 1.774599283360000015e-02 1.436792608196947540e+00 -5.991381201050000049e-01
2.047303322660000077e-02 1.431498537071088650e+00 1.086956521739130405e-02 1.465848919820720297e+00 2.047303322660000077e-02 1.431498537071088650e+00 -5.988354798510000521e-01
2.319934813330000109e-02 1.425987621233026470e+00 1.222826086956521618e-02 1.462850393505271018e+00 2.319934813330000109e-02 1.425987621233026470e+00 -5.984876579819999876e-01
2.592497259770000159e-02 1.420394324884997950e+00 1.358695652173912832e-02 1.459865627933322418e+00 2.592497259770000159e-02 1.420394324884997950e+00 -5.980947958210000026e-01
2.864994017630000112e-02 1.414907282608184325e+00 1.494565217391304393e-02 1.456894670593489316e+00 2.864994017630000112e-02 1.414907282608184325e+00 -5.976570346899999775e-01
3.137428297480000100e-02 1.409403806443181306e+00 1.630434782608695607e-02 1.453937567999056713e+00 3.137428297480000100e-02 1.409403806443181306e+00 -5.971745159129999703e-01
3.409803168390000000e-02 1.404082233361428456e+00 1.766304347826086821e-02 1.450994365687684473e+00 3.409803168390000000e-02 1.404082233361428456e+00 -5.966473808129999501e-01
3.682121561630000151e-02 1.398875696324285656e+00 1.902173913043478382e-02 1.448065108221187725e+00 3.682121561630000151e-02 1.398875696324285656e+00 -5.960757707120000193e-01
3.954386274329999701e-02 1.393610816764774718e+00 2.038043478260869595e-02 1.445149839185384533e+00 3.954386274329999701e-02 1.393610816764774718e+00 -5.954598269349999917e-01
4.226599973140000160e-02 1.388466145260300655e+00 2.173913043478260809e-02 1.442248601190013968e+00 4.226599973140000160e-02 1.388466145260300655e+00 -5.947996908039999697e-01
4.498765197969999824e-02 1.383601177509288016e+00 2.309782608695652023e-02 1.439361435868727890e+00 4.498765197969999824e-02 1.383601177509288016e+00 -5.940955036430000114e-01
4.770884365710000019e-02 1.378606084508428919e+00 2.445652173913043237e-02 1.436488383879148012e+00 4.770884365710000019e-02 1.378606084508428919e+00 -5.933474067759999526e-01
5.042959773959999892e-02 1.373568504094700771e+00 2.581521739130434451e-02 1.433629484902997131e+00 5.042959773959999892e-02 1.373568504094700771e+00 -5.925555415259999847e-01
5.314993604789999826e-02 1.368694373969536304e+00 2.717391304347825665e-02 1.430784777646298078e+00 5.314993604789999826e-02 1.368694373969536304e+00 -5.917200492180000326e-01
5.586987928480000032e-02 1.363981186643978161e+00 2.853260869565217572e-02 1.427954299839645058e+00 5.586987928480000032e-02 1.363981186643978161e+00 -5.908410711749999544e-01
5.858944707319999751e-02 1.359368654192767867e+00 2.989130434782608786e-02 1.425138088238543377e+00 5.858944707319999751e-02 1.359368654192767867e+00 -5.899187487220000081e-01
6.130865799400000288e-02 1.354947063980737498e+00 3.125000000000000000e-02 1.422336178623818892e+00 6.130865799400000288e-02 1.354947063980737498e+00 -5.889532231820000518e-01
6.402752962390000080e-02 1.350612232957564052e+00 3.260869565217391214e-02 1.419548605802098518e+00 6.402752962390000080e-02 1.350612232957564052e+00 -5.879446358800000105e-01
6.674607857330000504e-02 1.346360412167585396e+00 3.396739130434782428e-02 1.416775403606359118e+00 6.674607857330000504e-02 1.346360412167585396e+00 -5.868931281410000311e-01
6.946432052489999454e-02 1.342059877979294269e+00 3.532608695652173642e-02 1.414016604896547680e+00 6.946432052489999454e-02 1.342059877979294269e+00 -5.857988412879999718e-01
7.218227027159999920e-02 1.337594336400413475e+00 3.668478260869564855e-02 1.411272241560269869e+00 7.218227027159999920e-02 1.337594336400413475e+00 -5.846619166469999573e-01
7.489994175479999794e-02 1.333087718533179089e+00 3.804347826086956763e-02 1.408542344513548317e+00 7.489994175479999794e-02 1.333087718533179089e+00 -5.834824955420000459e-01
7.761734810270000395e-02 1.328770394703018276e+00 3.940217391304347977e-02 1.405826943701650400e+00 7.761734810270000395e-02 1.328770394703018276e+00 -5.822607192990000291e-01
8.033450166899999689e-02 1.324662540574466973e+00 4.076086956521739191e-02 1.403126068099983970e+00 8.033450166899999689e-02 1.324662540574466973e+00 -5.809967292419999652e-01
8.305141407110000484e-02 1.320555237505583124e+00 4.211956521739129711e-02 1.400439745715065909e+00 8.305141407110000484e-02 1.320555237505583124e+00 -5.796906666960000010e-01
8.576809622870000538e-02 1.316542909548529261e+00 4.347826086956521618e-02 1.397768003585554419e+00 8.576809622870000538e-02 1.316542909548529261e+00 -5.783426729870000393e-01
8.848455840230000369e-02 1.312706749771631376e+00 4.483695652173913526e-02 1.395110867783354358e+00 8.848455840230000369e-02 1.312706749771631376e+00 -5.769528894390000273e-01
9.120081023190000635e-02 1.309007206661620737e+00 4.619565217391304046e-02 1.392468363414789634e+00 9.120081023190000635e-02 1.309007206661620737e+00 -5.755214573789999566e-01
9.391686077579999847e-02 1.305208107641703030e+00 4.755434782608695954e-02 1.389840514621843326e+00 9.391686077579999847e-02 1.305208107641703030e+00 -5.740485181319999741e-01
9.663271854890000123e-02 1.301529137332513519e+00 4.891304347826086474e-02 1.387227344583468858e+00 9.663271854890000123e-02 1.301529137332513519e+00 -5.725342130230000048e-01
9.934839156170000019e-02 1.297823310178992218e+00 5.027173913043478382e-02 1.384628875516965785e+00 9.934839156170000019e-02 1.297823310178992218e+00 -5.709786833790000404e-01
1.020638873590000023e-01 1.294342611609580418e+00 5.163043478260868901e-02 1.382045128679427748e+00 1.020638873590000023e-01 1.294342611609580418e+00 -5.693820705250000058e-01
1.047792130580000036e-01 1.290887104423433129e+00 5.298913043478260809e-02 1.379476124369255041e+00 1.047792130580000036e-01 1.290887104423433129e+00 -5.677445157870000259e-01
1.074943753890000020e-01 1.287391380907949801e+00 5.434782608695651329e-02 1.376921881927735791e+00 1.074943753890000020e-01 1.287391380907949801e+00 -5.660661604910000033e-01
1.102093807319999980e-01 1.284032570050236854e+00 5.570652173913043237e-02 1.374382419740696637e+00 1.102093807319999980e-01 1.284032570050236854e+00 -5.643471459640000409e-01
1.129242351569999941e-01 1.280863464896130566e+00 5.706521739130435145e-02 1.371857755240218912e+00 1.129242351569999941e-01 1.280863464896130566e+00 -5.625876135320000415e-01
1.156389444620000012e-01 1.277831507077606510e+00 5.842391304347825665e-02 1.369347904906422331e+00 1.156389444620000012e-01 1.277831507077606510e+00 -5.607877045210000189e-01
1.183535142110000021e-01 1.275058847581305388e+00 5.978260869565217572e-02 1.366852884269315282e+00 1.183535142110000021e-01 1.275058847581305388e+00 -5.589475602590000536e-01
1.210679497770000002e-01 1.272188815187591970e+00 6.114130434782608092e-02 1.364372707910714855e+00 1.210679497770000002e-01 1.272188815187591970e+00 -5.570673220709999596e-01
1.237822563749999966e-01 1.269147698821977421e+00 6.250000000000000000e-02 1.361907389466229246e+00 1.237822563749999966e-01 1.269147698821977421e+00 -5.551471312839999506e-01
1.264964389259999877e-01 1.265961349272133329e+00 6.385869565217390520e-02 1.359456941627310123e+00 1.264964389259999877e-01 1.265961349272133329e+00 -5.531871293579999627e-01
1.292105020919999958e-01 1.263157645225265524e+00 6.521739130434782428e-02 1.357021376143369373e+00 1.292105020919999958e-01 1.263157645225265524e+00 -5.511874578969999661e-01
1.319244506779999881e-01 1.260276246850853044e+00 6.657608695652174335e-02 1.354600703823963359e+00 1.319244506779999881e-01 1.260276246850853044e+00 -5.491482583869999878e-01
1.346382896689999886e-01 1.257409461246847604e+00 6.793478260869564855e-02 1.352194934541040894e+00 1.346382896689999886e-01 1.257409461246847604e+00 -5.470696721850000221e-01
1.373520240910000023e-01 1.254728778831663671e+00 6.929347826086956763e-02 1.349804077231259614e+00 1.373520240910000023e-01 1.254728778831663671e+00 -5.449518406500000189e-01
