nan nan 0.000000000000000000e+00 5.870857738124914960e-01 nan nan nan
2.748056012259999896e-03 6.085929138777617098e-01 7.352941176470588133e-03 5.862040488738362587e-01 2.748056012259999896e-03 6.085929138777617098e-01 -7.493896782719999816e-01
8.213336312740000464e-03 6.013616291191317131e-01 1.470588235294117627e-02 5.889696885315085506e-01 8.213336312740000464e-03 6.013616291191317131e-01 -7.471226116879999823e-01
1.639325874039999908e-02 6.304908887699069986e-01 2.205882352941176267e-02 5.950380934193536531e-01 1.639325874039999908e-02 6.304908887699069986e-01 -7.401563948339999754e-01
2.979436506070000032e-02 6.907796871675880857e-01 2.941176470588235253e-02 6.039388321932596115e-01 2.979436506070000032e-02 6.907796871675880857e-01 -7.245519964490000353e-01
4.520273923459999788e-02 7.543305817166080507e-01 3.676470588235294240e-02 6.151477799805841196e-01 4.520273923459999788e-02 7.543305817166080507e-01 -7.040426102900000371e-01
5.973228511740000246e-02 7.962515127654195002e-01 4.411764705882352533e-02 6.281491341022354957e-01 5.973228511740000246e-02 7.962515127654195002e-01 -6.838028233009999513e-01
7.347322946140000255e-02 8.292608368420264497e-01 5.147058823529412214e-02 6.424765721432007526e-01 7.347322946140000255e-02 8.292608368420264497e-01 -6.640324454789999775e-01
8.647257746170000647e-02 8.577685749325765219e-01 5.882352941176470507e-02 6.577332242368841841e-01 8.647257746170000647e-02 8.577685749325765219e-01 -6.448981092159999928e-01
9.874927829450000361e-02 8.830933008482358959e-01 6.617647058823529493e-02 6.735957968351339309e-01 9.874927829450000361e-02 8.830933008482358959e-01 -6.265369028439999877e-01
1.130097119359999985e-01 9.119258157908624041e-01 7.352941176470588480e-02 6.898092803765240033e-01 1.130097119359999985e-01 9.119258157908624041e-01 -6.049299415809999969e-01
1.296340587639999986e-01 9.424308961500300619e-01 8.088235294117647467e-02 7.061773688931959336e-01 1.296340587639999986e-01 9.424308961500300619e-01 -5.795233096309999610e-01
1.462824047000000072e-01 9.708725928105751413e-01 8.823529411764705066e-02 7.225518537463629931e-01 1.462824047000000072e-01 9.708725928105751413e-01 -5.539143029799999951e-01
1.629129555740000124e-01 9.954597075281451657e-01 9.558823529411764053e-02 7.388227128718233283e-01 1.629129555740000124e-01 9.954597075281451657e-01 -5.282443605340000348e-01
1.794748418640000065e-01 1.012645195613747218e+00 1.029411764705882443e-01 7.549096088246305403e-01 1.794748418640000065e-01 1.012645195613747218e+00 -5.026548909450000435e-01
1.955658196220000089e-01 1.027843383739241112e+00 1.102941176470588341e-01 7.707549463180425331e-01 1.955658196220000089e-01 1.027843383739241112e+00 -4.777180069420000064e-01
2.112281056720000105e-01 1.044772870930697373e+00 1.176470588235294101e-01 7.863183713704628985e-01 2.112281056720000105e-01 1.044772870930697373e+00 -4.533461537110000106e-01
2.268800081510000122e-01 1.059483019763296507e+00 1.250000000000000000e-01 8.015724937351391688e-01 2.268800081510000122e-01 1.059483019763296507e+00 -4.289511537719999934e-01
2.425229558499999993e-01 1.072300145943036354e+00 1.323529411764705899e-01 8.164995991392335339e-01 2.425229558499999993e-01 1.072300145943036354e+00 -4.045345937859999852e-01
2.581582296570000268e-01 1.083744326968446137e+00 1.397058823529411797e-01 8.310891401539243217e-01 2.581582296570000268e-01 1.083744326968446137e+00 -3.800980605679999957e-01
2.737869663979999868e-01 1.094447658101505461e+00 1.470588235294117696e-01 8.453358292303935206e-01 2.737869663979999868e-01 1.094447658101505461e+00 -3.556431410820000139e-01
