nan nan 0.000000000000000000e+00 8.882252120542188933e-01 nan nan nan
2.016086625530000027e-03 8.456304825204060682e-01 2.000000000000000042e-03 8.864402989516436682e-01 2.016086625530000027e-03 8.456304825204060682e-01 -2.762941194010000157e-01
6.048390188109999642e-03 8.721796365722099820e-01 4.000000000000000083e-03 8.846540656708790085e-01 6.048390188109999642e-03 8.721796365722099820e-01 -2.762392945709999936e-01
1.008091387229999997e-02 8.798699337701793022e-01 6.000000000000000125e-03 8.828666554831691160e-01 1.008091387229999997e-02 8.798699337701793022e-01 -2.761613793930000060e-01
1.411357794309999955e-02 8.817698861927745213e-01 8.000000000000000167e-03 8.810782092718798530e-01 1.411357794309999955e-02 8.817698861927745213e-01 -2.760601319129999953e-01
1.814630522179999997e-02 8.813236979149390304e-01 1.000000000000000021e-02 8.792888655181254620e-01 1.814630522179999997e-02 8.813236979149390304e-01 -2.759353101770000150e-01
2.217902112730000055e-02 8.796730987966187021e-01 1.200000000000000025e-02 8.774987602872812431e-01 2.217902112730000055e-02 8.796730987966187021e-01 -2.757866722280000182e-01
2.621165371780000142e-02 8.771822980525204594e-01 1.400000000000000203e-02 8.757080272163789703e-01 2.621165371780000142e-02 8.771822980525204594e-01 -2.756139761099999919e-01
3.024413373300000041e-02 8.743717598338549557e-01 1.600000000000000033e-02 8.739167975023864887e-01 3.024413373300000041e-02 8.743717598338549557e-01 -2.754169798669999780e-01
3.427639463720000279e-02 8.712519897801463964e-01 1.799999999999999864e-02 8.721251998913714942e-01 3.427639463720000279e-02 8.712519897801463964e-01 -2.751954415389999964e-01
3.830837266190000034e-02 8.680018131999313047e-01 2.000000000000000042e-02 8.703333606685457191e-01 3.830837266190000034e-02 8.680018131999313047e-01 -2.749491191680000224e-01
4.234000685000000042e-02 8.648453427128612869e-01 2.200000000000000219e-02 8.685414036491928558e-01 4.234000685000000042e-02 8.648453427128612869e-01 -2.746777707949999980e-01
4.637123909969999985e-02 8.615349060504557954e-01 2.400000000000000050e-02 8.667494501704777754e-01 4.637123909969999985e-02 8.615349060504557954e-01 -2.743811544599999985e-01
5.040201420890000339e-02 8.582537753238226319e-01 2.599999999999999881e-02 8.649576190841351542e-01 5.040201420890000339e-02 8.582537753238226319e-01 -2.740590282009999767e-01
5.443227992050000269e-02 8.549497810002274489e-01 2.800000000000000405e-02 8.631660267500388395e-01 5.443227992050000269e-02 8.549497810002274489e-01 -2.737111500559999966e-01
5.846198696740000089e-02 8.516860457787210903e-01 3.000000000000000236e-02 8.613747870306494026e-01 5.846198696740000089e-02 8.516860457787210903e-01 -2.733372780630000110e-01
6.249108911879999728e-02 8.482804892853857970e-01 3.200000000000000067e-02 8.595840112863409876e-01 6.249108911879999728e-02 8.482804892853857970e-01 -2.729371702589999948e-01
6.651954322589999358e-02 8.448751382689249079e-01 3.400000000000000244e-02 8.577938083716041273e-01 6.651954322589999358e-02 8.448751382689249079e-01 -2.725105846800000009e-01
7.054730926879999864e-02 8.415081490403945041e-01 3.599999999999999728e-02 8.560042846321247456e-01 7.054730926879999864e-02 8.415081490403945041e-01 -2.720572793600000150e-01
7.457435040330000209e-02 8.381159156231503538e-01 3.800000000000000600e-02 8.542155439027387942e-01 7.457435040330000209e-02 8.381159156231503538e-01 -2.715770123340000008e-01
7.860063300800000652e-02 8.346177680950004341e-01 4.000000000000000083e-02 8.524276875062601899e-01 7.860063300800000652e-02 8.346177680950004341e-01 -2.710695416359999999e-01
8.262612673249999928e-02 8.311895256329060455e-01 4.200000000000000261e-02 8.506408142531824979e-01 8.262612673249999928e-02 8.311895256329060455e-01 -2.705346252979999866e-01
8.665080454460000192e-02 8.276940306889466470e-01 4.400000000000000439e-02 8.488550204422501411e-01 8.665080454460000192e-02 8.276940306889466470e-01 -2.699720213530000246e-01
9.067464277879999646e-02 8.242563257592282477e-01 4.599999999999999922e-02 8.470703998619028008e-01 9.067464277879999646e-02 8.242563257592282477e-01 -2.693814878319999995e-01
9.469762118489999381e-02 8.209904214390755239e-01 4.800000000000000100e-02 8.452870437925865676e-01 9.469762118489999381e-02 8.209904214390755239e-01 -2.687627827649999857e-01
9.871972297639999838e-02 8.179615661122788817e-01 5.000000000000000278e-02 8.435050410099332874e-01 9.871972297639999838e-02 8.179615661122788817e-01 -2.681156641820000019e-01
